Timestamp,Data
2025-04-21T22:02:05.901777,"+UUDF:6C1DEBA3FFAC,-64,5,0,0,17,""6C1DEBA09A70"","""",2635141,9839"
2025-04-21T22:02:05.950725,"+UUDF:6C1DEBA3FFAC,-62,-6,0,0,31,""6C1DEBA09A70"","""",2635191,9840"
2025-04-21T22:02:06.005207,"+UUDF:6C1DEBA3FFAC,-62,0,-7,0,17,""6C1DEBA09A70"","""",2635241,9841"
2025-04-21T22:02:06.051839,"+UUDF:6C1DEBA3FFAC,-69,-4,-2,0,0,""6C1DEBA09A70"","""",2635291,9842"
2025-04-21T22:02:06.100670,"+UUDF:6C1DEBA3FFAC,-62,4,11,0,9,""6C1DEBA09A70"","""",2635341,9843"
2025-04-21T22:02:06.155101,"+UUDF:6C1DEBA3FFAC,-63,-7,-2,0,21,""6C1DEBA09A70"","""",2635391,9844"
2025-04-21T22:02:06.211320,"+UUDF:6C1DEBA3FFAC,-62,-5,-7,0,35,""6C1DEBA09A70"","""",2635441,9845"
2025-04-21T22:02:06.255062,"+UUDF:6C1DEBA3FFAC,-74,-24,-20,0,4,""6C1DEBA09A70"","""",2635491,9846"
2025-04-21T22:02:06.301759,"+UUDF:6C1DEBA3FFAC,-77,-10,-17,0,20,""6C1DEBA09A70"","""",2635541,9847"
2025-04-21T22:02:06.350646,"+UUDF:6C1DEBA3FFAC,-67,-5,-5,0,24,""6C1DEBA09A70"","""",2635591,9848"
2025-04-21T22:02:06.404913,"+UUDF:6C1DEBA3FFAC,-66,13,16,0,23,""6C1DEBA09A70"","""",2635641,9849"
2025-04-21T22:02:06.451821,"+UUDF:6C1DEBA3FFAC,-65,0,8,0,29,""6C1DEBA09A70"","""",2635691,9850"
2025-04-21T22:02:06.506374,"+UUDF:6C1DEBA3FFAC,-62,-9,-23,0,10,""6C1DEBA09A70"","""",2635741,9851"
2025-04-21T22:02:06.552097,"+UUDF:6C1DEBA3FFAC,-60,3,-19,0,15,""6C1DEBA09A70"","""",2635791,9852"
2025-04-21T22:02:06.601348,"+UUDF:6C1DEBA3FFAC,-61,11,-3,0,23,""6C1DEBA09A70"","""",2635841,9853"
2025-04-21T22:02:06.654724,"+UUDF:6C1DEBA3FFAC,-59,-3,-19,0,19,""6C1DEBA09A70"","""",2635891,9854"
2025-04-21T22:02:06.701459,"+UUDF:6C1DEBA3FFAC,-63,0,-3,0,17,""6C1DEBA09A70"","""",2635941,9855"
2025-04-21T22:02:06.755450,"+UUDF:6C1DEBA3FFAC,-74,2,-19,0,22,""6C1DEBA09A70"","""",2635991,9856"
2025-04-21T22:02:06.801993,"+UUDF:6C1DEBA3FFAC,-59,8,-13,0,19,""6C1DEBA09A70"","""",2636041,9857"
2025-04-21T22:02:06.851036,"+UUDF:6C1DEBA3FFAC,-67,-7,-10,0,16,""6C1DEBA09A70"","""",2636091,9858"
2025-04-21T22:02:06.905557,"+UUDF:6C1DEBA3FFAC,-75,-14,30,0,17,""6C1DEBA09A70"","""",2636141,9859"
2025-04-21T22:02:06.952002,"+UUDF:6C1DEBA3FFAC,-60,-8,-13,0,26,""6C1DEBA09A70"","""",2636191,9860"
2025-04-21T22:02:07.000910,"+UUDF:6C1DEBA3FFAC,-58,7,5,0,21,""6C1DEBA09A70"","""",2636241,9861"
2025-04-21T22:02:07.055360,"+UUDF:6C1DEBA3FFAC,-56,16,-9,0,35,""6C1DEBA09A70"","""",2636291,9862"
2025-04-21T22:02:07.101843,"+UUDF:6C1DEBA3FFAC,-61,-6,0,0,25,""6C1DEBA09A70"","""",2636341,9863"
2025-04-21T22:02:07.150815,"+UUDF:6C1DEBA3FFAC,-72,4,-50,0,4,""6C1DEBA09A70"","""",2636391,9864"
2025-04-21T22:02:07.206548,"+UUDF:6C1DEBA3FFAC,-63,-16,6,0,5,""6C1DEBA09A70"","""",2636441,9865"
2025-04-21T22:02:07.251345,"+UUDF:6C1DEBA3FFAC,-64,-15,-8,0,5,""6C1DEBA09A70"","""",2636491,9866"
2025-04-21T22:02:07.305113,"+UUDF:6C1DEBA3FFAC,-68,8,-2,0,2,""6C1DEBA09A70"","""",2636541,9867"
2025-04-21T22:02:07.401155,"+UUDF:6C1DEBA3FFAC,-64,5,0,0,26,""6C1DEBA09A70"","""",2636641,9869"
2025-04-21T22:02:07.455540,"+UUDF:6C1DEBA3FFAC,-77,-10,-2,0,3,""6C1DEBA09A70"","""",2636691,9870"
2025-04-21T22:02:07.501673,"+UUDF:6C1DEBA3FFAC,-70,8,0,0,12,""6C1DEBA09A70"","""",2636741,9871"
2025-04-21T22:02:07.555838,"+UUDF:6C1DEBA3FFAC,-59,2,-6,0,30,""6C1DEBA09A70"","""",2636791,9872"
2025-04-21T22:02:07.602339,"+UUDF:6C1DEBA3FFAC,-61,14,-6,0,24,""6C1DEBA09A70"","""",2636841,9873"
2025-04-21T22:02:07.651186,"+UUDF:6C1DEBA3FFAC,-71,20,-19,0,28,""6C1DEBA09A70"","""",2636891,9874"
2025-04-21T22:02:07.704899,"+UUDF:6C1DEBA3FFAC,-67,-1,-7,0,36,""6C1DEBA09A70"","""",2636941,9875"
2025-04-21T22:02:07.751691,"+UUDF:6C1DEBA3FFAC,-63,13,-44,0,12,""6C1DEBA09A70"","""",2636991,9876"
2025-04-21T22:02:07.805723,"+UUDF:6C1DEBA3FFAC,-61,-19,-25,0,19,""6C1DEBA09A70"","""",2637041,9877"
2025-04-21T22:02:07.852288,"+UUDF:6C1DEBA3FFAC,-62,52,0,0,22,""6C1DEBA09A70"","""",2637092,9878"
2025-04-21T22:02:07.901155,"+UUDF:6C1DEBA3FFAC,-65,-1,-16,0,30,""6C1DEBA09A70"","""",2637141,9879"
2025-04-21T22:02:07.955650,"+UUDF:6C1DEBA3FFAC,-62,-7,-1,0,36,""6C1DEBA09A70"","""",2637191,9880"
2025-04-21T22:02:08.002140,"+UUDF:6C1DEBA3FFAC,-72,-1,-15,0,10,""6C1DEBA09A70"","""",2637241,9881"
2025-04-21T22:02:08.051018,"+UUDF:6C1DEBA3FFAC,-67,17,-11,0,7,""6C1DEBA09A70"","""",2637291,9882"
2025-04-21T22:02:08.105611,"+UUDF:6C1DEBA3FFAC,-63,-1,-23,0,11,""6C1DEBA09A70"","""",2637341,9883"
2025-04-21T22:02:08.152047,"+UUDF:6C1DEBA3FFAC,-63,-6,-14,0,3,""6C1DEBA09A70"","""",2637391,9884"
2025-04-21T22:02:08.207726,"+UUDF:6C1DEBA3FFAC,-64,14,1,0,21,""6C1DEBA09A70"","""",2637441,9885"
2025-04-21T22:02:08.252477,"+UUDF:6C1DEBA3FFAC,-63,9,-2,0,25,""6C1DEBA09A70"","""",2637491,9886"
2025-04-21T22:02:08.301455,"+UUDF:6C1DEBA3FFAC,-57,47,-9,0,32,""6C1DEBA09A70"","""",2637541,9887"
2025-04-21T22:02:08.355268,"+UUDF:6C1DEBA3FFAC,-61,7,0,0,35,""6C1DEBA09A70"","""",2637591,9888"
2025-04-21T22:02:08.401888,"+UUDF:6C1DEBA3FFAC,-60,9,-4,0,35,""6C1DEBA09A70"","""",2637641,9889"
2025-04-21T22:02:08.450845,"+UUDF:6C1DEBA3FFAC,-67,18,0,0,32,""6C1DEBA09A70"","""",2637691,9890"
2025-04-21T22:02:08.505290,"+UUDF:6C1DEBA3FFAC,-62,15,-3,0,18,""6C1DEBA09A70"","""",2637741,9891"
2025-04-21T22:02:08.551837,"+UUDF:6C1DEBA3FFAC,-66,1,-3,0,29,""6C1DEBA09A70"","""",2637791,9892"
2025-04-21T22:02:08.600844,"+UUDF:6C1DEBA3FFAC,-61,7,-6,0,25,""6C1DEBA09A70"","""",2637841,9893"
2025-04-21T22:02:08.656193,"+UUDF:6C1DEBA3FFAC,-61,14,7,0,19,""6C1DEBA09A70"","""",2637892,9894"
2025-04-21T22:02:08.702299,"+UUDF:6C1DEBA3FFAC,-62,12,5,0,21,""6C1DEBA09A70"","""",2637941,9895"
2025-04-21T22:02:08.751250,"+UUDF:6C1DEBA3FFAC,-62,13,-3,0,28,""6C1DEBA09A70"","""",2637991,9896"
2025-04-21T22:02:08.805033,"+UUDF:6C1DEBA3FFAC,-70,10,12,0,19,""6C1DEBA09A70"","""",2638041,9897"
2025-04-21T22:02:08.851850,"+UUDF:6C1DEBA3FFAC,-69,12,2,0,6,""6C1DEBA09A70"","""",2638091,9898"
2025-04-21T22:02:08.905715,"+UUDF:6C1DEBA3FFAC,-66,12,13,0,15,""6C1DEBA09A70"","""",2638141,9899"
2025-04-21T22:02:08.952258,"+UUDF:6C1DEBA3FFAC,-62,13,10,0,21,""6C1DEBA09A70"","""",2638191,9900"
2025-04-21T22:02:09.001170,"+UUDF:6C1DEBA3FFAC,-75,28,8,0,12,""6C1DEBA09A70"","""",2638241,9901"
2025-04-21T22:02:09.055788,"+UUDF:6C1DEBA3FFAC,-62,21,4,0,24,""6C1DEBA09A70"","""",2638291,9902"
2025-04-21T22:02:09.102103,"+UUDF:6C1DEBA3FFAC,-66,7,-5,0,11,""6C1DEBA09A70"","""",2638341,9903"
2025-04-21T22:02:09.151029,"+UUDF:6C1DEBA3FFAC,-64,8,1,0,6,""6C1DEBA09A70"","""",2638391,9904"
2025-04-21T22:02:09.206813,"+UUDF:6C1DEBA3FFAC,-68,0,7,0,13,""6C1DEBA09A70"","""",2638442,9905"
2025-04-21T22:02:09.251617,"+UUDF:6C1DEBA3FFAC,-72,30,19,0,34,""6C1DEBA09A70"","""",2638491,9906"
2025-04-21T22:02:09.305516,"+UUDF:6C1DEBA3FFAC,-67,5,8,0,14,""6C1DEBA09A70"","""",2638541,9907"
2025-04-21T22:02:09.352092,"+UUDF:6C1DEBA3FFAC,-69,6,7,0,15,""6C1DEBA09A70"","""",2638592,9908"
2025-04-21T22:02:09.401038,"+UUDF:6C1DEBA3FFAC,-66,-2,1,0,6,""6C1DEBA09A70"","""",2638641,9909"
2025-04-21T22:02:09.455458,"+UUDF:6C1DEBA3FFAC,-62,25,1,0,16,""6C1DEBA09A70"","""",2638692,9910"
2025-04-21T22:02:09.502064,"+UUDF:6C1DEBA3FFAC,-60,20,2,0,8,""6C1DEBA09A70"","""",2638742,9911"
2025-04-21T22:02:09.550942,"+UUDF:6C1DEBA3FFAC,-61,13,20,0,1,""6C1DEBA09A70"","""",2638791,9912"
2025-04-21T22:02:09.605376,"+UUDF:6C1DEBA3FFAC,-61,14,0,0,26,""6C1DEBA09A70"","""",2638842,9913"
2025-04-21T22:02:09.652063,"+UUDF:6C1DEBA3FFAC,-58,-41,8,0,25,""6C1DEBA09A70"","""",2638891,9914"
2025-04-21T22:02:09.706136,"+UUDF:6C1DEBA3FFAC,-68,39,11,0,11,""6C1DEBA09A70"","""",2638942,9915"
2025-04-21T22:02:09.752562,"+UUDF:6C1DEBA3FFAC,-57,11,-8,0,29,""6C1DEBA09A70"","""",2638992,9916"
2025-04-21T22:02:09.801769,"+UUDF:6C1DEBA3FFAC,-74,11,14,0,17,""6C1DEBA09A70"","""",2639042,9917"
2025-04-21T22:02:09.855183,"+UUDF:6C1DEBA3FFAC,-54,24,-4,0,29,""6C1DEBA09A70"","""",2639092,9918"
2025-04-21T22:02:09.901917,"+UUDF:6C1DEBA3FFAC,-57,22,21,0,15,""6C1DEBA09A70"","""",2639142,9919"
2025-04-21T22:02:09.955878,"+UUDF:6C1DEBA3FFAC,-58,16,12,0,13,""6C1DEBA09A70"","""",2639192,9920"
2025-04-21T22:02:10.002296,"+UUDF:6C1DEBA3FFAC,-62,9,2,0,4,""6C1DEBA09A70"","""",2639242,9921"
2025-04-21T22:02:10.051396,"+UUDF:6C1DEBA3FFAC,-55,26,-18,0,24,""6C1DEBA09A70"","""",2639292,9922"
2025-04-21T22:02:10.105886,"+UUDF:6C1DEBA3FFAC,-69,9,9,0,0,""6C1DEBA09A70"","""",2639342,9923"
2025-04-21T22:02:10.152367,"+UUDF:6C1DEBA3FFAC,-65,0,-23,0,28,""6C1DEBA09A70"","""",2639392,9924"
2025-04-21T22:02:10.208100,"+UUDF:6C1DEBA3FFAC,-56,31,-19,0,24,""6C1DEBA09A70"","""",2639442,9925"
2025-04-21T22:02:10.252871,"+UUDF:6C1DEBA3FFAC,-55,44,-42,0,33,""6C1DEBA09A70"","""",2639492,9926"
2025-04-21T22:02:10.301822,"+UUDF:6C1DEBA3FFAC,-55,60,-51,0,34,""6C1DEBA09A70"","""",2639542,9927"
2025-04-21T22:02:10.355826,"+UUDF:6C1DEBA3FFAC,-56,17,-19,0,24,""6C1DEBA09A70"","""",2639592,9928"
2025-04-21T22:02:10.402318,"+UUDF:6C1DEBA3FFAC,-56,14,-11,0,27,""6C1DEBA09A70"","""",2639642,9929"
2025-04-21T22:02:10.451249,"+UUDF:6C1DEBA3FFAC,-56,44,-38,0,32,""6C1DEBA09A70"","""",2639692,9930"
2025-04-21T22:02:10.505717,"+UUDF:6C1DEBA3FFAC,-61,12,-11,0,16,""6C1DEBA09A70"","""",2639742,9931"
2025-04-21T22:02:10.552204,"+UUDF:6C1DEBA3FFAC,-55,19,11,0,36,""6C1DEBA09A70"","""",2639792,9932"
2025-04-21T22:02:10.601250,"+UUDF:6C1DEBA3FFAC,-60,12,-23,0,23,""6C1DEBA09A70"","""",2639842,9933"
2025-04-21T22:02:10.655487,"+UUDF:6C1DEBA3FFAC,-69,23,-7,0,3,""6C1DEBA09A70"","""",2639892,9934"
2025-04-21T22:02:10.702182,"+UUDF:6C1DEBA3FFAC,-66,12,-23,0,20,""6C1DEBA09A70"","""",2639942,9935"
2025-04-21T22:02:10.751100,"+UUDF:6C1DEBA3FFAC,-57,37,0,0,32,""6C1DEBA09A70"","""",2639992,9936"
2025-04-21T22:02:10.805458,"+UUDF:6C1DEBA3FFAC,-66,17,-8,0,6,""6C1DEBA09A70"","""",2640042,9937"
2025-04-21T22:02:10.852088,"+UUDF:6C1DEBA3FFAC,-63,9,-29,0,21,""6C1DEBA09A70"","""",2640092,9938"
2025-04-21T22:02:10.901099,"+UUDF:6C1DEBA3FFAC,-63,15,-30,0,22,""6C1DEBA09A70"","""",2640142,9939"
2025-04-21T22:02:10.955310,"+UUDF:6C1DEBA3FFAC,-61,27,-25,0,0,""6C1DEBA09A70"","""",2640192,9940"
2025-04-21T22:02:11.001951,"+UUDF:6C1DEBA3FFAC,-61,5,-24,0,0,""6C1DEBA09A70"","""",2640242,9941"
2025-04-21T22:02:11.056040,"+UUDF:6C1DEBA3FFAC,-57,13,-50,0,15,""6C1DEBA09A70"","""",2640292,9942"
2025-04-21T22:02:11.102506,"+UUDF:6C1DEBA3FFAC,-62,22,-14,0,7,""6C1DEBA09A70"","""",2640342,9943"
2025-04-21T22:02:11.208029,"+UUDF:6C1DEBA3FFAC,-68,30,-3,0,31,""6C1DEBA09A70"","""",2640442,9945"
2025-04-21T22:02:11.252244,"+UUDF:6C1DEBA3FFAC,-67,-1,4,0,26,""6C1DEBA09A70"","""",2640492,9946"
2025-04-21T22:02:11.305897,"+UUDF:6C1DEBA3FFAC,-63,35,0,0,16,""6C1DEBA09A70"","""",2640542,9947"
2025-04-21T22:02:11.352511,"+UUDF:6C1DEBA3FFAC,-63,37,-10,0,17,""6C1DEBA09A70"","""",2640592,9948"
2025-04-21T22:02:11.401378,"+UUDF:6C1DEBA3FFAC,-67,43,9,0,29,""6C1DEBA09A70"","""",2640642,9949"
2025-04-21T22:02:11.455954,"+UUDF:6C1DEBA3FFAC,-59,14,15,0,34,""6C1DEBA09A70"","""",2640692,9950"
2025-04-21T22:02:11.502269,"+UUDF:6C1DEBA3FFAC,-70,30,9,0,7,""6C1DEBA09A70"","""",2640742,9951"
2025-04-21T22:02:11.551357,"+UUDF:6C1DEBA3FFAC,-67,42,29,0,10,""6C1DEBA09A70"","""",2640792,9952"
2025-04-21T22:02:11.605967,"+UUDF:6C1DEBA3FFAC,-62,32,-13,0,18,""6C1DEBA09A70"","""",2640842,9953"
2025-04-21T22:02:11.652350,"+UUDF:6C1DEBA3FFAC,-63,40,23,0,17,""6C1DEBA09A70"","""",2640892,9954"
2025-04-21T22:02:11.701282,"+UUDF:6C1DEBA3FFAC,-82,19,13,0,9,""6C1DEBA09A70"","""",2640942,9955"
2025-04-21T22:02:11.755637,"+UUDF:6C1DEBA3FFAC,-68,38,-1,0,6,""6C1DEBA09A70"","""",2640992,9956"
2025-04-21T22:02:11.802293,"+UUDF:6C1DEBA3FFAC,-62,4,6,0,19,""6C1DEBA09A70"","""",2641042,9957"
2025-04-21T22:02:11.851564,"+UUDF:6C1DEBA3FFAC,-66,22,0,0,0,""6C1DEBA09A70"","""",2641092,9958"
2025-04-21T22:02:11.906152,"+UUDF:6C1DEBA3FFAC,-54,57,61,0,23,""6C1DEBA09A70"","""",2641142,9959"
2025-04-21T22:02:11.952365,"+UUDF:6C1DEBA3FFAC,-58,3,3,0,30,""6C1DEBA09A70"","""",2641192,9960"
2025-04-21T22:02:12.001557,"+UUDF:6C1DEBA3FFAC,-62,19,1,0,13,""6C1DEBA09A70"","""",2641242,9961"
2025-04-21T22:02:12.055920,"+UUDF:6C1DEBA3FFAC,-60,4,-2,0,24,""6C1DEBA09A70"","""",2641292,9962"
2025-04-21T22:02:12.102183,"+UUDF:6C1DEBA3FFAC,-64,50,11,0,4,""6C1DEBA09A70"","""",2641342,9963"
2025-04-21T22:02:12.151089,"+UUDF:6C1DEBA3FFAC,-61,8,-16,0,17,""6C1DEBA09A70"","""",2641392,9964"
2025-04-21T22:02:12.211704,"+UUDF:6C1DEBA3FFAC,-63,16,-3,0,19,""6C1DEBA09A70"","""",2641442,9965"
2025-04-21T22:02:12.255226,"+UUDF:6C1DEBA3FFAC,-71,19,-2,0,9,""6C1DEBA09A70"","""",2641492,9966"
2025-04-21T22:02:12.302145,"+UUDF:6C1DEBA3FFAC,-66,16,-6,0,15,""6C1DEBA09A70"","""",2641542,9967"
2025-04-21T22:02:12.355959,"+UUDF:6C1DEBA3FFAC,-54,9,-4,0,15,""6C1DEBA09A70"","""",2641592,9968"
2025-04-21T22:02:12.402639,"+UUDF:6C1DEBA3FFAC,-60,18,-8,0,31,""6C1DEBA09A70"","""",2641642,9969"
2025-04-21T22:02:12.451325,"+UUDF:6C1DEBA3FFAC,-62,9,1,0,7,""6C1DEBA09A70"","""",2641692,9970"
2025-04-21T22:02:12.506074,"+UUDF:6C1DEBA3FFAC,-71,-1,17,0,4,""6C1DEBA09A70"","""",2641742,9971"
2025-04-21T22:02:12.552489,"+UUDF:6C1DEBA3FFAC,-57,13,-11,0,25,""6C1DEBA09A70"","""",2641792,9972"
2025-04-21T22:02:12.601403,"+UUDF:6C1DEBA3FFAC,-58,24,3,0,12,""6C1DEBA09A70"","""",2641842,9973"
2025-04-21T22:02:12.655993,"+UUDF:6C1DEBA3FFAC,-57,-5,-1,0,10,""6C1DEBA09A70"","""",2641892,9974"
2025-04-21T22:02:12.702409,"+UUDF:6C1DEBA3FFAC,-78,6,1,0,17,""6C1DEBA09A70"","""",2641942,9975"
2025-04-21T22:02:12.751300,"+UUDF:6C1DEBA3FFAC,-74,39,21,0,10,""6C1DEBA09A70"","""",2641992,9976"
2025-04-21T22:02:12.805863,"+UUDF:6C1DEBA3FFAC,-65,75,33,0,22,""6C1DEBA09A70"","""",2642042,9977"
2025-04-21T22:02:12.852327,"+UUDF:6C1DEBA3FFAC,-66,-7,-9,0,20,""6C1DEBA09A70"","""",2642092,9978"
2025-04-21T22:02:12.901466,"+UUDF:6C1DEBA3FFAC,-69,70,15,0,31,""6C1DEBA09A70"","""",2642142,9979"
2025-04-21T22:02:12.955783,"+UUDF:6C1DEBA3FFAC,-65,-9,11,0,20,""6C1DEBA09A70"","""",2642192,9980"
2025-04-21T22:02:13.002426,"+UUDF:6C1DEBA3FFAC,-59,11,9,0,21,""6C1DEBA09A70"","""",2642242,9981"
2025-04-21T22:02:13.051608,"+UUDF:6C1DEBA3FFAC,-65,9,2,0,5,""6C1DEBA09A70"","""",2642292,9982"
2025-04-21T22:02:13.106181,"+UUDF:6C1DEBA3FFAC,-65,-21,-10,0,7,""6C1DEBA09A70"","""",2642342,9983"
2025-04-21T22:02:13.152132,"+UUDF:6C1DEBA3FFAC,-67,17,3,0,5,""6C1DEBA09A70"","""",2642392,9984"
2025-04-21T22:02:13.207915,"+UUDF:6C1DEBA3FFAC,-67,-6,10,0,35,""6C1DEBA09A70"","""",2642442,9985"
2025-04-21T22:02:13.252614,"+UUDF:6C1DEBA3FFAC,-72,-21,2,0,9,""6C1DEBA09A70"","""",2642492,9986"
2025-04-21T22:02:13.301577,"+UUDF:6C1DEBA3FFAC,-73,-1,-5,0,6,""6C1DEBA09A70"","""",2642542,9987"
2025-04-21T22:02:13.355411,"+UUDF:6C1DEBA3FFAC,-56,36,53,0,33,""6C1DEBA09A70"","""",2642592,9988"
2025-04-21T22:02:13.456517,"+UUDF:6C1DEBA3FFAC,-64,10,10,0,5,""6C1DEBA09A70"","""",2642692,9990"
2025-04-21T22:02:13.502771,"+UUDF:6C1DEBA3FFAC,-64,-15,-7,0,4,""6C1DEBA09A70"","""",2642742,9991"
2025-04-21T22:02:13.551433,"+UUDF:6C1DEBA3FFAC,-64,-7,0,0,3,""6C1DEBA09A70"","""",2642792,9992"
2025-04-21T22:02:13.605163,"+UUDF:6C1DEBA3FFAC,-64,8,11,0,10,""6C1DEBA09A70"","""",2642842,9993"
2025-04-21T22:02:13.652165,"+UUDF:6C1DEBA3FFAC,-62,32,16,0,12,""6C1DEBA09A70"","""",2642892,9994"
2025-04-21T22:02:13.706168,"+UUDF:6C1DEBA3FFAC,-63,-25,-11,0,35,""6C1DEBA09A70"","""",2642942,9995"
2025-04-21T22:02:13.752378,"+UUDF:6C1DEBA3FFAC,-64,4,6,0,25,""6C1DEBA09A70"","""",2642992,9996"
2025-04-21T22:02:13.801551,"+UUDF:6C1DEBA3FFAC,-68,-22,8,0,23,""6C1DEBA09A70"","""",2643042,9997"
2025-04-21T22:02:13.855992,"+UUDF:6C1DEBA3FFAC,-70,54,-3,0,13,""6C1DEBA09A70"","""",2643092,9998"
2025-04-21T22:02:13.902360,"+UUDF:6C1DEBA3FFAC,-67,-12,-4,0,5,""6C1DEBA09A70"","""",2643142,9999"
2025-04-21T22:02:13.951369,"+UUDF:6C1DEBA3FFAC,-61,25,5,0,25,""6C1DEBA09A70"","""",2643192,10000"
2025-04-21T22:02:14.005987,"+UUDF:6C1DEBA3FFAC,-62,42,38,0,25,""6C1DEBA09A70"","""",2643242,10001"
2025-04-21T22:02:14.052378,"+UUDF:6C1DEBA3FFAC,-61,43,14,0,21,""6C1DEBA09A70"","""",2643292,10002"
2025-04-21T22:02:14.101305,"+UUDF:6C1DEBA3FFAC,-66,18,-1,0,2,""6C1DEBA09A70"","""",2643342,10003"
2025-04-21T22:02:14.155824,"+UUDF:6C1DEBA3FFAC,-59,27,-12,0,21,""6C1DEBA09A70"","""",2643392,10004"
2025-04-21T22:02:14.210908,"+UUDF:6C1DEBA3FFAC,-66,66,2,0,8,""6C1DEBA09A70"","""",2643442,10005"
2025-04-21T22:02:14.253282,"+UUDF:6C1DEBA3FFAC,-65,-13,-1,0,6,""6C1DEBA09A70"","""",2643492,10006"
2025-04-21T22:02:14.302287,"+UUDF:6C1DEBA3FFAC,-63,-28,-7,0,13,""6C1DEBA09A70"","""",2643542,10007"
2025-04-21T22:02:14.351246,"+UUDF:6C1DEBA3FFAC,-75,-39,-2,0,2,""6C1DEBA09A70"","""",2643592,10008"
2025-04-21T22:02:14.405532,"+UUDF:6C1DEBA3FFAC,-63,-6,35,0,9,""6C1DEBA09A70"","""",2643642,10009"
2025-04-21T22:02:14.452268,"+UUDF:6C1DEBA3FFAC,-59,-25,17,0,13,""6C1DEBA09A70"","""",2643692,10010"
2025-04-21T22:02:14.506230,"+UUDF:6C1DEBA3FFAC,-61,-6,-1,0,8,""6C1DEBA09A70"","""",2643742,10011"
2025-04-21T22:02:14.552721,"+UUDF:6C1DEBA3FFAC,-63,-2,-16,0,10,""6C1DEBA09A70"","""",2643792,10012"
2025-04-21T22:02:14.601621,"+UUDF:6C1DEBA3FFAC,-59,36,4,0,35,""6C1DEBA09A70"","""",2643842,10013"
2025-04-21T22:02:14.655354,"+UUDF:6C1DEBA3FFAC,-68,75,26,0,18,""6C1DEBA09A70"","""",2643892,10014"
2025-04-21T22:02:14.702435,"+UUDF:6C1DEBA3FFAC,-70,-35,2,0,13,""6C1DEBA09A70"","""",2643942,10015"
2025-04-21T22:02:14.756578,"+UUDF:6C1DEBA3FFAC,-66,-20,0,0,16,""6C1DEBA09A70"","""",2643992,10016"
2025-04-21T22:02:14.802616,"+UUDF:6C1DEBA3FFAC,-63,-47,-7,0,19,""6C1DEBA09A70"","""",2644042,10017"
2025-04-21T22:02:14.851651,"+UUDF:6C1DEBA3FFAC,-69,-39,-9,0,19,""6C1DEBA09A70"","""",2644092,10018"
2025-04-21T22:02:14.906263,"+UUDF:6C1DEBA3FFAC,-70,-17,-14,0,21,""6C1DEBA09A70"","""",2644142,10019"
2025-04-21T22:02:14.952498,"+UUDF:6C1DEBA3FFAC,-63,-14,1,0,31,""6C1DEBA09A70"","""",2644192,10020"
2025-04-21T22:02:15.001438,"+UUDF:6C1DEBA3FFAC,-64,-30,2,0,8,""6C1DEBA09A70"","""",2644242,10021"
2025-04-21T22:02:15.106006,"+UUDF:6C1DEBA3FFAC,-62,-20,3,0,32,""6C1DEBA09A70"","""",2644342,10023"
2025-04-21T22:02:15.152774,"+UUDF:6C1DEBA3FFAC,-63,-70,48,0,4,""6C1DEBA09A70"","""",2644392,10024"
2025-04-21T22:02:15.208739,"+UUDF:6C1DEBA3FFAC,-59,-31,-14,0,23,""6C1DEBA09A70"","""",2644442,10025"
2025-04-21T22:02:15.252859,"+UUDF:6C1DEBA3FFAC,-69,-3,-2,0,20,""6C1DEBA09A70"","""",2644492,10026"
2025-04-21T22:02:15.302020,"+UUDF:6C1DEBA3FFAC,-66,-30,-6,0,36,""6C1DEBA09A70"","""",2644542,10027"
2025-04-21T22:02:15.355844,"+UUDF:6C1DEBA3FFAC,-59,-22,8,0,29,""6C1DEBA09A70"","""",2644592,10028"
2025-04-21T22:02:15.402240,"+UUDF:6C1DEBA3FFAC,-69,3,15,0,28,""6C1DEBA09A70"","""",2644642,10029"
2025-04-21T22:02:15.451322,"+UUDF:6C1DEBA3FFAC,-65,-38,-14,0,16,""6C1DEBA09A70"","""",2644692,10030"
2025-04-21T22:02:15.505759,"+UUDF:6C1DEBA3FFAC,-62,-39,-26,0,13,""6C1DEBA09A70"","""",2644742,10031"
2025-04-21T22:02:15.552288,"+UUDF:6C1DEBA3FFAC,-62,-40,-2,0,18,""6C1DEBA09A70"","""",2644792,10032"
2025-04-21T22:02:15.601269,"+UUDF:6C1DEBA3FFAC,-63,-40,-8,0,21,""6C1DEBA09A70"","""",2644842,10033"
2025-04-21T22:02:15.655560,"+UUDF:6C1DEBA3FFAC,-60,-40,-1,0,19,""6C1DEBA09A70"","""",2644892,10034"
2025-04-21T22:02:15.702136,"+UUDF:6C1DEBA3FFAC,-58,-43,8,0,32,""6C1DEBA09A70"","""",2644942,10035"
2025-04-21T22:02:15.756210,"+UUDF:6C1DEBA3FFAC,-62,-38,-10,0,16,""6C1DEBA09A70"","""",2644992,10036"
2025-04-21T22:02:15.802663,"+UUDF:6C1DEBA3FFAC,-58,-56,22,0,19,""6C1DEBA09A70"","""",2645042,10037"
2025-04-21T22:02:15.851687,"+UUDF:6C1DEBA3FFAC,-59,-34,11,0,20,""6C1DEBA09A70"","""",2645092,10038"
2025-04-21T22:02:15.905359,"+UUDF:6C1DEBA3FFAC,-62,-50,51,0,9,""6C1DEBA09A70"","""",2645142,10039"
