Timestamp,Data
2025-04-21T22:03:42.520535,"+UUDF:6C1DEBA3FFAC,-60,43,-11,0,28,""6C1DEBA09949"","""",4635875,11772"
2025-04-21T22:03:42.565238,"+UUDF:6C1DEBA3FFAC,-61,40,12,0,4,""6C1DEBA09949"","""",4635925,11773"
2025-04-21T22:03:42.627652,"+UUDF:6C1DEBA3FFAC,-59,-75,27,0,24,""6C1DEBA09949"","""",4635975,11774"
2025-04-21T22:03:42.715378,"+UUDF:6C1DEBA3FFAC,-60,-35,14,0,23,""6C1DEBA09949"","""",4636075,11776"
2025-04-21T22:03:42.764630,"+UUDF:6C1DEBA3FFAC,-62,31,5,0,34,""6C1DEBA09949"","""",4636125,11777"
2025-04-21T22:03:42.813412,"+UUDF:6C1DEBA3FFAC,-64,44,19,0,17,""6C1DEBA09949"","""",4636175,11778"
2025-04-21T22:03:42.919471,"+UUDF:6C1DEBA3FFAC,-60,45,33,0,2,""6C1DEBA09949"","""",4636275,11780"
2025-04-21T22:03:42.965495,"+UUDF:6C1DEBA3FFAC,-60,-75,28,0,24,""6C1DEBA09949"","""",4636325,11781"
2025-04-21T22:03:43.014975,"+UUDF:6C1DEBA3FFAC,-63,0,12,0,22,""6C1DEBA09949"","""",4636375,11782"
2025-04-21T22:03:43.069021,"+UUDF:6C1DEBA3FFAC,-65,34,10,0,33,""6C1DEBA09949"","""",4636425,11783"
2025-04-21T22:03:43.115219,"+UUDF:6C1DEBA3FFAC,-61,-41,-7,0,12,""6C1DEBA09949"","""",4636475,11784"
2025-04-21T22:03:43.164514,"+UUDF:6C1DEBA3FFAC,-60,36,10,0,31,""6C1DEBA09949"","""",4636525,11785"
2025-04-21T22:03:43.218887,"+UUDF:6C1DEBA3FFAC,-64,7,10,0,22,""6C1DEBA09949"","""",4636575,11786"
2025-04-21T22:03:43.265454,"+UUDF:6C1DEBA3FFAC,-58,75,-44,0,27,""6C1DEBA09949"","""",4636625,11787"
2025-04-21T22:03:43.314382,"+UUDF:6C1DEBA3FFAC,-66,42,5,0,8,""6C1DEBA09949"","""",4636675,11788"
2025-04-21T22:03:43.369791,"+UUDF:6C1DEBA3FFAC,-64,44,22,0,16,""6C1DEBA09949"","""",4636725,11789"
2025-04-21T22:03:43.465030,"+UUDF:6C1DEBA3FFAC,-64,58,12,0,20,""6C1DEBA09949"","""",4636825,11791"
2025-04-21T22:03:43.519750,"+UUDF:6C1DEBA3FFAC,-64,55,17,0,19,""6C1DEBA09949"","""",4636875,11792"
2025-04-21T22:03:43.565644,"+UUDF:6C1DEBA3FFAC,-64,53,17,0,18,""6C1DEBA09949"","""",4636925,11793"
2025-04-21T22:03:43.623464,"+UUDF:6C1DEBA3FFAC,-67,35,10,0,33,""6C1DEBA09949"","""",4636975,11794"
2025-04-21T22:03:43.668933,"+UUDF:6C1DEBA3FFAC,-63,51,14,0,19,""6C1DEBA09949"","""",4637025,11795"
2025-04-21T22:03:43.715197,"+UUDF:6C1DEBA3FFAC,-62,-46,18,0,24,""6C1DEBA09949"","""",4637075,11796"
2025-04-21T22:03:43.764429,"+UUDF:6C1DEBA3FFAC,-65,22,9,0,22,""6C1DEBA09949"","""",4637125,11797"
2025-04-21T22:03:43.820157,"+UUDF:6C1DEBA3FFAC,-67,36,11,0,33,""6C1DEBA09949"","""",4637175,11798"
2025-04-21T22:03:43.865209,"+UUDF:6C1DEBA3FFAC,-57,-69,22,0,26,""6C1DEBA09949"","""",4637225,11799"
2025-04-21T22:03:43.914463,"+UUDF:6C1DEBA3FFAC,-62,65,30,0,4,""6C1DEBA09949"","""",4637275,11800"
2025-04-21T22:03:43.968934,"+UUDF:6C1DEBA3FFAC,-64,48,22,0,17,""6C1DEBA09949"","""",4637325,11801"
2025-04-21T22:03:44.015107,"+UUDF:6C1DEBA3FFAC,-61,30,2,0,35,""6C1DEBA09949"","""",4637375,11802"
2025-04-21T22:03:44.064446,"+UUDF:6C1DEBA3FFAC,-58,40,0,0,10,""6C1DEBA09949"","""",4637425,11803"
2025-04-21T22:03:44.119348,"+UUDF:6C1DEBA3FFAC,-61,40,19,0,1,""6C1DEBA09949"","""",4637475,11804"
2025-04-21T22:03:44.215368,"+UUDF:6C1DEBA3FFAC,-60,29,-4,0,12,""6C1DEBA09949"","""",4637575,11806"
2025-04-21T22:03:44.269158,"+UUDF:6C1DEBA3FFAC,-57,-70,22,0,26,""6C1DEBA09949"","""",4637625,11807"
2025-04-21T22:03:44.315221,"+UUDF:6C1DEBA3FFAC,-63,-75,42,0,14,""6C1DEBA09949"","""",4637675,11808"
2025-04-21T22:03:44.364458,"+UUDF:6C1DEBA3FFAC,-61,64,31,0,4,""6C1DEBA09949"","""",4637725,11809"
2025-04-21T22:03:44.420080,"+UUDF:6C1DEBA3FFAC,-61,41,19,0,2,""6C1DEBA09949"","""",4637775,11810"
2025-04-21T22:03:44.464266,"+UUDF:6C1DEBA3FFAC,-62,58,16,0,0,""6C1DEBA09949"","""",4637825,11811"
2025-04-21T22:03:44.513595,"+UUDF:6C1DEBA3FFAC,-61,40,6,0,31,""6C1DEBA09949"","""",4637875,11812"
2025-04-21T22:03:44.562927,"+UUDF:6C1DEBA3FFAC,-63,60,32,0,6,""6C1DEBA09949"","""",4637925,11813"
2025-04-21T22:03:44.627779,"+UUDF:6C1DEBA3FFAC,-62,-50,17,0,24,""6C1DEBA09949"","""",4637975,11814"
2025-04-21T22:03:44.669680,"+UUDF:6C1DEBA3FFAC,-64,70,12,0,0,""6C1DEBA09949"","""",4638025,11815"
2025-04-21T22:03:44.715118,"+UUDF:6C1DEBA3FFAC,-59,-75,-46,0,28,""6C1DEBA09949"","""",4638075,11816"
2025-04-21T22:03:44.764354,"+UUDF:6C1DEBA3FFAC,-56,40,0,0,11,""6C1DEBA09949"","""",4638125,11817"
2025-04-21T22:03:44.819753,"+UUDF:6C1DEBA3FFAC,-62,75,37,0,6,""6C1DEBA09949"","""",4638175,11818"
2025-04-21T22:03:44.865014,"+UUDF:6C1DEBA3FFAC,-68,48,26,0,16,""6C1DEBA09949"","""",4638225,11819"
2025-04-21T22:03:44.914399,"+UUDF:6C1DEBA3FFAC,-59,29,-1,0,12,""6C1DEBA09949"","""",4638275,11820"
2025-04-21T22:03:44.969701,"+UUDF:6C1DEBA3FFAC,-61,48,10,0,32,""6C1DEBA09949"","""",4638325,11821"
2025-04-21T22:03:45.014935,"+UUDF:6C1DEBA3FFAC,-63,-38,12,0,2,""6C1DEBA09949"","""",4638375,11822"
2025-04-21T22:03:45.064397,"+UUDF:6C1DEBA3FFAC,-63,-30,11,0,5,""6C1DEBA09949"","""",4638425,11823"
2025-04-21T22:03:45.170216,"+UUDF:6C1DEBA3FFAC,-66,56,-28,0,34,""6C1DEBA09949"","""",4638525,11825"
2025-04-21T22:03:45.214216,"+UUDF:6C1DEBA3FFAC,-60,43,-3,0,25,""6C1DEBA09949"","""",4638575,11826"
2025-04-21T22:03:45.264046,"+UUDF:6C1DEBA3FFAC,-67,35,28,0,19,""6C1DEBA09949"","""",4638625,11827"
2025-04-21T22:03:45.313631,"+UUDF:6C1DEBA3FFAC,-61,31,13,0,22,""6C1DEBA09949"","""",4638675,11828"
2025-04-21T22:03:45.370702,"+UUDF:6C1DEBA3FFAC,-76,30,15,0,18,""6C1DEBA09949"","""",4638725,11829"
2025-04-21T22:03:45.415293,"+UUDF:6C1DEBA3FFAC,-69,-36,-1,0,4,""6C1DEBA09949"","""",4638775,11830"
2025-04-21T22:03:45.464724,"+UUDF:6C1DEBA3FFAC,-55,67,-44,0,25,""6C1DEBA09949"","""",4638825,11831"
2025-04-21T22:03:45.520308,"+UUDF:6C1DEBA3FFAC,-62,45,38,0,0,""6C1DEBA09949"","""",4638875,11832"
2025-04-21T22:03:45.565165,"+UUDF:6C1DEBA3FFAC,-58,44,14,0,29,""6C1DEBA09949"","""",4638925,11833"
2025-04-21T22:03:45.623545,"+UUDF:6C1DEBA3FFAC,-58,42,13,0,30,""6C1DEBA09949"","""",4638975,11834"
2025-04-21T22:03:45.670354,"+UUDF:6C1DEBA3FFAC,-63,54,11,0,0,""6C1DEBA09949"","""",4639025,11835"
2025-04-21T22:03:45.715176,"+UUDF:6C1DEBA3FFAC,-60,35,9,0,16,""6C1DEBA09949"","""",4639075,11836"
2025-04-21T22:03:45.764674,"+UUDF:6C1DEBA3FFAC,-61,54,-18,0,11,""6C1DEBA09949"","""",4639125,11837"
2025-04-21T22:03:45.820419,"+UUDF:6C1DEBA3FFAC,-61,-40,19,0,22,""6C1DEBA09949"","""",4639175,11838"
2025-04-21T22:03:45.865117,"+UUDF:6C1DEBA3FFAC,-60,44,5,0,18,""6C1DEBA09949"","""",4639225,11839"
2025-04-21T22:03:45.914557,"+UUDF:6C1DEBA3FFAC,-78,-44,46,0,5,""6C1DEBA09949"","""",4639275,11840"
2025-04-21T22:03:45.970392,"+UUDF:6C1DEBA3FFAC,-76,2,19,0,10,""6C1DEBA09949"","""",4639326,11841"
2025-04-21T22:03:46.015096,"+UUDF:6C1DEBA3FFAC,-76,54,40,0,0,""6C1DEBA09949"","""",4639375,11842"
2025-04-21T22:03:46.121072,"+UUDF:6C1DEBA3FFAC,-62,32,18,0,7,""6C1DEBA09949"","""",4639475,11844"
2025-04-21T22:03:46.165296,"+UUDF:6C1DEBA3FFAC,-59,46,-5,0,3,""6C1DEBA09949"","""",4639525,11845"
2025-04-21T22:03:46.214553,"+UUDF:6C1DEBA3FFAC,-61,32,11,0,36,""6C1DEBA09949"","""",4639575,11846"
2025-04-21T22:03:46.270440,"+UUDF:6C1DEBA3FFAC,-63,75,49,0,34,""6C1DEBA09949"","""",4639626,11847"
2025-04-21T22:03:46.315134,"+UUDF:6C1DEBA3FFAC,-56,43,-4,0,6,""6C1DEBA09949"","""",4639675,11848"
2025-04-21T22:03:46.364750,"+UUDF:6C1DEBA3FFAC,-63,-42,2,0,34,""6C1DEBA09949"","""",4639725,11849"
2025-04-21T22:03:46.420251,"+UUDF:6C1DEBA3FFAC,-68,50,18,0,0,""6C1DEBA09949"","""",4639775,11850"
2025-04-21T22:03:46.465186,"+UUDF:6C1DEBA3FFAC,-61,49,-1,0,28,""6C1DEBA09949"","""",4639825,11851"
2025-04-21T22:03:46.514613,"+UUDF:6C1DEBA3FFAC,-66,62,-10,0,15,""6C1DEBA09949"","""",4639875,11852"
2025-04-21T22:03:46.570228,"+UUDF:6C1DEBA3FFAC,-69,34,1,0,29,""6C1DEBA09949"","""",4639925,11853"
2025-04-21T22:03:46.628101,"+UUDF:6C1DEBA3FFAC,-60,51,16,0,4,""6C1DEBA09949"","""",4639976,11854"
2025-04-21T22:03:46.670732,"+UUDF:6C1DEBA3FFAC,-69,-29,5,0,30,""6C1DEBA09949"","""",4640025,11855"
2025-04-21T22:03:46.714243,"+UUDF:6C1DEBA3FFAC,-60,37,8,0,15,""6C1DEBA09949"","""",4640075,11856"
2025-04-21T22:03:46.763501,"+UUDF:6C1DEBA3FFAC,-52,36,-9,0,36,""6C1DEBA09949"","""",4640125,11857"
2025-04-21T22:03:46.812920,"+UUDF:6C1DEBA3FFAC,-67,23,13,0,15,""6C1DEBA09949"","""",4640175,11858"
2025-04-21T22:03:46.870304,"+UUDF:6C1DEBA3FFAC,-61,26,15,0,6,""6C1DEBA09949"","""",4640225,11859"
2025-04-21T22:03:46.915156,"+UUDF:6C1DEBA3FFAC,-56,38,-2,0,23,""6C1DEBA09949"","""",4640275,11860"
2025-04-21T22:03:46.964547,"+UUDF:6C1DEBA3FFAC,-58,53,-4,0,22,""6C1DEBA09949"","""",4640325,11861"
2025-04-21T22:03:47.020333,"+UUDF:6C1DEBA3FFAC,-64,-43,6,0,28,""6C1DEBA09949"","""",4640375,11862"
2025-04-21T22:03:47.065197,"+UUDF:6C1DEBA3FFAC,-61,44,-12,0,14,""6C1DEBA09949"","""",4640425,11863"
2025-04-21T22:03:47.114598,"+UUDF:6C1DEBA3FFAC,-63,32,-8,0,9,""6C1DEBA09949"","""",4640476,11864"
2025-04-21T22:03:47.170304,"+UUDF:6C1DEBA3FFAC,-60,39,1,0,21,""6C1DEBA09949"","""",4640526,11865"
2025-04-21T22:03:47.215218,"+UUDF:6C1DEBA3FFAC,-58,46,21,0,28,""6C1DEBA09949"","""",4640575,11866"
2025-04-21T22:03:47.264607,"+UUDF:6C1DEBA3FFAC,-68,-34,-6,0,11,""6C1DEBA09949"","""",4640625,11867"
2025-04-21T22:03:47.320371,"+UUDF:6C1DEBA3FFAC,-69,32,18,0,33,""6C1DEBA09949"","""",4640675,11868"
2025-04-21T22:03:47.365355,"+UUDF:6C1DEBA3FFAC,-64,-75,41,0,34,""6C1DEBA09949"","""",4640726,11869"
2025-04-21T22:03:47.414745,"+UUDF:6C1DEBA3FFAC,-64,-45,15,0,12,""6C1DEBA09949"","""",4640776,11870"
2025-04-21T22:03:47.470330,"+UUDF:6C1DEBA3FFAC,-65,24,13,0,33,""6C1DEBA09949"","""",4640825,11871"
2025-04-21T22:03:47.515227,"+UUDF:6C1DEBA3FFAC,-75,14,2,0,20,""6C1DEBA09949"","""",4640875,11872"
2025-04-21T22:03:47.564586,"+UUDF:6C1DEBA3FFAC,-67,33,-10,0,17,""6C1DEBA09949"","""",4640925,11873"
2025-04-21T22:03:47.622855,"+UUDF:6C1DEBA3FFAC,-71,29,-14,0,22,""6C1DEBA09949"","""",4640976,11874"
2025-04-21T22:03:47.665246,"+UUDF:6C1DEBA3FFAC,-66,47,17,0,30,""6C1DEBA09949"","""",4641025,11875"
2025-04-21T22:03:47.714509,"+UUDF:6C1DEBA3FFAC,-70,10,20,0,19,""6C1DEBA09949"","""",4641075,11876"
2025-04-21T22:03:47.770875,"+UUDF:6C1DEBA3FFAC,-72,27,26,0,16,""6C1DEBA09949"","""",4641125,11877"
2025-04-21T22:03:47.815411,"+UUDF:6C1DEBA3FFAC,-66,-51,-7,0,15,""6C1DEBA09949"","""",4641175,11878"
2025-04-21T22:03:47.864892,"+UUDF:6C1DEBA3FFAC,-61,-4,3,0,28,""6C1DEBA09949"","""",4641225,11879"
2025-04-21T22:03:47.920266,"+UUDF:6C1DEBA3FFAC,-57,32,-5,0,26,""6C1DEBA09949"","""",4641275,11880"
2025-04-21T22:03:47.965031,"+UUDF:6C1DEBA3FFAC,-68,42,2,0,1,""6C1DEBA09949"","""",4641325,11881"
2025-04-21T22:03:48.014616,"+UUDF:6C1DEBA3FFAC,-59,27,1,0,22,""6C1DEBA09949"","""",4641375,11882"
2025-04-21T22:03:48.070276,"+UUDF:6C1DEBA3FFAC,-61,20,25,0,27,""6C1DEBA09949"","""",4641425,11883"
2025-04-21T22:03:48.114997,"+UUDF:6C1DEBA3FFAC,-60,26,4,0,29,""6C1DEBA09949"","""",4641475,11884"
2025-04-21T22:03:48.164470,"+UUDF:6C1DEBA3FFAC,-60,39,0,0,33,""6C1DEBA09949"","""",4641526,11885"
2025-04-21T22:03:48.269451,"+UUDF:6C1DEBA3FFAC,-60,62,-3,0,23,""6C1DEBA09949"","""",4641626,11887"
2025-04-21T22:03:48.364905,"+UUDF:6C1DEBA3FFAC,-65,25,-1,0,36,""6C1DEBA09949"","""",4641726,11889"
2025-04-21T22:03:48.420119,"+UUDF:6C1DEBA3FFAC,-62,33,0,0,32,""6C1DEBA09949"","""",4641776,11890"
2025-04-21T22:03:48.464904,"+UUDF:6C1DEBA3FFAC,-59,31,-3,0,30,""6C1DEBA09949"","""",4641826,11891"
2025-04-21T22:03:48.514248,"+UUDF:6C1DEBA3FFAC,-65,43,-3,0,25,""6C1DEBA09949"","""",4641876,11892"
2025-04-21T22:03:48.569400,"+UUDF:6C1DEBA3FFAC,-57,58,-4,0,34,""6C1DEBA09949"","""",4641926,11893"
2025-04-21T22:03:48.627159,"+UUDF:6C1DEBA3FFAC,-67,19,-10,0,16,""6C1DEBA09949"","""",4641976,11894"
2025-04-21T22:03:48.670270,"+UUDF:6C1DEBA3FFAC,-69,41,-6,0,14,""6C1DEBA09949"","""",4642026,11895"
2025-04-21T22:03:48.715094,"+UUDF:6C1DEBA3FFAC,-56,21,-9,0,36,""6C1DEBA09949"","""",4642076,11896"
2025-04-21T22:03:48.764668,"+UUDF:6C1DEBA3FFAC,-62,75,48,0,33,""6C1DEBA09949"","""",4642126,11897"
2025-04-21T22:03:48.820267,"+UUDF:6C1DEBA3FFAC,-65,11,-14,0,33,""6C1DEBA09949"","""",4642176,11898"
2025-04-21T22:03:48.865299,"+UUDF:6C1DEBA3FFAC,-60,-5,-9,0,22,""6C1DEBA09949"","""",4642226,11899"
2025-04-21T22:03:48.914496,"+UUDF:6C1DEBA3FFAC,-56,34,-18,0,34,""6C1DEBA09949"","""",4642276,11900"
2025-04-21T22:03:48.970034,"+UUDF:6C1DEBA3FFAC,-67,8,0,0,5,""6C1DEBA09949"","""",4642326,11901"
2025-04-21T22:03:49.015102,"+UUDF:6C1DEBA3FFAC,-65,29,-4,0,18,""6C1DEBA09949"","""",4642376,11902"
2025-04-21T22:03:49.064423,"+UUDF:6C1DEBA3FFAC,-55,23,0,0,35,""6C1DEBA09949"","""",4642426,11903"
2025-04-21T22:03:49.120753,"+UUDF:6C1DEBA3FFAC,-61,75,45,0,21,""6C1DEBA09949"","""",4642476,11904"
2025-04-21T22:03:49.165411,"+UUDF:6C1DEBA3FFAC,-56,75,-55,0,22,""6C1DEBA09949"","""",4642526,11905"
2025-04-21T22:03:49.214913,"+UUDF:6C1DEBA3FFAC,-64,48,-6,0,20,""6C1DEBA09949"","""",4642576,11906"
2025-04-21T22:03:49.270224,"+UUDF:6C1DEBA3FFAC,-66,4,-27,0,32,""6C1DEBA09949"","""",4642626,11907"
2025-04-21T22:03:49.315143,"+UUDF:6C1DEBA3FFAC,-74,24,-27,0,14,""6C1DEBA09949"","""",4642676,11908"
2025-04-21T22:03:49.364406,"+UUDF:6C1DEBA3FFAC,-60,0,10,0,27,""6C1DEBA09949"","""",4642726,11909"
2025-04-21T22:03:49.469704,"+UUDF:6C1DEBA3FFAC,-69,10,8,0,7,""6C1DEBA09949"","""",4642826,11911"
2025-04-21T22:03:49.515139,"+UUDF:6C1DEBA3FFAC,-64,29,-1,0,28,""6C1DEBA09949"","""",4642876,11912"
2025-04-21T22:03:49.564888,"+UUDF:6C1DEBA3FFAC,-74,4,4,0,8,""6C1DEBA09949"","""",4642926,11913"
2025-04-21T22:03:49.622398,"+UUDF:6C1DEBA3FFAC,-67,12,9,0,4,""6C1DEBA09949"","""",4642976,11914"
2025-04-21T22:03:49.664729,"+UUDF:6C1DEBA3FFAC,-61,25,8,0,18,""6C1DEBA09949"","""",4643026,11915"
2025-04-21T22:03:49.714141,"+UUDF:6C1DEBA3FFAC,-62,27,4,0,13,""6C1DEBA09949"","""",4643076,11916"
2025-04-21T22:03:49.769274,"+UUDF:6C1DEBA3FFAC,-59,11,-2,0,34,""6C1DEBA09949"","""",4643126,11917"
2025-04-21T22:03:49.814789,"+UUDF:6C1DEBA3FFAC,-62,49,23,0,2,""6C1DEBA09949"","""",4643176,11918"
2025-04-21T22:03:49.864160,"+UUDF:6C1DEBA3FFAC,-62,25,6,0,31,""6C1DEBA09949"","""",4643226,11919"
2025-04-21T22:03:49.919255,"+UUDF:6C1DEBA3FFAC,-61,20,2,0,29,""6C1DEBA09949"","""",4643276,11920"
2025-04-21T22:03:49.965080,"+UUDF:6C1DEBA3FFAC,-67,50,25,0,6,""6C1DEBA09949"","""",4643326,11921"
2025-04-21T22:03:50.014598,"+UUDF:6C1DEBA3FFAC,-63,25,-19,0,36,""6C1DEBA09949"","""",4643376,11922"
2025-04-21T22:03:50.069060,"+UUDF:6C1DEBA3FFAC,-63,22,11,0,18,""6C1DEBA09949"","""",4643426,11923"
2025-04-21T22:03:50.115128,"+UUDF:6C1DEBA3FFAC,-62,17,7,0,20,""6C1DEBA09949"","""",4643476,11924"
2025-04-21T22:03:50.164767,"+UUDF:6C1DEBA3FFAC,-62,24,20,0,22,""6C1DEBA09949"","""",4643526,11925"
2025-04-21T22:03:50.219763,"+UUDF:6C1DEBA3FFAC,-66,21,2,0,12,""6C1DEBA09949"","""",4643576,11926"
2025-04-21T22:03:50.265296,"+UUDF:6C1DEBA3FFAC,-57,20,5,0,33,""6C1DEBA09949"","""",4643626,11927"
2025-04-21T22:03:50.314938,"+UUDF:6C1DEBA3FFAC,-68,1,6,0,3,""6C1DEBA09949"","""",4643676,11928"
2025-04-21T22:03:50.369142,"+UUDF:6C1DEBA3FFAC,-65,27,-10,0,26,""6C1DEBA09949"","""",4643726,11929"
2025-04-21T22:03:50.415002,"+UUDF:6C1DEBA3FFAC,-67,6,21,0,7,""6C1DEBA09949"","""",4643776,11930"
2025-04-21T22:03:50.464623,"+UUDF:6C1DEBA3FFAC,-66,41,8,0,1,""6C1DEBA09949"","""",4643826,11931"
2025-04-21T22:03:50.519073,"+UUDF:6C1DEBA3FFAC,-65,26,-11,0,26,""6C1DEBA09949"","""",4643876,11932"
2025-04-21T22:03:50.565048,"+UUDF:6C1DEBA3FFAC,-61,22,9,0,16,""6C1DEBA09949"","""",4643926,11933"
2025-04-21T22:03:50.628722,"+UUDF:6C1DEBA3FFAC,-65,22,-8,0,24,""6C1DEBA09949"","""",4643976,11934"
2025-04-21T22:03:50.669923,"+UUDF:6C1DEBA3FFAC,-62,28,7,0,14,""6C1DEBA09949"","""",4644026,11935"
2025-04-21T22:03:50.715123,"+UUDF:6C1DEBA3FFAC,-64,23,-8,0,25,""6C1DEBA09949"","""",4644076,11936"
2025-04-21T22:03:50.764174,"+UUDF:6C1DEBA3FFAC,-62,29,-6,0,29,""6C1DEBA09949"","""",4644126,11937"
2025-04-21T22:03:50.819095,"+UUDF:6C1DEBA3FFAC,-65,0,11,0,6,""6C1DEBA09949"","""",4644176,11938"
2025-04-21T22:03:50.864748,"+UUDF:6C1DEBA3FFAC,-62,30,7,0,14,""6C1DEBA09949"","""",4644226,11939"
2025-04-21T22:03:50.914169,"+UUDF:6C1DEBA3FFAC,-64,23,-10,0,24,""6C1DEBA09949"","""",4644276,11940"
2025-04-21T22:03:50.969175,"+UUDF:6C1DEBA3FFAC,-57,20,3,0,33,""6C1DEBA09949"","""",4644326,11941"
2025-04-21T22:03:51.014835,"+UUDF:6C1DEBA3FFAC,-65,0,0,0,21,""6C1DEBA09949"","""",4644376,11942"
2025-04-21T22:03:51.064020,"+UUDF:6C1DEBA3FFAC,-70,14,4,0,8,""6C1DEBA09949"","""",4644426,11943"
2025-04-21T22:03:51.120493,"+UUDF:6C1DEBA3FFAC,-61,30,11,0,15,""6C1DEBA09949"","""",4644476,11944"
2025-04-21T22:03:51.169504,"+UUDF:6C1DEBA3FFAC,-62,31,7,0,14,""6C1DEBA09949"","""",4644526,11945"
2025-04-21T22:03:51.213888,"+UUDF:6C1DEBA3FFAC,-66,-7,8,0,4,""6C1DEBA09949"","""",4644576,11946"
2025-04-21T22:03:51.263227,"+UUDF:6C1DEBA3FFAC,-62,12,3,0,23,""6C1DEBA09949"","""",4644626,11947"
2025-04-21T22:03:51.312723,"+UUDF:6C1DEBA3FFAC,-64,33,4,0,13,""6C1DEBA09949"","""",4644676,11948"
2025-04-21T22:03:51.370477,"+UUDF:6C1DEBA3FFAC,-66,42,12,0,1,""6C1DEBA09949"","""",4644726,11949"
2025-04-21T22:03:51.415126,"+UUDF:6C1DEBA3FFAC,-64,3,0,0,21,""6C1DEBA09949"","""",4644776,11950"
2025-04-21T22:03:51.464744,"+UUDF:6C1DEBA3FFAC,-62,4,3,0,22,""6C1DEBA09949"","""",4644826,11951"
2025-04-21T22:03:51.520228,"+UUDF:6C1DEBA3FFAC,-72,21,-15,0,27,""6C1DEBA09949"","""",4644876,11952"
2025-04-21T22:03:51.565005,"+UUDF:6C1DEBA3FFAC,-61,31,10,0,16,""6C1DEBA09949"","""",4644926,11953"
2025-04-21T22:03:51.623215,"+UUDF:6C1DEBA3FFAC,-70,26,10,0,3,""6C1DEBA09949"","""",4644976,11954"
2025-04-21T22:03:51.669801,"+UUDF:6C1DEBA3FFAC,-70,5,16,0,8,""6C1DEBA09949"","""",4645026,11955"
2025-04-21T22:03:51.714962,"+UUDF:6C1DEBA3FFAC,-61,33,10,0,15,""6C1DEBA09949"","""",4645076,11956"
2025-04-21T22:03:51.764307,"+UUDF:6C1DEBA3FFAC,-63,29,4,0,14,""6C1DEBA09949"","""",4645126,11957"
2025-04-21T22:03:51.819870,"+UUDF:6C1DEBA3FFAC,-58,20,2,0,34,""6C1DEBA09949"","""",4645176,11958"
2025-04-21T22:03:51.865006,"+UUDF:6C1DEBA3FFAC,-61,33,10,0,16,""6C1DEBA09949"","""",4645226,11959"
2025-04-21T22:03:51.914219,"+UUDF:6C1DEBA3FFAC,-67,5,10,0,4,""6C1DEBA09949"","""",4645276,11960"
2025-04-21T22:03:51.969921,"+UUDF:6C1DEBA3FFAC,-66,37,-9,0,29,""6C1DEBA09949"","""",4645326,11961"
2025-04-21T22:03:52.014884,"+UUDF:6C1DEBA3FFAC,-60,8,0,0,36,""6C1DEBA09949"","""",4645376,11962"
2025-04-21T22:03:52.064462,"+UUDF:6C1DEBA3FFAC,-63,30,3,0,14,""6C1DEBA09949"","""",4645426,11963"
2025-04-21T22:03:52.119850,"+UUDF:6C1DEBA3FFAC,-67,36,11,0,4,""6C1DEBA09949"","""",4645476,11964"
2025-04-21T22:03:52.164887,"+UUDF:6C1DEBA3FFAC,-60,9,0,0,36,""6C1DEBA09949"","""",4645526,11965"
2025-04-21T22:03:52.214278,"+UUDF:6C1DEBA3FFAC,-60,9,0,0,36,""6C1DEBA09949"","""",4645576,11966"
2025-04-21T22:03:52.269980,"+UUDF:6C1DEBA3FFAC,-67,15,-12,0,10,""6C1DEBA09949"","""",4645626,11967"
2025-04-21T22:03:52.314862,"+UUDF:6C1DEBA3FFAC,-69,33,12,0,3,""6C1DEBA09949"","""",4645676,11968"
2025-04-21T22:03:52.364401,"+UUDF:6C1DEBA3FFAC,-76,22,-30,0,28,""6C1DEBA09949"","""",4645726,11969"
2025-04-21T22:03:52.420301,"+UUDF:6C1DEBA3FFAC,-61,5,4,0,23,""6C1DEBA09949"","""",4645776,11970"
2025-04-21T22:03:52.465141,"+UUDF:6C1DEBA3FFAC,-56,47,1,0,33,""6C1DEBA09949"","""",4645826,11971"
2025-04-21T22:03:52.514697,"+UUDF:6C1DEBA3FFAC,-60,7,0,0,36,""6C1DEBA09949"","""",4645876,11972"
2025-04-21T22:03:52.570065,"+UUDF:6C1DEBA3FFAC,-63,26,8,0,18,""6C1DEBA09949"","""",4645926,11973"
2025-04-21T22:03:52.627473,"+UUDF:6C1DEBA3FFAC,-67,33,12,0,4,""6C1DEBA09949"","""",4645976,11974"
2025-04-21T22:03:52.669539,"+UUDF:6C1DEBA3FFAC,-77,16,-10,0,27,""6C1DEBA09949"","""",4646026,11975"
2025-04-21T22:03:52.714876,"+UUDF:6C1DEBA3FFAC,-74,24,-28,0,28,""6C1DEBA09949"","""",4646076,11976"
2025-04-21T22:03:52.764106,"+UUDF:6C1DEBA3FFAC,-66,2,11,0,7,""6C1DEBA09949"","""",4646126,11977"
2025-04-21T22:03:52.819426,"+UUDF:6C1DEBA3FFAC,-63,7,-5,0,25,""6C1DEBA09949"","""",4646176,11978"
2025-04-21T22:03:52.864745,"+UUDF:6C1DEBA3FFAC,-64,5,-1,0,24,""6C1DEBA09949"","""",4646226,11979"
2025-04-21T22:03:52.914090,"+UUDF:6C1DEBA3FFAC,-63,6,0,0,22,""6C1DEBA09949"","""",4646276,11980"
2025-04-21T22:03:52.969346,"+UUDF:6C1DEBA3FFAC,-61,7,1,0,22,""6C1DEBA09949"","""",4646326,11981"
