Timestamp,Data
2025-04-21T22:02:23.991168,"+UUDF:6C1DEBA3FFAC,-69,-30,-25,0,7,""6C1DEBA09A56"","""",3517572,10201"
2025-04-21T22:02:24.038238,"+UUDF:6C1DEBA3FFAC,-63,-30,8,0,18,""6C1DEBA09A56"","""",3517622,10202"
2025-04-21T22:02:24.086413,"+UUDF:6C1DEBA3FFAC,-61,-32,9,0,29,""6C1DEBA09A56"","""",3517672,10203"
2025-04-21T22:02:24.134624,"+UUDF:6C1DEBA3FFAC,-83,0,-25,0,3,""6C1DEBA09A56"","""",3517722,10204"
2025-04-21T22:02:24.188635,"+UUDF:6C1DEBA3FFAC,-67,-23,6,0,20,""6C1DEBA09A56"","""",3517772,10205"
2025-04-21T22:02:24.236414,"+UUDF:6C1DEBA3FFAC,-65,-23,0,0,27,""6C1DEBA09A56"","""",3517822,10206"
2025-04-21T22:02:24.289535,"+UUDF:6C1DEBA3FFAC,-66,-37,10,0,35,""6C1DEBA09A56"","""",3517872,10207"
2025-04-21T22:02:24.337296,"+UUDF:6C1DEBA3FFAC,-59,-32,24,0,30,""6C1DEBA09A56"","""",3517922,10208"
2025-04-21T22:02:24.385492,"+UUDF:6C1DEBA3FFAC,-61,-33,-46,0,31,""6C1DEBA09A56"","""",3517972,10209"
2025-04-21T22:02:24.488628,"+UUDF:6C1DEBA3FFAC,-59,-35,18,0,29,""6C1DEBA09A56"","""",3518072,10211"
2025-04-21T22:02:24.536412,"+UUDF:6C1DEBA3FFAC,-67,-23,1,0,26,""6C1DEBA09A56"","""",3518122,10212"
2025-04-21T22:02:24.589543,"+UUDF:6C1DEBA3FFAC,-62,-27,-23,0,32,""6C1DEBA09A56"","""",3518172,10213"
2025-04-21T22:02:24.637287,"+UUDF:6C1DEBA3FFAC,-69,-22,5,0,20,""6C1DEBA09A56"","""",3518222,10214"
2025-04-21T22:02:24.685467,"+UUDF:6C1DEBA3FFAC,-66,-41,8,0,6,""6C1DEBA09A56"","""",3518272,10215"
2025-04-21T22:02:24.738606,"+UUDF:6C1DEBA3FFAC,-68,-25,-2,0,13,""6C1DEBA09A56"","""",3518322,10216"
2025-04-21T22:02:24.786403,"+UUDF:6C1DEBA3FFAC,-61,-12,-2,0,33,""6C1DEBA09A56"","""",3518372,10217"
2025-04-21T22:02:24.834576,"+UUDF:6C1DEBA3FFAC,-65,-37,6,0,7,""6C1DEBA09A56"","""",3518422,10218"
2025-04-21T22:02:24.888567,"+UUDF:6C1DEBA3FFAC,-61,-10,0,0,33,""6C1DEBA09A56"","""",3518472,10219"
2025-04-21T22:02:24.936334,"+UUDF:6C1DEBA3FFAC,-80,0,-21,0,3,""6C1DEBA09A56"","""",3518522,10220"
2025-04-21T22:02:24.989823,"+UUDF:6C1DEBA3FFAC,-63,-18,-14,0,32,""6C1DEBA09A56"","""",3518572,10221"
2025-04-21T22:02:25.085435,"+UUDF:6C1DEBA3FFAC,-62,-30,-2,0,28,""6C1DEBA09A56"","""",3518672,10223"
2025-04-21T22:02:25.138546,"+UUDF:6C1DEBA3FFAC,-70,-26,1,0,14,""6C1DEBA09A56"","""",3518722,10224"
2025-04-21T22:02:25.186367,"+UUDF:6C1DEBA3FFAC,-70,-27,1,0,14,""6C1DEBA09A56"","""",3518772,10225"
2025-04-21T22:02:25.234535,"+UUDF:6C1DEBA3FFAC,-65,-31,0,0,34,""6C1DEBA09A56"","""",3518822,10226"
2025-04-21T22:02:25.288556,"+UUDF:6C1DEBA3FFAC,-68,-42,1,0,17,""6C1DEBA09A56"","""",3518872,10227"
2025-04-21T22:02:25.336345,"+UUDF:6C1DEBA3FFAC,-66,-44,5,0,8,""6C1DEBA09A56"","""",3518922,10228"
2025-04-21T22:02:25.384534,"+UUDF:6C1DEBA3FFAC,-74,22,-7,0,4,""6C1DEBA09A56"","""",3518972,10229"
2025-04-21T22:02:25.438576,"+UUDF:6C1DEBA3FFAC,-62,-17,-7,0,30,""6C1DEBA09A56"","""",3519022,10230"
2025-04-21T22:02:25.486348,"+UUDF:6C1DEBA3FFAC,-73,-26,-17,0,0,""6C1DEBA09A56"","""",3519072,10231"
2025-04-21T22:02:25.539507,"+UUDF:6C1DEBA3FFAC,-60,-33,-7,0,23,""6C1DEBA09A56"","""",3519122,10232"
2025-04-21T22:02:25.635447,"+UUDF:6C1DEBA3FFAC,-65,-15,10,0,33,""6C1DEBA09A56"","""",3519222,10234"
2025-04-21T22:02:25.688544,"+UUDF:6C1DEBA3FFAC,-66,-37,3,0,7,""6C1DEBA09A56"","""",3519272,10235"
2025-04-21T22:02:25.736369,"+UUDF:6C1DEBA3FFAC,-65,-24,-5,0,12,""6C1DEBA09A56"","""",3519322,10236"
2025-04-21T22:02:25.789539,"+UUDF:6C1DEBA3FFAC,-65,-25,-3,0,20,""6C1DEBA09A56"","""",3519372,10237"
2025-04-21T22:02:25.837283,"+UUDF:6C1DEBA3FFAC,-65,-31,0,0,25,""6C1DEBA09A56"","""",3519422,10238"
2025-04-21T22:02:25.885488,"+UUDF:6C1DEBA3FFAC,-66,-20,-3,0,27,""6C1DEBA09A56"","""",3519472,10239"
2025-04-21T22:02:25.938571,"+UUDF:6C1DEBA3FFAC,-64,-32,-6,0,24,""6C1DEBA09A56"","""",3519522,10240"
2025-04-21T22:02:25.992123,"+UUDF:6C1DEBA3FFAC,-64,-26,0,0,21,""6C1DEBA09A56"","""",3519572,10241"
2025-04-21T22:02:26.038563,"+UUDF:6C1DEBA3FFAC,-73,-45,1,0,16,""6C1DEBA09A56"","""",3519622,10242"
2025-04-21T22:02:26.188565,"+UUDF:6C1DEBA3FFAC,-71,-29,2,0,14,""6C1DEBA09A56"","""",3519772,10245"
2025-04-21T22:02:26.236379,"+UUDF:6C1DEBA3FFAC,-61,-32,-8,0,23,""6C1DEBA09A56"","""",3519822,10246"
2025-04-21T22:02:26.289544,"+UUDF:6C1DEBA3FFAC,-66,-46,6,0,8,""6C1DEBA09A56"","""",3519872,10247"
2025-04-21T22:02:26.337327,"+UUDF:6C1DEBA3FFAC,-64,-33,-12,0,24,""6C1DEBA09A56"","""",3519922,10248"
2025-04-21T22:02:26.385451,"+UUDF:6C1DEBA3FFAC,-65,-26,2,0,21,""6C1DEBA09A56"","""",3519972,10249"
2025-04-21T22:02:26.439562,"+UUDF:6C1DEBA3FFAC,-62,-19,2,0,33,""6C1DEBA09A56"","""",3520022,10250"
2025-04-21T22:02:26.487287,"+UUDF:6C1DEBA3FFAC,-80,-11,-24,0,2,""6C1DEBA09A56"","""",3520072,10251"
2025-04-21T22:02:26.535483,"+UUDF:6C1DEBA3FFAC,-65,-25,0,0,19,""6C1DEBA09A56"","""",3520122,10252"
2025-04-21T22:02:26.588559,"+UUDF:6C1DEBA3FFAC,-62,-31,-7,0,28,""6C1DEBA09A56"","""",3520172,10253"
2025-04-21T22:02:26.636372,"+UUDF:6C1DEBA3FFAC,-67,-31,2,0,34,""6C1DEBA09A56"","""",3520222,10254"
2025-04-21T22:02:26.689482,"+UUDF:6C1DEBA3FFAC,-65,-28,3,0,21,""6C1DEBA09A56"","""",3520272,10255"
2025-04-21T22:02:26.737271,"+UUDF:6C1DEBA3FFAC,-71,-28,2,0,14,""6C1DEBA09A56"","""",3520322,10256"
2025-04-21T22:02:26.785396,"+UUDF:6C1DEBA3FFAC,-67,-27,-7,0,26,""6C1DEBA09A56"","""",3520372,10257"
2025-04-21T22:02:26.838487,"+UUDF:6C1DEBA3FFAC,-67,-24,2,0,19,""6C1DEBA09A56"","""",3520422,10258"
2025-04-21T22:02:26.886301,"+UUDF:6C1DEBA3FFAC,-61,-24,-6,0,27,""6C1DEBA09A56"","""",3520472,10259"
2025-04-21T22:02:26.939459,"+UUDF:6C1DEBA3FFAC,-67,-34,11,0,10,""6C1DEBA09A56"","""",3520522,10260"
2025-04-21T22:02:26.992058,"+UUDF:6C1DEBA3FFAC,-65,-27,3,0,21,""6C1DEBA09A56"","""",3520572,10261"
2025-04-21T22:02:27.038460,"+UUDF:6C1DEBA3FFAC,-76,24,-6,0,4,""6C1DEBA09A56"","""",3520622,10262"
2025-04-21T22:02:27.086275,"+UUDF:6C1DEBA3FFAC,-67,-18,-7,0,12,""6C1DEBA09A56"","""",3520672,10263"
2025-04-21T22:02:27.139421,"+UUDF:6C1DEBA3FFAC,-85,-40,0,0,16,""6C1DEBA09A56"","""",3520722,10264"
2025-04-21T22:02:27.187197,"+UUDF:6C1DEBA3FFAC,-64,-30,1,0,34,""6C1DEBA09A56"","""",3520772,10265"
2025-04-21T22:02:27.235360,"+UUDF:6C1DEBA3FFAC,-64,-31,1,0,34,""6C1DEBA09A56"","""",3520822,10266"
2025-04-21T22:02:27.289426,"+UUDF:6C1DEBA3FFAC,-81,0,-23,0,3,""6C1DEBA09A56"","""",3520872,10267"
2025-04-21T22:02:27.337173,"+UUDF:6C1DEBA3FFAC,-68,-35,5,0,25,""6C1DEBA09A56"","""",3520922,10268"
2025-04-21T22:02:27.385362,"+UUDF:6C1DEBA3FFAC,-73,-28,0,0,14,""6C1DEBA09A56"","""",3520972,10269"
2025-04-21T22:02:27.438465,"+UUDF:6C1DEBA3FFAC,-83,-41,-1,0,16,""6C1DEBA09A56"","""",3521022,10270"
2025-04-21T22:02:27.486262,"+UUDF:6C1DEBA3FFAC,-70,45,5,0,5,""6C1DEBA09A56"","""",3521072,10271"
2025-04-21T22:02:27.539410,"+UUDF:6C1DEBA3FFAC,-74,-75,61,0,0,""6C1DEBA09A56"","""",3521122,10272"
2025-04-21T22:02:27.587181,"+UUDF:6C1DEBA3FFAC,-61,-34,-12,0,23,""6C1DEBA09A56"","""",3521172,10273"
2025-04-21T22:02:27.635336,"+UUDF:6C1DEBA3FFAC,-60,-34,-9,0,28,""6C1DEBA09A56"","""",3521222,10274"
2025-04-21T22:02:27.689423,"+UUDF:6C1DEBA3FFAC,-68,-24,2,0,19,""6C1DEBA09A56"","""",3521272,10275"
2025-04-21T22:02:27.737152,"+UUDF:6C1DEBA3FFAC,-76,22,-7,0,4,""6C1DEBA09A56"","""",3521322,10276"
2025-04-21T22:02:27.785344,"+UUDF:6C1DEBA3FFAC,-61,-34,-11,0,23,""6C1DEBA09A56"","""",3521372,10277"
2025-04-21T22:02:27.839427,"+UUDF:6C1DEBA3FFAC,-76,-75,61,0,0,""6C1DEBA09A56"","""",3521422,10278"
2025-04-21T22:02:27.887162,"+UUDF:6C1DEBA3FFAC,-61,-34,-10,0,23,""6C1DEBA09A56"","""",3521472,10279"
2025-04-21T22:02:27.988777,"+UUDF:6C1DEBA3FFAC,-68,-32,6,0,18,""6C1DEBA09A56"","""",3521572,10281"
2025-04-21T22:02:28.036221,"+UUDF:6C1DEBA3FFAC,-73,-41,0,0,17,""6C1DEBA09A56"","""",3521622,10282"
2025-04-21T22:02:28.089361,"+UUDF:6C1DEBA3FFAC,-72,-25,1,0,14,""6C1DEBA09A56"","""",3521673,10283"
2025-04-21T22:02:28.137119,"+UUDF:6C1DEBA3FFAC,-69,-52,4,0,5,""6C1DEBA09A56"","""",3521722,10284"
2025-04-21T22:02:28.185273,"+UUDF:6C1DEBA3FFAC,-73,-41,0,0,17,""6C1DEBA09A56"","""",3521772,10285"
2025-04-21T22:02:28.239356,"+UUDF:6C1DEBA3FFAC,-66,-26,-10,0,26,""6C1DEBA09A56"","""",3521822,10286"
2025-04-21T22:02:28.287172,"+UUDF:6C1DEBA3FFAC,-69,-38,11,0,35,""6C1DEBA09A56"","""",3521873,10287"
2025-04-21T22:02:28.335321,"+UUDF:6C1DEBA3FFAC,-81,-15,-28,0,2,""6C1DEBA09A56"","""",3521922,10288"
2025-04-21T22:02:28.389396,"+UUDF:6C1DEBA3FFAC,-60,-29,-3,0,29,""6C1DEBA09A56"","""",3521972,10289"
2025-04-21T22:02:28.437122,"+UUDF:6C1DEBA3FFAC,-62,-32,-5,0,28,""6C1DEBA09A56"","""",3522022,10290"
2025-04-21T22:02:28.485281,"+UUDF:6C1DEBA3FFAC,-63,-23,-7,0,27,""6C1DEBA09A56"","""",3522072,10291"
2025-04-21T22:02:28.539362,"+UUDF:6C1DEBA3FFAC,-66,-29,4,0,34,""6C1DEBA09A56"","""",3522122,10292"
2025-04-21T22:02:28.587108,"+UUDF:6C1DEBA3FFAC,-62,-23,-11,0,30,""6C1DEBA09A56"","""",3522172,10293"
2025-04-21T22:02:28.635249,"+UUDF:6C1DEBA3FFAC,-76,20,-9,0,4,""6C1DEBA09A56"","""",3522222,10294"
2025-04-21T22:02:28.689308,"+UUDF:6C1DEBA3FFAC,-71,-29,0,0,15,""6C1DEBA09A56"","""",3522272,10295"
2025-04-21T22:02:28.737070,"+UUDF:6C1DEBA3FFAC,-67,-18,-5,0,12,""6C1DEBA09A56"","""",3522322,10296"
2025-04-21T22:02:28.785253,"+UUDF:6C1DEBA3FFAC,-64,-21,-4,0,27,""6C1DEBA09A56"","""",3522372,10297"
2025-04-21T22:02:28.839324,"+UUDF:6C1DEBA3FFAC,-67,-32,-7,0,25,""6C1DEBA09A56"","""",3522422,10298"
2025-04-21T22:02:28.887070,"+UUDF:6C1DEBA3FFAC,-75,-38,10,0,35,""6C1DEBA09A56"","""",3522472,10299"
2025-04-21T22:02:28.935259,"+UUDF:6C1DEBA3FFAC,-65,-22,-6,0,27,""6C1DEBA09A56"","""",3522522,10300"
2025-04-21T22:02:28.988701,"+UUDF:6C1DEBA3FFAC,-60,-35,-10,0,23,""6C1DEBA09A56"","""",3522573,10301"
2025-04-21T22:02:29.036147,"+UUDF:6C1DEBA3FFAC,-65,-33,-13,0,24,""6C1DEBA09A56"","""",3522622,10302"
2025-04-21T22:02:29.089269,"+UUDF:6C1DEBA3FFAC,-66,-44,5,0,8,""6C1DEBA09A56"","""",3522672,10303"
2025-04-21T22:02:29.137095,"+UUDF:6C1DEBA3FFAC,-63,-33,-14,0,24,""6C1DEBA09A56"","""",3522723,10304"
2025-04-21T22:02:29.185243,"+UUDF:6C1DEBA3FFAC,-68,-25,3,0,34,""6C1DEBA09A56"","""",3522772,10305"
2025-04-21T22:02:29.239309,"+UUDF:6C1DEBA3FFAC,-66,-41,14,0,10,""6C1DEBA09A56"","""",3522822,10306"
2025-04-21T22:02:29.287084,"+UUDF:6C1DEBA3FFAC,-67,-21,-28,0,31,""6C1DEBA09A56"","""",3522872,10307"
2025-04-21T22:02:29.335244,"+UUDF:6C1DEBA3FFAC,-67,-46,0,0,17,""6C1DEBA09A56"","""",3522922,10308"
2025-04-21T22:02:29.389333,"+UUDF:6C1DEBA3FFAC,-62,-35,-14,0,24,""6C1DEBA09A56"","""",3522972,10309"
2025-04-21T22:02:29.437081,"+UUDF:6C1DEBA3FFAC,-63,-37,4,0,18,""6C1DEBA09A56"","""",3523022,10310"
2025-04-21T22:02:29.485243,"+UUDF:6C1DEBA3FFAC,-71,-45,1,0,16,""6C1DEBA09A56"","""",3523072,10311"
2025-04-21T22:02:29.539339,"+UUDF:6C1DEBA3FFAC,-60,-34,-9,0,23,""6C1DEBA09A56"","""",3523122,10312"
2025-04-21T22:02:29.587106,"+UUDF:6C1DEBA3FFAC,-64,-38,14,0,11,""6C1DEBA09A56"","""",3523172,10313"
2025-04-21T22:02:29.635295,"+UUDF:6C1DEBA3FFAC,-61,-33,-2,0,22,""6C1DEBA09A56"","""",3523223,10314"
2025-04-21T22:02:29.689320,"+UUDF:6C1DEBA3FFAC,-67,-19,0,0,13,""6C1DEBA09A56"","""",3523272,10315"
2025-04-21T22:02:29.737091,"+UUDF:6C1DEBA3FFAC,-73,-24,-13,0,0,""6C1DEBA09A56"","""",3523322,10316"
2025-04-21T22:02:29.839317,"+UUDF:6C1DEBA3FFAC,-69,-37,2,0,15,""6C1DEBA09A56"","""",3523422,10318"
2025-04-21T22:02:29.887091,"+UUDF:6C1DEBA3FFAC,-63,-27,0,0,21,""6C1DEBA09A56"","""",3523472,10319"
2025-04-21T22:02:29.935232,"+UUDF:6C1DEBA3FFAC,-68,-27,2,0,34,""6C1DEBA09A56"","""",3523522,10320"
2025-04-21T22:02:29.988638,"+UUDF:6C1DEBA3FFAC,-66,-34,2,0,7,""6C1DEBA09A56"","""",3523573,10321"
2025-04-21T22:02:30.036108,"+UUDF:6C1DEBA3FFAC,-68,-20,30,0,32,""6C1DEBA09A56"","""",3523623,10322"
2025-04-21T22:02:30.089225,"+UUDF:6C1DEBA3FFAC,-66,-42,2,0,8,""6C1DEBA09A56"","""",3523673,10323"
2025-04-21T22:02:30.136976,"+UUDF:6C1DEBA3FFAC,-70,-46,2,0,16,""6C1DEBA09A56"","""",3523723,10324"
2025-04-21T22:02:30.185147,"+UUDF:6C1DEBA3FFAC,-64,-24,-4,0,28,""6C1DEBA09A56"","""",3523773,10325"
2025-04-21T22:02:30.239177,"+UUDF:6C1DEBA3FFAC,-67,-41,11,0,9,""6C1DEBA09A56"","""",3523823,10326"
2025-04-21T22:02:30.286940,"+UUDF:6C1DEBA3FFAC,-80,-6,-14,0,3,""6C1DEBA09A56"","""",3523873,10327"
2025-04-21T22:02:30.335134,"+UUDF:6C1DEBA3FFAC,-61,-26,-3,0,19,""6C1DEBA09A56"","""",3523923,10328"
2025-04-21T22:02:30.389167,"+UUDF:6C1DEBA3FFAC,-66,-38,0,0,8,""6C1DEBA09A56"","""",3523973,10329"
2025-04-21T22:02:30.436959,"+UUDF:6C1DEBA3FFAC,-81,-12,-18,0,1,""6C1DEBA09A56"","""",3524023,10330"
2025-04-21T22:02:30.485140,"+UUDF:6C1DEBA3FFAC,-67,-41,10,0,9,""6C1DEBA09A56"","""",3524073,10331"
2025-04-21T22:02:30.539201,"+UUDF:6C1DEBA3FFAC,-66,-24,-16,0,31,""6C1DEBA09A56"","""",3524123,10332"
2025-04-21T22:02:30.586975,"+UUDF:6C1DEBA3FFAC,-63,-27,-4,0,20,""6C1DEBA09A56"","""",3524173,10333"
2025-04-21T22:02:30.635148,"+UUDF:6C1DEBA3FFAC,-66,-27,-17,0,31,""6C1DEBA09A56"","""",3524223,10334"
2025-04-21T22:02:30.689200,"+UUDF:6C1DEBA3FFAC,-66,-23,-17,0,31,""6C1DEBA09A56"","""",3524273,10335"
2025-04-21T22:02:30.736943,"+UUDF:6C1DEBA3FFAC,-74,4,-9,0,4,""6C1DEBA09A56"","""",3524323,10336"
2025-04-21T22:02:30.785149,"+UUDF:6C1DEBA3FFAC,-81,-10,-18,0,1,""6C1DEBA09A56"","""",3524373,10337"
2025-04-21T22:02:30.839209,"+UUDF:6C1DEBA3FFAC,-63,-28,-1,0,21,""6C1DEBA09A56"","""",3524423,10338"
2025-04-21T22:02:30.886958,"+UUDF:6C1DEBA3FFAC,-70,-29,2,0,14,""6C1DEBA09A56"","""",3524473,10339"
2025-04-21T22:02:30.935147,"+UUDF:6C1DEBA3FFAC,-67,-16,11,0,33,""6C1DEBA09A56"","""",3524523,10340"
2025-04-21T22:02:30.988603,"+UUDF:6C1DEBA3FFAC,-80,-10,-16,0,2,""6C1DEBA09A56"","""",3524573,10341"
2025-04-21T22:02:31.036097,"+UUDF:6C1DEBA3FFAC,-61,-31,-10,0,23,""6C1DEBA09A56"","""",3524623,10342"
2025-04-21T22:02:31.139208,"+UUDF:6C1DEBA3FFAC,-62,-23,3,0,33,""6C1DEBA09A56"","""",3524723,10344"
2025-04-21T22:02:31.186963,"+UUDF:6C1DEBA3FFAC,-69,-32,0,0,18,""6C1DEBA09A56"","""",3524773,10345"
2025-04-21T22:02:31.235166,"+UUDF:6C1DEBA3FFAC,-76,-43,-4,0,15,""6C1DEBA09A56"","""",3524823,10346"
2025-04-21T22:02:31.289199,"+UUDF:6C1DEBA3FFAC,-69,-28,10,0,7,""6C1DEBA09A56"","""",3524873,10347"
2025-04-21T22:02:31.385166,"+UUDF:6C1DEBA3FFAC,-66,-27,-14,0,23,""6C1DEBA09A56"","""",3524973,10349"
2025-04-21T22:02:31.439197,"+UUDF:6C1DEBA3FFAC,-59,-23,1,0,33,""6C1DEBA09A56"","""",3525023,10350"
2025-04-21T22:02:31.486956,"+UUDF:6C1DEBA3FFAC,-60,-21,4,0,35,""6C1DEBA09A56"","""",3525073,10351"
2025-04-21T22:02:31.535137,"+UUDF:6C1DEBA3FFAC,-66,-23,7,0,28,""6C1DEBA09A56"","""",3525123,10352"
2025-04-21T22:02:31.589197,"+UUDF:6C1DEBA3FFAC,-70,-40,-34,0,18,""6C1DEBA09A56"","""",3525173,10353"
2025-04-21T22:02:31.685137,"+UUDF:6C1DEBA3FFAC,-67,-32,-10,0,6,""6C1DEBA09A56"","""",3525273,10355"
2025-04-21T22:02:31.739165,"+UUDF:6C1DEBA3FFAC,-69,-29,-8,0,5,""6C1DEBA09A56"","""",3525323,10356"
2025-04-21T22:02:31.786923,"+UUDF:6C1DEBA3FFAC,-70,-25,11,0,31,""6C1DEBA09A56"","""",3525373,10357"
2025-04-21T22:02:31.835084,"+UUDF:6C1DEBA3FFAC,-77,-23,1,0,1,""6C1DEBA09A56"","""",3525423,10358"
2025-04-21T22:02:31.889146,"+UUDF:6C1DEBA3FFAC,-61,-24,-4,0,16,""6C1DEBA09A56"","""",3525473,10359"
2025-04-21T22:02:31.936917,"+UUDF:6C1DEBA3FFAC,-60,-31,-9,0,18,""6C1DEBA09A56"","""",3525523,10360"
2025-04-21T22:02:31.990382,"+UUDF:6C1DEBA3FFAC,-63,-36,-3,0,24,""6C1DEBA09A56"","""",3525573,10361"
2025-04-21T22:02:32.037828,"+UUDF:6C1DEBA3FFAC,-65,36,35,0,26,""6C1DEBA09A56"","""",3525623,10362"
2025-04-21T22:02:32.086018,"+UUDF:6C1DEBA3FFAC,-62,-28,12,0,7,""6C1DEBA09A56"","""",3525673,10363"
2025-04-21T22:02:32.139173,"+UUDF:6C1DEBA3FFAC,-57,-47,23,0,24,""6C1DEBA09A56"","""",3525723,10364"
2025-04-21T22:02:32.186921,"+UUDF:6C1DEBA3FFAC,-82,-23,22,0,4,""6C1DEBA09A56"","""",3525773,10365"
2025-04-21T22:02:32.235124,"+UUDF:6C1DEBA3FFAC,-67,-43,-19,0,0,""6C1DEBA09A56"","""",3525823,10366"
2025-04-21T22:02:32.289150,"+UUDF:6C1DEBA3FFAC,-61,-36,-8,0,9,""6C1DEBA09A56"","""",3525873,10367"
2025-04-21T22:02:32.336935,"+UUDF:6C1DEBA3FFAC,-56,-27,1,0,16,""6C1DEBA09A56"","""",3525923,10368"
2025-04-21T22:02:32.385118,"+UUDF:6C1DEBA3FFAC,-62,-28,9,0,12,""6C1DEBA09A56"","""",3525973,10369"
2025-04-21T22:02:32.439164,"+UUDF:6C1DEBA3FFAC,-65,13,-11,0,22,""6C1DEBA09A56"","""",3526023,10370"
2025-04-21T22:02:32.486942,"+UUDF:6C1DEBA3FFAC,-65,-32,39,0,14,""6C1DEBA09A56"","""",3526073,10371"
2025-04-21T22:02:32.535124,"+UUDF:6C1DEBA3FFAC,-62,-24,16,0,11,""6C1DEBA09A56"","""",3526123,10372"
2025-04-21T22:02:32.589181,"+UUDF:6C1DEBA3FFAC,-63,-29,-17,0,20,""6C1DEBA09A56"","""",3526173,10373"
2025-04-21T22:02:32.636940,"+UUDF:6C1DEBA3FFAC,-62,-25,0,0,16,""6C1DEBA09A56"","""",3526223,10374"
2025-04-21T22:02:32.685130,"+UUDF:6C1DEBA3FFAC,-64,-51,-9,0,24,""6C1DEBA09A56"","""",3526273,10375"
2025-04-21T22:02:32.739189,"+UUDF:6C1DEBA3FFAC,-62,-50,-44,0,14,""6C1DEBA09A56"","""",3526323,10376"
2025-04-21T22:02:32.786947,"+UUDF:6C1DEBA3FFAC,-76,-47,7,0,25,""6C1DEBA09A56"","""",3526373,10377"
2025-04-21T22:02:32.835131,"+UUDF:6C1DEBA3FFAC,-62,-17,6,0,15,""6C1DEBA09A56"","""",3526423,10378"
2025-04-21T22:02:32.889177,"+UUDF:6C1DEBA3FFAC,-68,-35,-1,0,3,""6C1DEBA09A56"","""",3526473,10379"
2025-04-21T22:02:32.936984,"+UUDF:6C1DEBA3FFAC,-64,-13,22,0,30,""6C1DEBA09A56"","""",3526523,10380"
2025-04-21T22:02:32.990430,"+UUDF:6C1DEBA3FFAC,-65,-30,-7,0,19,""6C1DEBA09A56"","""",3526573,10381"
2025-04-21T22:02:33.037788,"+UUDF:6C1DEBA3FFAC,-59,-44,-2,0,26,""6C1DEBA09A56"","""",3526623,10382"
2025-04-21T22:02:33.139100,"+UUDF:6C1DEBA3FFAC,-65,-30,-10,0,11,""6C1DEBA09A56"","""",3526723,10384"
2025-04-21T22:02:33.186884,"+UUDF:6C1DEBA3FFAC,-72,-44,12,0,25,""6C1DEBA09A56"","""",3526773,10385"
2025-04-21T22:02:33.240031,"+UUDF:6C1DEBA3FFAC,-68,-46,-40,0,10,""6C1DEBA09A56"","""",3526823,10386"
2025-04-21T22:02:33.287802,"+UUDF:6C1DEBA3FFAC,-70,-40,-7,0,0,""6C1DEBA09A56"","""",3526873,10387"
2025-04-21T22:02:33.335988,"+UUDF:6C1DEBA3FFAC,-63,-49,-53,0,34,""6C1DEBA09A56"","""",3526923,10388"
2025-04-21T22:02:33.390100,"+UUDF:6C1DEBA3FFAC,-65,-64,-39,0,32,""6C1DEBA09A56"","""",3526973,10389"
2025-04-21T22:02:33.437802,"+UUDF:6C1DEBA3FFAC,-71,-43,-19,0,34,""6C1DEBA09A56"","""",3527023,10390"
2025-04-21T22:02:33.539120,"+UUDF:6C1DEBA3FFAC,-64,-75,60,0,9,""6C1DEBA09A56"","""",3527123,10392"
2025-04-21T22:02:33.587022,"+UUDF:6C1DEBA3FFAC,-58,-19,1,0,11,""6C1DEBA09A56"","""",3527173,10393"
2025-04-21T22:02:33.635191,"+UUDF:6C1DEBA3FFAC,-58,-36,-23,0,13,""6C1DEBA09A56"","""",3527223,10394"
2025-04-21T22:02:33.689231,"+UUDF:6C1DEBA3FFAC,-59,-72,-50,0,12,""6C1DEBA09A56"","""",3527273,10395"
2025-04-21T22:02:33.736906,"+UUDF:6C1DEBA3FFAC,-60,48,30,0,32,""6C1DEBA09A56"","""",3527323,10396"
2025-04-21T22:02:33.839114,"+UUDF:6C1DEBA3FFAC,-61,-28,11,0,24,""6C1DEBA09A56"","""",3527423,10398"
2025-04-21T22:02:33.886906,"+UUDF:6C1DEBA3FFAC,-63,-32,23,0,11,""6C1DEBA09A56"","""",3527473,10399"
2025-04-21T22:02:33.940047,"+UUDF:6C1DEBA3FFAC,-61,-38,20,0,33,""6C1DEBA09A56"","""",3527523,10400"
2025-04-21T22:02:33.991631,"+UUDF:6C1DEBA3FFAC,-66,-38,0,0,30,""6C1DEBA09A56"","""",3527573,10401"
2025-04-21T22:02:34.038651,"+UUDF:6C1DEBA3FFAC,-68,-30,25,0,1,""6C1DEBA09A56"","""",3527623,10402"
2025-04-21T22:02:34.140004,"+UUDF:6C1DEBA3FFAC,-59,-46,-26,0,27,""6C1DEBA09A56"","""",3527723,10404"
2025-04-21T22:02:34.187771,"+UUDF:6C1DEBA3FFAC,-70,-27,11,0,32,""6C1DEBA09A56"","""",3527773,10405"
2025-04-21T22:02:34.235962,"+UUDF:6C1DEBA3FFAC,-64,-40,0,0,20,""6C1DEBA09A56"","""",3527823,10406"
2025-04-21T22:02:34.289061,"+UUDF:6C1DEBA3FFAC,-62,-48,-31,0,7,""6C1DEBA09A56"","""",3527873,10407"
2025-04-21T22:02:34.336852,"+UUDF:6C1DEBA3FFAC,-64,-35,-32,0,5,""6C1DEBA09A56"","""",3527923,10408"
2025-04-21T22:02:34.385039,"+UUDF:6C1DEBA3FFAC,-66,-22,4,0,14,""6C1DEBA09A56"","""",3527973,10409"
