Timestamp,Data
2025-04-16T22:40:40.601303,"+UUDF:6C1DEBA3FFAC,-56,-37,8,0,33,""6C1DEBA09949"","""",2600179,18532"
2025-04-16T22:40:40.650678,"+UUDF:6C1DEBA3FFAC,-56,-57,-17,0,23,""6C1DEBA09949"","""",2600229,18533"
2025-04-16T22:40:40.706263,"+UUDF:6C1DEBA3FFAC,-62,-43,21,0,7,""6C1DEBA09949"","""",2600279,18534"
2025-04-16T22:40:40.751270,"+UUDF:6C1DEBA3FFAC,-60,-64,36,0,5,""6C1DEBA09949"","""",2600329,18535"
2025-04-16T22:40:40.800551,"+UUDF:6C1DEBA3FFAC,-62,-75,-17,0,4,""6C1DEBA09949"","""",2600379,18536"
2025-04-16T22:40:40.856653,"+UUDF:6C1DEBA3FFAC,-58,-74,34,0,11,""6C1DEBA09949"","""",2600429,18537"
2025-04-16T22:40:40.901390,"+UUDF:6C1DEBA3FFAC,-60,-75,30,0,14,""6C1DEBA09949"","""",2600479,18538"
2025-04-16T22:40:40.963720,"+UUDF:6C1DEBA3FFAC,-63,-75,-35,0,2,""6C1DEBA09949"","""",2600529,18539"
2025-04-16T22:40:41.005282,"+UUDF:6C1DEBA3FFAC,-62,-39,-2,0,2,""6C1DEBA09949"","""",2600579,18540"
2025-04-16T22:40:41.050860,"+UUDF:6C1DEBA3FFAC,-57,-44,-14,0,22,""6C1DEBA09949"","""",2600629,18541"
2025-04-16T22:40:41.100145,"+UUDF:6C1DEBA3FFAC,-59,-19,-1,0,36,""6C1DEBA09949"","""",2600679,18542"
2025-04-16T22:40:41.155362,"+UUDF:6C1DEBA3FFAC,-76,-42,29,0,27,""6C1DEBA09949"","""",2600729,18543"
2025-04-16T22:40:41.200864,"+UUDF:6C1DEBA3FFAC,-60,-51,-19,0,19,""6C1DEBA09949"","""",2600779,18544"
2025-04-16T22:40:41.250230,"+UUDF:6C1DEBA3FFAC,-62,-75,-42,0,8,""6C1DEBA09949"","""",2600829,18545"
2025-04-16T22:40:41.305271,"+UUDF:6C1DEBA3FFAC,-67,-41,9,0,7,""6C1DEBA09949"","""",2600879,18546"
2025-04-16T22:40:41.350798,"+UUDF:6C1DEBA3FFAC,-61,-25,-7,0,16,""6C1DEBA09949"","""",2600929,18547"
2025-04-16T22:40:41.400238,"+UUDF:6C1DEBA3FFAC,-60,17,-13,0,36,""6C1DEBA09949"","""",2600979,18548"
2025-04-16T22:40:41.455600,"+UUDF:6C1DEBA3FFAC,-59,-69,-29,0,28,""6C1DEBA09949"","""",2601029,18549"
2025-04-16T22:40:41.500946,"+UUDF:6C1DEBA3FFAC,-67,-48,49,0,19,""6C1DEBA09949"","""",2601079,18550"
2025-04-16T22:40:41.550186,"+UUDF:6C1DEBA3FFAC,-64,-75,42,0,15,""6C1DEBA09949"","""",2601129,18551"
2025-04-16T22:40:41.605379,"+UUDF:6C1DEBA3FFAC,-57,-42,35,0,28,""6C1DEBA09949"","""",2601179,18552"
2025-04-16T22:40:41.650762,"+UUDF:6C1DEBA3FFAC,-60,-68,46,0,5,""6C1DEBA09949"","""",2601229,18553"
2025-04-16T22:40:41.700174,"+UUDF:6C1DEBA3FFAC,-59,-43,5,0,15,""6C1DEBA09949"","""",2601279,18554"
2025-04-16T22:40:41.755880,"+UUDF:6C1DEBA3FFAC,-68,-54,67,0,24,""6C1DEBA09949"","""",2601329,18555"
2025-04-16T22:40:41.801135,"+UUDF:6C1DEBA3FFAC,-66,-27,-35,0,11,""6C1DEBA09949"","""",2601379,18556"
2025-04-16T22:40:41.850750,"+UUDF:6C1DEBA3FFAC,-72,-70,36,0,3,""6C1DEBA09949"","""",2601429,18557"
2025-04-16T22:40:41.963344,"+UUDF:6C1DEBA3FFAC,-68,-32,52,0,23,""6C1DEBA09949"","""",2601529,18559"
2025-04-16T22:40:42.006125,"+UUDF:6C1DEBA3FFAC,-60,-45,7,0,13,""6C1DEBA09949"","""",2601579,18560"
2025-04-16T22:40:42.051104,"+UUDF:6C1DEBA3FFAC,-59,-52,32,0,35,""6C1DEBA09949"","""",2601629,18561"
2025-04-16T22:40:42.100403,"+UUDF:6C1DEBA3FFAC,-65,-62,43,0,6,""6C1DEBA09949"","""",2601679,18562"
2025-04-16T22:40:42.148938,"+UUDF:6C1DEBA3FFAC,-63,-28,39,0,26,""6C1DEBA09949"","""",2601729,18563"
2025-04-16T22:40:42.205332,"+UUDF:6C1DEBA3FFAC,-64,-64,-41,0,4,""6C1DEBA09949"","""",2601779,18564"
2025-04-16T22:40:42.250732,"+UUDF:6C1DEBA3FFAC,-65,-75,46,0,1,""6C1DEBA09949"","""",2601829,18565"
2025-04-16T22:40:42.307020,"+UUDF:6C1DEBA3FFAC,-62,-38,-29,0,13,""6C1DEBA09949"","""",2601879,18566"
2025-04-16T22:40:42.355357,"+UUDF:6C1DEBA3FFAC,-61,-16,-32,0,18,""6C1DEBA09949"","""",2601929,18567"
2025-04-16T22:40:42.400698,"+UUDF:6C1DEBA3FFAC,-59,-68,58,0,19,""6C1DEBA09949"","""",2601979,18568"
2025-04-16T22:40:42.450106,"+UUDF:6C1DEBA3FFAC,-62,-38,40,0,22,""6C1DEBA09949"","""",2602029,18569"
2025-04-16T22:40:42.505475,"+UUDF:6C1DEBA3FFAC,-74,-75,51,0,20,""6C1DEBA09949"","""",2602079,18570"
2025-04-16T22:40:42.550933,"+UUDF:6C1DEBA3FFAC,-62,-75,37,0,8,""6C1DEBA09949"","""",2602129,18571"
2025-04-16T22:40:42.600118,"+UUDF:6C1DEBA3FFAC,-58,-75,47,0,10,""6C1DEBA09949"","""",2602179,18572"
2025-04-16T22:40:42.656313,"+UUDF:6C1DEBA3FFAC,-60,-63,38,0,29,""6C1DEBA09949"","""",2602229,18573"
2025-04-16T22:40:42.701120,"+UUDF:6C1DEBA3FFAC,-59,-73,40,0,20,""6C1DEBA09949"","""",2602279,18574"
2025-04-16T22:40:42.750588,"+UUDF:6C1DEBA3FFAC,-59,-75,-43,0,28,""6C1DEBA09949"","""",2602329,18575"
2025-04-16T22:40:42.806315,"+UUDF:6C1DEBA3FFAC,-67,-16,-43,0,1,""6C1DEBA09949"","""",2602379,18576"
2025-04-16T22:40:42.851137,"+UUDF:6C1DEBA3FFAC,-57,-57,10,0,18,""6C1DEBA09949"","""",2602429,18577"
2025-04-16T22:40:42.900550,"+UUDF:6C1DEBA3FFAC,-61,-55,-1,0,22,""6C1DEBA09949"","""",2602479,18578"
2025-04-16T22:40:42.958789,"+UUDF:6C1DEBA3FFAC,-61,-75,42,0,14,""6C1DEBA09949"","""",2602530,18579"
2025-04-16T22:40:43.001152,"+UUDF:6C1DEBA3FFAC,-60,-52,-1,0,27,""6C1DEBA09949"","""",2602579,18580"
2025-04-16T22:40:43.050440,"+UUDF:6C1DEBA3FFAC,-56,-62,0,0,29,""6C1DEBA09949"","""",2602629,18581"
2025-04-16T22:40:43.106239,"+UUDF:6C1DEBA3FFAC,-62,-42,-9,0,0,""6C1DEBA09949"","""",2602679,18582"
2025-04-16T22:40:43.151052,"+UUDF:6C1DEBA3FFAC,-65,-37,14,0,3,""6C1DEBA09949"","""",2602729,18583"
2025-04-16T22:40:43.200487,"+UUDF:6C1DEBA3FFAC,-62,-58,-6,0,14,""6C1DEBA09949"","""",2602779,18584"
2025-04-16T22:40:43.256291,"+UUDF:6C1DEBA3FFAC,-54,-63,-12,0,30,""6C1DEBA09949"","""",2602829,18585"
2025-04-16T22:40:43.301080,"+UUDF:6C1DEBA3FFAC,-60,-52,-6,0,32,""6C1DEBA09949"","""",2602879,18586"
2025-04-16T22:40:43.350553,"+UUDF:6C1DEBA3FFAC,-58,-59,-21,0,17,""6C1DEBA09949"","""",2602929,18587"
2025-04-16T22:40:43.406300,"+UUDF:6C1DEBA3FFAC,-60,-50,-3,0,12,""6C1DEBA09949"","""",2602979,18588"
2025-04-16T22:40:43.451052,"+UUDF:6C1DEBA3FFAC,-66,-63,57,0,1,""6C1DEBA09949"","""",2603029,18589"
2025-04-16T22:40:43.500467,"+UUDF:6C1DEBA3FFAC,-76,-75,61,0,5,""6C1DEBA09949"","""",2603079,18590"
2025-04-16T22:40:43.556332,"+UUDF:6C1DEBA3FFAC,-53,-43,-13,0,29,""6C1DEBA09949"","""",2603129,18591"
2025-04-16T22:40:43.600941,"+UUDF:6C1DEBA3FFAC,-71,-48,0,0,9,""6C1DEBA09949"","""",2603179,18592"
2025-04-16T22:40:43.650475,"+UUDF:6C1DEBA3FFAC,-55,-75,42,0,32,""6C1DEBA09949"","""",2603229,18593"
2025-04-16T22:40:43.706122,"+UUDF:6C1DEBA3FFAC,-70,-37,14,0,1,""6C1DEBA09949"","""",2603279,18594"
2025-04-16T22:40:43.800832,"+UUDF:6C1DEBA3FFAC,-66,-53,9,0,22,""6C1DEBA09949"","""",2603379,18596"
2025-04-16T22:40:43.856782,"+UUDF:6C1DEBA3FFAC,-63,-48,1,0,10,""6C1DEBA09949"","""",2603429,18597"
2025-04-16T22:40:43.901133,"+UUDF:6C1DEBA3FFAC,-63,-49,-23,0,28,""6C1DEBA09949"","""",2603479,18598"
2025-04-16T22:40:43.963325,"+UUDF:6C1DEBA3FFAC,-61,-42,-5,0,15,""6C1DEBA09949"","""",2603529,18599"
2025-04-16T22:40:44.006514,"+UUDF:6C1DEBA3FFAC,-57,-47,29,0,17,""6C1DEBA09949"","""",2603579,18600"
2025-04-16T22:40:44.051027,"+UUDF:6C1DEBA3FFAC,-53,-47,8,0,27,""6C1DEBA09949"","""",2603629,18601"
2025-04-16T22:40:44.100614,"+UUDF:6C1DEBA3FFAC,-55,-50,-16,0,15,""6C1DEBA09949"","""",2603679,18602"
2025-04-16T22:40:44.156216,"+UUDF:6C1DEBA3FFAC,-61,-57,18,0,18,""6C1DEBA09949"","""",2603729,18603"
2025-04-16T22:40:44.200976,"+UUDF:6C1DEBA3FFAC,-61,-45,6,0,10,""6C1DEBA09949"","""",2603779,18604"
2025-04-16T22:40:44.250464,"+UUDF:6C1DEBA3FFAC,-56,-51,-2,0,26,""6C1DEBA09949"","""",2603829,18605"
2025-04-16T22:40:44.306110,"+UUDF:6C1DEBA3FFAC,-63,-39,6,0,18,""6C1DEBA09949"","""",2603879,18606"
2025-04-16T22:40:44.351072,"+UUDF:6C1DEBA3FFAC,-60,-24,-5,0,26,""6C1DEBA09949"","""",2603929,18607"
2025-04-16T22:40:44.400548,"+UUDF:6C1DEBA3FFAC,-57,-63,-10,0,24,""6C1DEBA09949"","""",2603979,18608"
2025-04-16T22:40:44.456384,"+UUDF:6C1DEBA3FFAC,-65,-43,7,0,21,""6C1DEBA09949"","""",2604029,18609"
2025-04-16T22:40:44.501040,"+UUDF:6C1DEBA3FFAC,-62,-47,-3,0,4,""6C1DEBA09949"","""",2604079,18610"
2025-04-16T22:40:44.550541,"+UUDF:6C1DEBA3FFAC,-60,-43,-9,0,28,""6C1DEBA09949"","""",2604129,18611"
2025-04-16T22:40:44.606175,"+UUDF:6C1DEBA3FFAC,-60,-34,6,0,13,""6C1DEBA09949"","""",2604179,18612"
2025-04-16T22:40:44.651111,"+UUDF:6C1DEBA3FFAC,-62,-41,-11,0,28,""6C1DEBA09949"","""",2604229,18613"
2025-04-16T22:40:44.700645,"+UUDF:6C1DEBA3FFAC,-61,-37,-12,0,25,""6C1DEBA09949"","""",2604279,18614"
2025-04-16T22:40:44.756267,"+UUDF:6C1DEBA3FFAC,-59,-50,-25,0,30,""6C1DEBA09949"","""",2604329,18615"
2025-04-16T22:40:44.801205,"+UUDF:6C1DEBA3FFAC,-52,-43,4,0,16,""6C1DEBA09949"","""",2604380,18616"
2025-04-16T22:40:44.850361,"+UUDF:6C1DEBA3FFAC,-57,-37,3,0,26,""6C1DEBA09949"","""",2604429,18617"
2025-04-16T22:40:44.906463,"+UUDF:6C1DEBA3FFAC,-69,-49,-16,0,15,""6C1DEBA09949"","""",2604479,18618"
2025-04-16T22:40:44.962937,"+UUDF:6C1DEBA3FFAC,-60,-75,43,0,13,""6C1DEBA09949"","""",2604529,18619"
2025-04-16T22:40:45.005954,"+UUDF:6C1DEBA3FFAC,-62,-35,0,0,3,""6C1DEBA09949"","""",2604579,18620"
2025-04-16T22:40:45.051039,"+UUDF:6C1DEBA3FFAC,-60,-40,-15,0,10,""6C1DEBA09949"","""",2604629,18621"
2025-04-16T22:40:45.100221,"+UUDF:6C1DEBA3FFAC,-62,-36,5,0,7,""6C1DEBA09949"","""",2604679,18622"
2025-04-16T22:40:45.148802,"+UUDF:6C1DEBA3FFAC,-66,-30,-1,0,32,""6C1DEBA09949"","""",2604729,18623"
2025-04-16T22:40:45.205182,"+UUDF:6C1DEBA3FFAC,-63,-37,-9,0,13,""6C1DEBA09949"","""",2604779,18624"
2025-04-16T22:40:45.250635,"+UUDF:6C1DEBA3FFAC,-60,-32,12,0,5,""6C1DEBA09949"","""",2604829,18625"
2025-04-16T22:40:45.300128,"+UUDF:6C1DEBA3FFAC,-61,-33,-10,0,26,""6C1DEBA09949"","""",2604879,18626"
2025-04-16T22:40:45.355196,"+UUDF:6C1DEBA3FFAC,-70,-31,10,0,20,""6C1DEBA09949"","""",2604929,18627"
2025-04-16T22:40:45.400589,"+UUDF:6C1DEBA3FFAC,-70,-42,13,0,6,""6C1DEBA09949"","""",2604979,18628"
2025-04-16T22:40:45.450059,"+UUDF:6C1DEBA3FFAC,-61,-37,-12,0,33,""6C1DEBA09949"","""",2605029,18629"
2025-04-16T22:40:45.505252,"+UUDF:6C1DEBA3FFAC,-66,-36,-17,0,11,""6C1DEBA09949"","""",2605079,18630"
2025-04-16T22:40:45.550618,"+UUDF:6C1DEBA3FFAC,-72,-34,21,0,4,""6C1DEBA09949"","""",2605129,18631"
2025-04-16T22:40:45.600020,"+UUDF:6C1DEBA3FFAC,-68,-21,11,0,2,""6C1DEBA09949"","""",2605179,18632"
2025-04-16T22:40:45.655145,"+UUDF:6C1DEBA3FFAC,-52,-27,8,0,21,""6C1DEBA09949"","""",2605229,18633"
2025-04-16T22:40:45.700738,"+UUDF:6C1DEBA3FFAC,-64,-21,-15,0,10,""6C1DEBA09949"","""",2605279,18634"
2025-04-16T22:40:45.750222,"+UUDF:6C1DEBA3FFAC,-65,-48,23,0,30,""6C1DEBA09949"","""",2605330,18635"
2025-04-16T22:40:45.805757,"+UUDF:6C1DEBA3FFAC,-63,-26,-2,0,19,""6C1DEBA09949"","""",2605379,18636"
2025-04-16T22:40:45.850977,"+UUDF:6C1DEBA3FFAC,-60,-27,3,0,25,""6C1DEBA09949"","""",2605429,18637"
2025-04-16T22:40:45.900866,"+UUDF:6C1DEBA3FFAC,-75,-23,2,0,12,""6C1DEBA09949"","""",2605480,18638"
2025-04-16T22:40:45.958399,"+UUDF:6C1DEBA3FFAC,-60,-35,12,0,11,""6C1DEBA09949"","""",2605530,18639"
2025-04-16T22:40:46.000553,"+UUDF:6C1DEBA3FFAC,-63,-24,2,0,15,""6C1DEBA09949"","""",2605579,18640"
2025-04-16T22:40:46.049917,"+UUDF:6C1DEBA3FFAC,-67,-49,12,0,3,""6C1DEBA09949"","""",2605629,18641"
2025-04-16T22:40:46.105199,"+UUDF:6C1DEBA3FFAC,-65,-23,21,0,32,""6C1DEBA09949"","""",2605679,18642"
2025-04-16T22:40:46.150671,"+UUDF:6C1DEBA3FFAC,-66,-34,-4,0,21,""6C1DEBA09949"","""",2605729,18643"
2025-04-16T22:40:46.255871,"+UUDF:6C1DEBA3FFAC,-68,-26,10,0,7,""6C1DEBA09949"","""",2605829,18645"
2025-04-16T22:40:46.301222,"+UUDF:6C1DEBA3FFAC,-59,-18,-4,0,30,""6C1DEBA09949"","""",2605880,18646"
2025-04-16T22:40:46.350368,"+UUDF:6C1DEBA3FFAC,-59,-37,-1,0,29,""6C1DEBA09949"","""",2605929,18647"
2025-04-16T22:40:46.456186,"+UUDF:6C1DEBA3FFAC,-67,-31,12,0,15,""6C1DEBA09949"","""",2606029,18649"
2025-04-16T22:40:46.500054,"+UUDF:6C1DEBA3FFAC,-66,-42,19,0,33,""6C1DEBA09949"","""",2606079,18650"
2025-04-16T22:40:46.549678,"+UUDF:6C1DEBA3FFAC,-58,-36,12,0,19,""6C1DEBA09949"","""",2606129,18651"
2025-04-16T22:40:46.606447,"+UUDF:6C1DEBA3FFAC,-73,-21,19,0,20,""6C1DEBA09949"","""",2606180,18652"
2025-04-16T22:40:46.651132,"+UUDF:6C1DEBA3FFAC,-62,-30,17,0,29,""6C1DEBA09949"","""",2606229,18653"
2025-04-16T22:40:46.700525,"+UUDF:6C1DEBA3FFAC,-64,-33,10,0,12,""6C1DEBA09949"","""",2606279,18654"
2025-04-16T22:40:46.748891,"+UUDF:6C1DEBA3FFAC,-63,32,-9,0,9,""6C1DEBA09949"","""",2606329,18655"
2025-04-16T22:40:46.805935,"+UUDF:6C1DEBA3FFAC,-63,-4,10,0,17,""6C1DEBA09949"","""",2606380,18656"
2025-04-16T22:40:46.850994,"+UUDF:6C1DEBA3FFAC,-69,-47,-20,0,15,""6C1DEBA09949"","""",2606429,18657"
2025-04-16T22:40:46.900226,"+UUDF:6C1DEBA3FFAC,-61,-75,45,0,15,""6C1DEBA09949"","""",2606479,18658"
2025-04-16T22:40:46.958524,"+UUDF:6C1DEBA3FFAC,-62,-28,3,0,12,""6C1DEBA09949"","""",2606530,18659"
2025-04-16T22:40:47.000798,"+UUDF:6C1DEBA3FFAC,-62,25,27,0,32,""6C1DEBA09949"","""",2606579,18660"
2025-04-16T22:40:47.050140,"+UUDF:6C1DEBA3FFAC,-64,-14,11,0,4,""6C1DEBA09949"","""",2606629,18661"
2025-04-16T22:40:47.105929,"+UUDF:6C1DEBA3FFAC,-60,-25,-24,0,11,""6C1DEBA09949"","""",2606679,18662"
2025-04-16T22:40:47.150873,"+UUDF:6C1DEBA3FFAC,-76,-41,-7,0,32,""6C1DEBA09949"","""",2606729,18663"
2025-04-16T22:40:47.200212,"+UUDF:6C1DEBA3FFAC,-59,-32,-5,0,28,""6C1DEBA09949"","""",2606779,18664"
2025-04-16T22:40:47.255902,"+UUDF:6C1DEBA3FFAC,-56,-43,29,0,34,""6C1DEBA09949"","""",2606829,18665"
2025-04-16T22:40:47.300797,"+UUDF:6C1DEBA3FFAC,-68,-44,1,0,7,""6C1DEBA09949"","""",2606880,18666"
2025-04-16T22:40:47.350391,"+UUDF:6C1DEBA3FFAC,-63,-22,-22,0,16,""6C1DEBA09949"","""",2606930,18667"
2025-04-16T22:40:47.405894,"+UUDF:6C1DEBA3FFAC,-61,-25,-14,0,13,""6C1DEBA09949"","""",2606979,18668"
2025-04-16T22:40:47.450862,"+UUDF:6C1DEBA3FFAC,-69,-7,-5,0,21,""6C1DEBA09949"","""",2607029,18669"
2025-04-16T22:40:47.500224,"+UUDF:6C1DEBA3FFAC,-67,-6,4,0,12,""6C1DEBA09949"","""",2607080,18670"
2025-04-16T22:40:47.555826,"+UUDF:6C1DEBA3FFAC,-76,-14,15,0,17,""6C1DEBA09949"","""",2607130,18671"
2025-04-16T22:40:47.600901,"+UUDF:6C1DEBA3FFAC,-64,-33,18,0,25,""6C1DEBA09949"","""",2607180,18672"
2025-04-16T22:40:47.650267,"+UUDF:6C1DEBA3FFAC,-65,-38,10,0,28,""6C1DEBA09949"","""",2607230,18673"
2025-04-16T22:40:47.705838,"+UUDF:6C1DEBA3FFAC,-62,-39,-9,0,21,""6C1DEBA09949"","""",2607280,18674"
2025-04-16T22:40:47.750849,"+UUDF:6C1DEBA3FFAC,-58,-8,-8,0,25,""6C1DEBA09949"","""",2607330,18675"
2025-04-16T22:40:47.800211,"+UUDF:6C1DEBA3FFAC,-72,14,-3,0,34,""6C1DEBA09949"","""",2607380,18676"
2025-04-16T22:40:47.855750,"+UUDF:6C1DEBA3FFAC,-60,-26,3,0,6,""6C1DEBA09949"","""",2607430,18677"
2025-04-16T22:40:47.900845,"+UUDF:6C1DEBA3FFAC,-56,-42,2,0,30,""6C1DEBA09949"","""",2607480,18678"
2025-04-16T22:40:47.959193,"+UUDF:6C1DEBA3FFAC,-70,-42,24,0,15,""6C1DEBA09949"","""",2607530,18679"
2025-04-16T22:40:48.005664,"+UUDF:6C1DEBA3FFAC,-67,0,5,0,34,""6C1DEBA09949"","""",2607580,18680"
2025-04-16T22:40:48.050869,"+UUDF:6C1DEBA3FFAC,-62,-10,7,0,6,""6C1DEBA09949"","""",2607630,18681"
2025-04-16T22:40:48.100306,"+UUDF:6C1DEBA3FFAC,-65,-38,-11,0,0,""6C1DEBA09949"","""",2607680,18682"
2025-04-16T22:40:48.155823,"+UUDF:6C1DEBA3FFAC,-76,-30,12,0,14,""6C1DEBA09949"","""",2607730,18683"
2025-04-16T22:40:48.200818,"+UUDF:6C1DEBA3FFAC,-70,-17,6,0,11,""6C1DEBA09949"","""",2607780,18684"
2025-04-16T22:40:48.250407,"+UUDF:6C1DEBA3FFAC,-64,-36,-11,0,28,""6C1DEBA09949"","""",2607830,18685"
2025-04-16T22:40:48.305768,"+UUDF:6C1DEBA3FFAC,-68,-35,7,0,14,""6C1DEBA09949"","""",2607880,18686"
2025-04-16T22:40:48.350850,"+UUDF:6C1DEBA3FFAC,-63,-28,0,0,1,""6C1DEBA09949"","""",2607930,18687"
2025-04-16T22:40:48.400702,"+UUDF:6C1DEBA3FFAC,-61,-1,15,0,35,""6C1DEBA09949"","""",2607980,18688"
2025-04-16T22:40:48.456561,"+UUDF:6C1DEBA3FFAC,-71,-12,17,0,21,""6C1DEBA09949"","""",2608030,18689"
2025-04-16T22:40:48.501378,"+UUDF:6C1DEBA3FFAC,-66,-19,5,0,14,""6C1DEBA09949"","""",2608080,18690"
2025-04-16T22:40:48.550760,"+UUDF:6C1DEBA3FFAC,-72,-24,6,0,20,""6C1DEBA09949"","""",2608130,18691"
2025-04-16T22:40:48.606116,"+UUDF:6C1DEBA3FFAC,-64,-6,-14,0,29,""6C1DEBA09949"","""",2608180,18692"
2025-04-16T22:40:48.650818,"+UUDF:6C1DEBA3FFAC,-72,-54,7,0,21,""6C1DEBA09949"","""",2608230,18693"
2025-04-16T22:40:48.700186,"+UUDF:6C1DEBA3FFAC,-69,-38,-7,0,1,""6C1DEBA09949"","""",2608280,18694"
2025-04-16T22:40:48.755820,"+UUDF:6C1DEBA3FFAC,-59,39,-23,0,36,""6C1DEBA09949"","""",2608330,18695"
2025-04-16T22:40:48.800935,"+UUDF:6C1DEBA3FFAC,-65,-18,-3,0,29,""6C1DEBA09949"","""",2608380,18696"
2025-04-16T22:40:48.850415,"+UUDF:6C1DEBA3FFAC,-75,33,-2,0,7,""6C1DEBA09949"","""",2608430,18697"
2025-04-16T22:40:48.905812,"+UUDF:6C1DEBA3FFAC,-68,-30,-13,0,1,""6C1DEBA09949"","""",2608480,18698"
2025-04-16T22:40:48.963397,"+UUDF:6C1DEBA3FFAC,-76,0,-6,0,18,""6C1DEBA09949"","""",2608530,18699"
2025-04-16T22:40:49.006578,"+UUDF:6C1DEBA3FFAC,-73,0,-5,0,18,""6C1DEBA09949"","""",2608580,18700"
2025-04-16T22:40:49.051244,"+UUDF:6C1DEBA3FFAC,-65,15,-2,0,6,""6C1DEBA09949"","""",2608630,18701"
2025-04-16T22:40:49.100561,"+UUDF:6C1DEBA3FFAC,-62,-75,39,0,28,""6C1DEBA09949"","""",2608680,18702"
2025-04-16T22:40:49.156638,"+UUDF:6C1DEBA3FFAC,-62,8,-3,0,7,""6C1DEBA09949"","""",2608730,18703"
2025-04-16T22:40:49.201341,"+UUDF:6C1DEBA3FFAC,-57,47,-13,0,31,""6C1DEBA09949"","""",2608780,18704"
2025-04-16T22:40:49.250917,"+UUDF:6C1DEBA3FFAC,-61,-12,1,0,12,""6C1DEBA09949"","""",2608830,18705"
2025-04-16T22:40:49.306342,"+UUDF:6C1DEBA3FFAC,-70,-32,-15,0,4,""6C1DEBA09949"","""",2608880,18706"
2025-04-16T22:40:49.351224,"+UUDF:6C1DEBA3FFAC,-66,-42,-10,0,5,""6C1DEBA09949"","""",2608930,18707"
2025-04-16T22:40:49.400798,"+UUDF:6C1DEBA3FFAC,-62,-11,4,0,17,""6C1DEBA09949"","""",2608980,18708"
2025-04-16T22:40:49.456483,"+UUDF:6C1DEBA3FFAC,-81,-38,-13,0,31,""6C1DEBA09949"","""",2609030,18709"
2025-04-16T22:40:49.501229,"+UUDF:6C1DEBA3FFAC,-64,-36,-2,0,11,""6C1DEBA09949"","""",2609080,18710"
2025-04-16T22:40:49.550910,"+UUDF:6C1DEBA3FFAC,-59,-24,-12,0,35,""6C1DEBA09949"","""",2609130,18711"
2025-04-16T22:40:49.606344,"+UUDF:6C1DEBA3FFAC,-63,-20,-3,0,28,""6C1DEBA09949"","""",2609180,18712"
2025-04-16T22:40:49.651360,"+UUDF:6C1DEBA3FFAC,-63,-17,0,0,4,""6C1DEBA09949"","""",2609230,18713"
2025-04-16T22:40:49.700589,"+UUDF:6C1DEBA3FFAC,-58,-38,-5,0,29,""6C1DEBA09949"","""",2609280,18714"
2025-04-16T22:40:49.756403,"+UUDF:6C1DEBA3FFAC,-58,-45,-41,0,11,""6C1DEBA09949"","""",2609330,18715"
2025-04-16T22:40:49.801186,"+UUDF:6C1DEBA3FFAC,-67,-40,-12,0,3,""6C1DEBA09949"","""",2609380,18716"
2025-04-16T22:40:49.850507,"+UUDF:6C1DEBA3FFAC,-65,-2,20,0,15,""6C1DEBA09949"","""",2609430,18717"
2025-04-16T22:40:49.964965,"+UUDF:6C1DEBA3FFAC,-59,-52,-21,0,32,""6C1DEBA09949"","""",2609530,18719"
2025-04-16T22:40:50.007006,"+UUDF:6C1DEBA3FFAC,-63,-22,0,0,25,""6C1DEBA09949"","""",2609580,18720"
2025-04-16T22:40:50.051392,"+UUDF:6C1DEBA3FFAC,-61,-49,-23,0,6,""6C1DEBA09949"","""",2609630,18721"
2025-04-16T22:40:50.099641,"+UUDF:6C1DEBA3FFAC,-65,11,17,0,18,""6C1DEBA09949"","""",2609680,18722"
2025-04-16T22:40:50.148985,"+UUDF:6C1DEBA3FFAC,-61,-34,-2,0,24,""6C1DEBA09949"","""",2609730,18723"
2025-04-16T22:40:50.205326,"+UUDF:6C1DEBA3FFAC,-63,-24,0,0,27,""6C1DEBA09949"","""",2609780,18724"
2025-04-16T22:40:50.250881,"+UUDF:6C1DEBA3FFAC,-62,-13,11,0,31,""6C1DEBA09949"","""",2609830,18725"
2025-04-16T22:40:50.300153,"+UUDF:6C1DEBA3FFAC,-63,-23,6,0,25,""6C1DEBA09949"","""",2609880,18726"
2025-04-16T22:40:50.355297,"+UUDF:6C1DEBA3FFAC,-63,-75,44,0,6,""6C1DEBA09949"","""",2609930,18727"
2025-04-16T22:40:50.400879,"+UUDF:6C1DEBA3FFAC,-58,-38,16,0,19,""6C1DEBA09949"","""",2609980,18728"
2025-04-16T22:40:50.450151,"+UUDF:6C1DEBA3FFAC,-55,-36,2,0,35,""6C1DEBA09949"","""",2610030,18729"
2025-04-16T22:40:50.505403,"+UUDF:6C1DEBA3FFAC,-53,-34,16,0,35,""6C1DEBA09949"","""",2610080,18730"
2025-04-16T22:40:50.550823,"+UUDF:6C1DEBA3FFAC,-63,-38,-4,0,2,""6C1DEBA09949"","""",2610130,18731"
2025-04-16T22:40:50.600211,"+UUDF:6C1DEBA3FFAC,-54,-37,7,0,22,""6C1DEBA09949"","""",2610180,18732"
2025-04-16T22:40:50.655812,"+UUDF:6C1DEBA3FFAC,-60,-42,14,0,4,""6C1DEBA09949"","""",2610230,18733"
2025-04-16T22:40:50.701378,"+UUDF:6C1DEBA3FFAC,-56,-19,9,0,33,""6C1DEBA09949"","""",2610280,18734"
