Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745274525171,6C1DEBA3FFAC,-62,-33,21,17,CCF9579B236F,29364
1745274525225,6C1DEBA3FFAC,-62,28,-2,9,CCF9579B236F,29365
1745274525273,6C1DEBA3FFAC,-81,37,-16,24,CCF9579B236F,29366
1745274525321,6C1DEBA3FFAC,-69,38,-1,22,CCF9579B236F,29367
1745274525375,6C1DEBA3FFAC,-70,-54,-1,15,CCF9579B236F,29368
1745274525476,6C1DEBA3FFAC,-60,45,-4,34,CCF9579B236F,29370
1745274525524,6C1DEBA3FFAC,-61,31,1,10,CCF9579B236F,29371
1745274525625,6C1DEBA3FFAC,-61,75,-44,34,CCF9579B236F,29373
1745274525673,6C1DEBA3FFAC,-70,42,10,0,CCF9579B236F,29374
1745274525721,6C1DEBA3FFAC,-60,37,8,15,CCF9579B236F,29375
1745274525775,6C1DEBA3FFAC,-61,43,4,19,CCF9579B236F,29376
1745274525823,6C1DEBA3FFAC,-64,34,-2,11,CCF9579B236F,29377
1745274525871,6C1DEBA3FFAC,-56,48,18,30,CCF9579B236F,29378
1745274525925,6C1DEBA3FFAC,-63,31,-6,6,CCF9579B236F,29379
1745274525973,6C1DEBA3FFAC,-60,24,0,29,CCF9579B236F,29380
1745274526021,6C1DEBA3FFAC,-62,35,7,9,CCF9579B236F,29381
1745274526075,6C1DEBA3FFAC,-61,24,4,6,CCF9579B236F,29382
1745274526123,6C1DEBA3FFAC,-56,31,-2,31,CCF9579B236F,29383
1745274526171,6C1DEBA3FFAC,-74,13,0,6,CCF9579B236F,29384
1745274526225,6C1DEBA3FFAC,-65,19,7,11,CCF9579B236F,29385
1745274526273,6C1DEBA3FFAC,-65,23,-3,5,CCF9579B236F,29386
1745274526321,6C1DEBA3FFAC,-58,46,9,22,CCF9579B236F,29387
1745274526375,6C1DEBA3FFAC,-62,30,9,14,CCF9579B236F,29388
1745274526423,6C1DEBA3FFAC,-67,34,33,25,CCF9579B236F,29389
1745274526476,6C1DEBA3FFAC,-74,25,16,18,CCF9579B236F,29390
1745274526524,6C1DEBA3FFAC,-66,26,0,13,CCF9579B236F,29391
1745274526572,6C1DEBA3FFAC,-65,-72,24,25,CCF9579B236F,29392
1745274526625,6C1DEBA3FFAC,-66,34,1,24,CCF9579B236F,29393
1745274526673,6C1DEBA3FFAC,-72,35,10,30,CCF9579B236F,29394
1745274526721,6C1DEBA3FFAC,-64,-18,-15,15,CCF9579B236F,29395
1745274526775,6C1DEBA3FFAC,-69,21,0,3,CCF9579B236F,29396
1745274526823,6C1DEBA3FFAC,-67,-11,-29,21,CCF9579B236F,29397
1745274526925,6C1DEBA3FFAC,-67,44,-6,27,CCF9579B236F,29399
1745274526973,6C1DEBA3FFAC,-70,3,-3,28,CCF9579B236F,29400
1745274527021,6C1DEBA3FFAC,-69,10,0,5,CCF9579B236F,29401
1745274527075,6C1DEBA3FFAC,-62,42,13,19,CCF9579B236F,29402
1745274527123,6C1DEBA3FFAC,-65,18,-29,11,CCF9579B236F,29403
1745274527171,6C1DEBA3FFAC,-75,38,-6,32,CCF9579B236F,29404
1745274527225,6C1DEBA3FFAC,-75,39,-27,14,CCF9579B236F,29405
1745274527273,6C1DEBA3FFAC,-61,-11,-2,22,CCF9579B236F,29406
1745274527326,6C1DEBA3FFAC,-62,13,-6,30,CCF9579B236F,29407
1745274527373,6C1DEBA3FFAC,-70,9,-21,16,CCF9579B236F,29408
1745274527422,6C1DEBA3FFAC,-72,22,2,14,CCF9579B236F,29409
1745274527475,6C1DEBA3FFAC,-71,2,-4,2,CCF9579B236F,29410
1745274527522,6C1DEBA3FFAC,-63,29,-5,4,CCF9579B236F,29411
1745274527571,6C1DEBA3FFAC,-64,31,5,5,CCF9579B236F,29412
1745274527625,6C1DEBA3FFAC,-69,39,-9,1,CCF9579B236F,29413
1745274527672,6C1DEBA3FFAC,-67,35,-22,15,CCF9579B236F,29414
1745274527726,6C1DEBA3FFAC,-65,43,-18,22,CCF9579B236F,29415
1745274527773,6C1DEBA3FFAC,-69,16,3,24,CCF9579B236F,29416
1745274527822,6C1DEBA3FFAC,-70,-8,-2,7,CCF9579B236F,29417
1745274527875,6C1DEBA3FFAC,-64,-17,1,9,CCF9579B236F,29418
1745274527922,6C1DEBA3FFAC,-75,-10,-12,15,CCF9579B236F,29419
1745274527971,6C1DEBA3FFAC,-59,24,0,32,CCF9579B236F,29420
1745274528026,6C1DEBA3FFAC,-57,-12,-4,34,CCF9579B236F,29421
1745274528073,6C1DEBA3FFAC,-72,-1,11,7,CCF9579B236F,29422
1745274528121,6C1DEBA3FFAC,-58,0,7,36,CCF9579B236F,29423
1745274528174,6C1DEBA3FFAC,-69,-58,9,3,CCF9579B236F,29424
1745274528275,6C1DEBA3FFAC,-72,-31,-12,4,CCF9579B236F,29426
1745274528323,6C1DEBA3FFAC,-79,4,11,21,CCF9579B236F,29427
1745274528371,6C1DEBA3FFAC,-66,-1,-5,30,CCF9579B236F,29428
1745274528424,6C1DEBA3FFAC,-70,15,-1,21,CCF9579B236F,29429
1745274528478,6C1DEBA3FFAC,-62,5,0,32,CCF9579B236F,29430
1745274528524,6C1DEBA3FFAC,-75,11,12,5,CCF9579B236F,29431
1745274528572,6C1DEBA3FFAC,-64,1,2,29,CCF9579B236F,29432
1745274528625,6C1DEBA3FFAC,-69,-23,18,13,CCF9579B236F,29433
1745274528673,6C1DEBA3FFAC,-68,12,16,25,CCF9579B236F,29434
1745274528721,6C1DEBA3FFAC,-63,-45,-32,26,CCF9579B236F,29435
1745274528775,6C1DEBA3FFAC,-68,2,8,15,CCF9579B236F,29436
1745274528823,6C1DEBA3FFAC,-65,-6,1,22,CCF9579B236F,29437
1745274528871,6C1DEBA3FFAC,-69,-75,48,20,CCF9579B236F,29438
1745274528925,6C1DEBA3FFAC,-69,9,5,7,CCF9579B236F,29439
1745274528973,6C1DEBA3FFAC,-71,12,1,0,CCF9579B236F,29440
1745274529021,6C1DEBA3FFAC,-63,-1,6,5,CCF9579B236F,29441
1745274529074,6C1DEBA3FFAC,-74,33,10,1,CCF9579B236F,29442
1745274529122,6C1DEBA3FFAC,-65,-8,-4,34,CCF9579B236F,29443
1745274529175,6C1DEBA3FFAC,-65,-16,-10,19,CCF9579B236F,29444
1745274529223,6C1DEBA3FFAC,-66,-2,-6,1,CCF9579B236F,29445
1745274529271,6C1DEBA3FFAC,-66,3,-2,12,CCF9579B236F,29446
1745274529325,6C1DEBA3FFAC,-71,-10,-8,35,CCF9579B236F,29447
1745274529373,6C1DEBA3FFAC,-69,16,15,5,CCF9579B236F,29448
1745274529421,6C1DEBA3FFAC,-65,-47,-11,1,CCF9579B236F,29449
1745274529475,6C1DEBA3FFAC,-67,0,0,12,CCF9579B236F,29450
1745274529522,6C1DEBA3FFAC,-65,16,3,29,CCF9579B236F,29451
1745274529575,6C1DEBA3FFAC,-77,0,-3,4,CCF9579B236F,29452
1745274529623,6C1DEBA3FFAC,-62,-20,8,16,CCF9579B236F,29453
1745274529671,6C1DEBA3FFAC,-79,4,6,10,CCF9579B236F,29454
1745274529725,6C1DEBA3FFAC,-75,-4,1,8,CCF9579B236F,29455
1745274529773,6C1DEBA3FFAC,-67,-3,3,16,CCF9579B236F,29456
1745274529821,6C1DEBA3FFAC,-62,-17,5,26,CCF9579B236F,29457
1745274529875,6C1DEBA3FFAC,-62,-14,-13,7,CCF9579B236F,29458
1745274529923,6C1DEBA3FFAC,-65,0,6,6,CCF9579B236F,29459
1745274529971,6C1DEBA3FFAC,-69,-2,-9,17,CCF9579B236F,29460
1745274530025,6C1DEBA3FFAC,-70,-22,-10,18,CCF9579B236F,29461
1745274530073,6C1DEBA3FFAC,-65,-53,-37,2,CCF9579B236F,29462
1745274530121,6C1DEBA3FFAC,-64,-22,11,2,CCF9579B236F,29463
1745274530175,6C1DEBA3FFAC,-63,-10,3,4,CCF9579B236F,29464
1745274530223,6C1DEBA3FFAC,-60,-40,-37,18,CCF9579B236F,29465
1745274530271,6C1DEBA3FFAC,-69,-21,-11,14,CCF9579B236F,29466
1745274530325,6C1DEBA3FFAC,-62,-47,-20,15,CCF9579B236F,29467
1745274530373,6C1DEBA3FFAC,-71,-15,-7,3,CCF9579B236F,29468
1745274530421,6C1DEBA3FFAC,-62,-22,-8,18,CCF9579B236F,29469
1745274530474,6C1DEBA3FFAC,-66,8,-18,25,CCF9579B236F,29470
1745274530522,6C1DEBA3FFAC,-61,-40,-34,2,CCF9579B236F,29471
1745274530575,6C1DEBA3FFAC,-64,-15,-14,19,CCF9579B236F,29472
1745274530623,6C1DEBA3FFAC,-67,4,22,23,CCF9579B236F,29473
1745274530671,6C1DEBA3FFAC,-64,9,11,10,CCF9579B236F,29474
1745274530725,6C1DEBA3FFAC,-63,0,-8,17,CCF9579B236F,29475
1745274530773,6C1DEBA3FFAC,-70,33,3,9,CCF9579B236F,29476
1745274530821,6C1DEBA3FFAC,-64,51,37,20,CCF9579B236F,29477
1745274530875,6C1DEBA3FFAC,-69,-1,13,30,CCF9579B236F,29478
1745274530923,6C1DEBA3FFAC,-70,-33,-4,2,CCF9579B236F,29479
1745274530971,6C1DEBA3FFAC,-62,-45,10,19,CCF9579B236F,29480
1745274531025,6C1DEBA3FFAC,-61,-22,-3,23,CCF9579B236F,29481
1745274531073,6C1DEBA3FFAC,-61,-1,-3,33,CCF9579B236F,29482
1745274531121,6C1DEBA3FFAC,-77,-7,1,6,CCF9579B236F,29483
1745274531175,6C1DEBA3FFAC,-64,-3,5,32,CCF9579B236F,29484
1745274531223,6C1DEBA3FFAC,-73,-6,4,6,CCF9579B236F,29485
1745274531271,6C1DEBA3FFAC,-68,0,8,6,CCF9579B236F,29486
1745274531325,6C1DEBA3FFAC,-71,-6,1,14,CCF9579B236F,29487
1745274531373,6C1DEBA3FFAC,-66,-11,-5,32,CCF9579B236F,29488
1745274531421,6C1DEBA3FFAC,-68,5,1,29,CCF9579B236F,29489
1745274531480,6C1DEBA3FFAC,-70,-11,-3,25,CCF9579B236F,29490
1745274531525,6C1DEBA3FFAC,-66,-7,6,2,CCF9579B236F,29491
1745274531573,6C1DEBA3FFAC,-68,-10,4,6,CCF9579B236F,29492
1745274531621,6C1DEBA3FFAC,-67,-6,6,1,CCF9579B236F,29493
1745274531675,6C1DEBA3FFAC,-63,-26,-12,31,CCF9579B236F,29494
1745274531723,6C1DEBA3FFAC,-80,8,19,14,CCF9579B236F,29495
1745274531771,6C1DEBA3FFAC,-62,-22,-9,31,CCF9579B236F,29496
1745274531825,6C1DEBA3FFAC,-63,-18,-10,30,CCF9579B236F,29497
1745274531921,6C1DEBA3FFAC,-61,-1,2,20,CCF9579B236F,29499
1745274532025,6C1DEBA3FFAC,-66,-15,1,1,CCF9579B236F,29501
1745274532073,6C1DEBA3FFAC,-64,-15,-1,28,CCF9579B236F,29502
1745274532176,6C1DEBA3FFAC,-60,-26,-14,6,CCF9579B236F,29504
1745274532223,6C1DEBA3FFAC,-62,-21,-6,2,CCF9579B236F,29505
1745274532272,6C1DEBA3FFAC,-62,-17,2,32,CCF9579B236F,29506
1745274532325,6C1DEBA3FFAC,-62,1,4,16,CCF9579B236F,29507
1745274532373,6C1DEBA3FFAC,-60,-48,-32,5,CCF9579B236F,29508
1745274532426,6C1DEBA3FFAC,-60,-50,-44,19,CCF9579B236F,29509
1745274532478,6C1DEBA3FFAC,-70,-32,-3,26,CCF9579B236F,29510
1745274532525,6C1DEBA3FFAC,-63,-18,5,32,CCF9579B236F,29511
1745274532573,6C1DEBA3FFAC,-61,-31,-19,4,CCF9579B236F,29512
1745274532621,6C1DEBA3FFAC,-69,11,27,13,CCF9579B236F,29513
1745274532675,6C1DEBA3FFAC,-67,-16,-11,34,CCF9579B236F,29514
1745274532722,6C1DEBA3FFAC,-60,-17,0,31,CCF9579B236F,29515
1745274532771,6C1DEBA3FFAC,-62,36,17,22,CCF9579B236F,29516
1745274532825,6C1DEBA3FFAC,-62,0,7,16,CCF9579B236F,29517
1745274532872,6C1DEBA3FFAC,-66,-19,0,1,CCF9579B236F,29518
1745274532926,6C1DEBA3FFAC,-78,6,17,14,CCF9579B236F,29519
1745274532973,6C1DEBA3FFAC,-74,-75,26,25,CCF9579B236F,29520
1745274533021,6C1DEBA3FFAC,-61,-7,3,17,CCF9579B236F,29521
1745274533075,6C1DEBA3FFAC,-63,-21,-1,2,CCF9579B236F,29522
1745274533122,6C1DEBA3FFAC,-60,-26,-13,6,CCF9579B236F,29523
1745274533176,6C1DEBA3FFAC,-68,-18,-12,34,CCF9579B236F,29524
1745274533223,6C1DEBA3FFAC,-70,31,30,25,CCF9579B236F,29525
1745274533271,6C1DEBA3FFAC,-67,-18,-14,34,CCF9579B236F,29526
1745274533325,6C1DEBA3FFAC,-64,-11,-11,12,CCF9579B236F,29527
1745274533372,6C1DEBA3FFAC,-79,-13,12,33,CCF9579B236F,29528
1745274533426,6C1DEBA3FFAC,-78,-12,12,33,CCF9579B236F,29529
1745274533478,6C1DEBA3FFAC,-64,-10,-9,12,CCF9579B236F,29530
1745274533525,6C1DEBA3FFAC,-72,5,12,14,CCF9579B236F,29531
1745274533572,6C1DEBA3FFAC,-60,-17,-7,20,CCF9579B236F,29532
1745274533625,6C1DEBA3FFAC,-65,-2,-8,13,CCF9579B236F,29533
1745274533673,6C1DEBA3FFAC,-66,-20,0,2,CCF9579B236F,29534
1745274533721,6C1DEBA3FFAC,-65,-7,-13,10,CCF9579B236F,29535
1745274533774,6C1DEBA3FFAC,-61,-8,-12,8,CCF9579B236F,29536
1745274533822,6C1DEBA3FFAC,-65,-12,-8,12,CCF9579B236F,29537
1745274533875,6C1DEBA3FFAC,-61,-10,0,17,CCF9579B236F,29538
1745274533923,6C1DEBA3FFAC,-62,-13,-3,30,CCF9579B236F,29539
1745274533971,6C1DEBA3FFAC,-62,-22,-10,3,CCF9579B236F,29540
1745274534024,6C1DEBA3FFAC,-59,-22,-2,36,CCF9579B236F,29541
1745274534072,6C1DEBA3FFAC,-77,-1,9,14,CCF9579B236F,29542
1745274534120,6C1DEBA3FFAC,-69,0,3,13,CCF9579B236F,29543
1745274534174,6C1DEBA3FFAC,-67,1,-6,10,CCF9579B236F,29544
1745274534222,6C1DEBA3FFAC,-62,-21,-3,2,CCF9579B236F,29545
1745274534275,6C1DEBA3FFAC,-61,-34,-31,21,CCF9579B236F,29546
1745274534323,6C1DEBA3FFAC,-61,-23,-14,6,CCF9579B236F,29547
1745274534371,6C1DEBA3FFAC,-60,-29,-18,5,CCF9579B236F,29548
1745274534424,6C1DEBA3FFAC,-67,0,-7,10,CCF9579B236F,29549
1745274534478,6C1DEBA3FFAC,-67,-15,5,0,CCF9579B236F,29550
1745274534524,6C1DEBA3FFAC,-71,37,38,25,CCF9579B236F,29551
1745274534572,6C1DEBA3FFAC,-62,-23,-10,3,CCF9579B236F,29552
1745274534625,6C1DEBA3FFAC,-72,29,35,24,CCF9579B236F,29553
1745274534673,6C1DEBA3FFAC,-65,-9,6,32,CCF9579B236F,29554
1745274534721,6C1DEBA3FFAC,-65,-9,7,32,CCF9579B236F,29555
1745274534775,6C1DEBA3FFAC,-65,-11,-7,12,CCF9579B236F,29556
1745274534823,6C1DEBA3FFAC,-62,-18,-7,28,CCF9579B236F,29557
1745274534871,6C1DEBA3FFAC,-60,-21,-10,6,CCF9579B236F,29558
1745274534924,6C1DEBA3FFAC,-68,-14,-5,34,CCF9579B236F,29559
1745274534972,6C1DEBA3FFAC,-65,-7,-3,11,CCF9579B236F,29560
1745274535025,6C1DEBA3FFAC,-67,-19,0,1,CCF9579B236F,29561
1745274535073,6C1DEBA3FFAC,-65,-9,6,32,CCF9579B236F,29562
1745274535121,6C1DEBA3FFAC,-66,-13,-7,12,CCF9579B236F,29563
1745274535174,6C1DEBA3FFAC,-66,-19,0,1,CCF9579B236F,29564
1745274535222,6C1DEBA3FFAC,-62,-4,-9,8,CCF9579B236F,29565
1745274535275,6C1DEBA3FFAC,-61,-5,-9,8,CCF9579B236F,29566
1745274535323,6C1DEBA3FFAC,-68,-15,-5,34,CCF9579B236F,29567
1745274535371,6C1DEBA3FFAC,-64,-75,37,26,CCF9579B236F,29568
1745274535425,6C1DEBA3FFAC,-62,-12,-3,30,CCF9579B236F,29569
1745274535478,6C1DEBA3FFAC,-61,-24,-10,4,CCF9579B236F,29570
1745274535525,6C1DEBA3FFAC,-60,-18,-10,19,CCF9579B236F,29571
1745274535573,6C1DEBA3FFAC,-69,24,30,25,CCF9579B236F,29572
1745274535621,6C1DEBA3FFAC,-63,-75,38,26,CCF9579B236F,29573
1745274535675,6C1DEBA3FFAC,-70,-14,10,0,CCF9579B236F,29574
1745274535723,6C1DEBA3FFAC,-78,-10,10,33,CCF9579B236F,29575
1745274535771,6C1DEBA3FFAC,-63,-75,37,26,CCF9579B236F,29576
1745274535825,6C1DEBA3FFAC,-64,-5,-4,11,CCF9579B236F,29577
1745274535873,6C1DEBA3FFAC,-63,-8,-1,31,CCF9579B236F,29578
1745274535921,6C1DEBA3FFAC,-61,-17,-9,21,CCF9579B236F,29579
1745274535975,6C1DEBA3FFAC,-60,-15,-3,7,CCF9579B236F,29580
1745274536023,6C1DEBA3FFAC,-61,-8,-7,8,CCF9579B236F,29581
1745274536125,6C1DEBA3FFAC,-60,-18,-9,19,CCF9579B236F,29583
1745274536173,6C1DEBA3FFAC,-63,-10,-3,30,CCF9579B236F,29584
1745274536221,6C1DEBA3FFAC,-68,-19,2,1,CCF9579B236F,29585
1745274536275,6C1DEBA3FFAC,-61,-75,36,27,CCF9579B236F,29586
1745274536323,6C1DEBA3FFAC,-61,-14,-9,18,CCF9579B236F,29587
1745274536371,6C1DEBA3FFAC,-61,-15,-10,18,CCF9579B236F,29588
1745274536425,6C1DEBA3FFAC,-69,25,30,25,CCF9579B236F,29589
1745274536478,6C1DEBA3FFAC,-65,-5,-5,11,CCF9579B236F,29590
1745274536525,6C1DEBA3FFAC,-61,-15,-10,18,CCF9579B236F,29591
1745274536573,6C1DEBA3FFAC,-80,0,10,14,CCF9579B236F,29592
1745274536621,6C1DEBA3FFAC,-60,-23,-10,5,CCF9579B236F,29593
1745274536675,6C1DEBA3FFAC,-69,-4,6,32,CCF9579B236F,29594
1745274536723,6C1DEBA3FFAC,-67,-15,-4,34,CCF9579B236F,29595
1745274536825,6C1DEBA3FFAC,-61,-20,-9,6,CCF9579B236F,29597
1745274536873,6C1DEBA3FFAC,-69,-4,-1,13,CCF9579B236F,29598
1745274536921,6C1DEBA3FFAC,-61,-75,-14,27,CCF9579B236F,29599
1745274536975,6C1DEBA3FFAC,-61,-24,-13,21,CCF9579B236F,29600
1745274537023,6C1DEBA3FFAC,-61,-19,-8,6,CCF9579B236F,29601
1745274537071,6C1DEBA3FFAC,-62,-11,0,17,CCF9579B236F,29602
1745274537125,6C1DEBA3FFAC,-64,-19,-2,2,CCF9579B236F,29603
1745274537173,6C1DEBA3FFAC,-61,-23,-12,4,CCF9579B236F,29604
1745274537221,6C1DEBA3FFAC,-60,-24,-15,5,CCF9579B236F,29605
1745274537275,6C1DEBA3FFAC,-61,-26,-15,21,CCF9579B236F,29606
1745274537323,6C1DEBA3FFAC,-67,-19,-1,1,CCF9579B236F,29607
1745274537376,6C1DEBA3FFAC,-60,-22,-9,19,CCF9579B236F,29608
1745274537424,6C1DEBA3FFAC,-67,-4,-5,11,CCF9579B236F,29609
1745274537477,6C1DEBA3FFAC,-67,-18,-1,1,CCF9579B236F,29610
1745274537524,6C1DEBA3FFAC,-67,-5,-5,11,CCF9579B236F,29611
1745274537573,6C1DEBA3FFAC,-61,-9,-10,7,CCF9579B236F,29612
1745274537621,6C1DEBA3FFAC,-68,-16,3,0,CCF9579B236F,29613
1745274537675,6C1DEBA3FFAC,-60,-29,-14,20,CCF9579B236F,29614
1745274537723,6C1DEBA3FFAC,-67,-17,1,0,CCF9579B236F,29615
1745274537771,6C1DEBA3FFAC,-64,-8,1,15,CCF9579B236F,29616
1745274537825,6C1DEBA3FFAC,-62,-75,-43,21,CCF9579B236F,29617
1745274537921,6C1DEBA3FFAC,-65,-18,-1,0,CCF9579B236F,29619
1745274537975,6C1DEBA3FFAC,-69,2,-2,26,CCF9579B236F,29620
1745274538023,6C1DEBA3FFAC,-67,-18,-5,12,CCF9579B236F,29621
1745274538076,6C1DEBA3FFAC,-62,-40,-28,18,CCF9579B236F,29622
1745274538123,6C1DEBA3FFAC,-63,-56,-41,18,CCF9579B236F,29623
1745274538172,6C1DEBA3FFAC,-71,-1,0,7,CCF9579B236F,29624
1745274538225,6C1DEBA3FFAC,-63,-17,0,17,CCF9579B236F,29625
1745274538273,6C1DEBA3FFAC,-61,-23,-3,11,CCF9579B236F,29626
1745274538326,6C1DEBA3FFAC,-73,-5,-4,34,CCF9579B236F,29627
1745274538373,6C1DEBA3FFAC,-64,15,10,20,CCF9579B236F,29628
1745274538422,6C1DEBA3FFAC,-60,-15,-4,26,CCF9579B236F,29629
1745274538475,6C1DEBA3FFAC,-75,-9,6,5,CCF9579B236F,29630
1745274538522,6C1DEBA3FFAC,-66,1,-25,32,CCF9579B236F,29631
1745274538571,6C1DEBA3FFAC,-59,-17,3,36,CCF9579B236F,29632
1745274538625,6C1DEBA3FFAC,-63,-4,29,33,CCF9579B236F,29633
1745274538672,6C1DEBA3FFAC,-68,-9,-1,10,CCF9579B236F,29634
1745274538721,6C1DEBA3FFAC,-80,-8,2,8,CCF9579B236F,29635
1745274538775,6C1DEBA3FFAC,-74,-36,-13,35,CCF9579B236F,29636
1745274538822,6C1DEBA3FFAC,-63,30,-16,33,CCF9579B236F,29637
1745274538876,6C1DEBA3FFAC,-67,-14,-18,30,CCF9579B236F,29638
1745274538923,6C1DEBA3FFAC,-78,-13,6,27,CCF9579B236F,29639
1745274538971,6C1DEBA3FFAC,-63,-5,1,22,CCF9579B236F,29640
1745274539025,6C1DEBA3FFAC,-60,-14,-9,13,CCF9579B236F,29641
1745274539072,6C1DEBA3FFAC,-65,0,-4,22,CCF9579B236F,29642
1745274539121,6C1DEBA3FFAC,-63,-9,-8,32,CCF9579B236F,29643
1745274539175,6C1DEBA3FFAC,-71,-1,16,6,CCF9579B236F,29644
1745274539222,6C1DEBA3FFAC,-70,-23,7,12,CCF9579B236F,29645
1745274539271,6C1DEBA3FFAC,-68,-14,10,5,CCF9579B236F,29646
1745274539325,6C1DEBA3FFAC,-63,-8,-1,35,CCF9579B236F,29647
1745274539372,6C1DEBA3FFAC,-63,-10,-1,34,CCF9579B236F,29648
1745274539479,6C1DEBA3FFAC,-62,33,-52,32,CCF9579B236F,29650
1745274539525,6C1DEBA3FFAC,-61,-3,-2,30,CCF9579B236F,29651
1745274539572,6C1DEBA3FFAC,-80,10,5,11,CCF9579B236F,29652
1745274539620,6C1DEBA3FFAC,-71,-6,7,2,CCF9579B236F,29653
1745274539675,6C1DEBA3FFAC,-66,-3,-11,16,CCF9579B236F,29654
1745274539722,6C1DEBA3FFAC,-65,-4,7,13,CCF9579B236F,29655
1745274539775,6C1DEBA3FFAC,-66,-17,7,36,CCF9579B236F,29656
1745274539823,6C1DEBA3FFAC,-68,-20,2,1,CCF9579B236F,29657
1745274539871,6C1DEBA3FFAC,-61,-11,0,28,CCF9579B236F,29658
1745274539924,6C1DEBA3FFAC,-70,0,8,8,CCF9579B236F,29659
1745274539972,6C1DEBA3FFAC,-72,-62,23,35,CCF9579B236F,29660
1745274540074,6C1DEBA3FFAC,-63,42,52,31,CCF9579B236F,29662
1745274540122,6C1DEBA3FFAC,-67,-24,3,9,CCF9579B236F,29663
1745274540175,6C1DEBA3FFAC,-68,-18,11,3,CCF9579B236F,29664
1745274540223,6C1DEBA3FFAC,-74,-75,27,10,CCF9579B236F,29665
1745274540271,6C1DEBA3FFAC,-67,13,5,26,CCF9579B236F,29666
1745274540324,6C1DEBA3FFAC,-62,-68,32,30,CCF9579B236F,29667
1745274540372,6C1DEBA3FFAC,-62,-42,11,29,CCF9579B236F,29668
1745274540425,6C1DEBA3FFAC,-63,-31,2,25,CCF9579B236F,29669
1745274540478,6C1DEBA3FFAC,-63,2,1,2,CCF9579B236F,29670
1745274540524,6C1DEBA3FFAC,-61,1,20,16,CCF9579B236F,29671
1745274540572,6C1DEBA3FFAC,-63,75,56,34,CCF9579B236F,29672
1745274540625,6C1DEBA3FFAC,-63,-25,-7,5,CCF9579B236F,29673
1745274540673,6C1DEBA3FFAC,-61,0,-5,19,CCF9579B236F,29674
1745274540721,6C1DEBA3FFAC,-72,59,-44,9,CCF9579B236F,29675
1745274540774,6C1DEBA3FFAC,-64,-22,10,19,CCF9579B236F,29676
1745274540822,6C1DEBA3FFAC,-61,-75,73,21,CCF9579B236F,29677
1745274540875,6C1DEBA3FFAC,-67,-75,39,31,CCF9579B236F,29678
1745274540923,6C1DEBA3FFAC,-61,-70,14,4,CCF9579B236F,29679
1745274540971,6C1DEBA3FFAC,-69,0,4,11,CCF9579B236F,29680
1745274541025,6C1DEBA3FFAC,-61,-75,-61,2,CCF9579B236F,29681
1745274541073,6C1DEBA3FFAC,-64,-75,21,21,CCF9579B236F,29682
1745274541121,6C1DEBA3FFAC,-61,-21,20,30,CCF9579B236F,29683
1745274541175,6C1DEBA3FFAC,-70,-19,0,3,CCF9579B236F,29684
1745274541223,6C1DEBA3FFAC,-71,-14,18,22,CCF9579B236F,29685
1745274541271,6C1DEBA3FFAC,-61,-42,31,12,CCF9579B236F,29686
1745274541325,6C1DEBA3FFAC,-61,-45,29,3,CCF9579B236F,29687
1745274541373,6C1DEBA3FFAC,-66,13,-14,16,CCF9579B236F,29688
1745274541421,6C1DEBA3FFAC,-68,-28,7,14,CCF9579B236F,29689
1745274541474,6C1DEBA3FFAC,-72,-23,17,12,CCF9579B236F,29690
1745274541522,6C1DEBA3FFAC,-60,-9,0,23,CCF9579B236F,29691
1745274541575,6C1DEBA3FFAC,-62,52,30,32,CCF9579B236F,29692
1745274541623,6C1DEBA3FFAC,-56,46,29,30,CCF9579B236F,29693
1745274541671,6C1DEBA3FFAC,-62,5,22,0,CCF9579B236F,29694
1745274541725,6C1DEBA3FFAC,-67,-5,15,3,CCF9579B236F,29695
1745274541773,6C1DEBA3FFAC,-66,0,9,14,CCF9579B236F,29696
1745274541821,6C1DEBA3FFAC,-60,-13,6,30,CCF9579B236F,29697
1745274541875,6C1DEBA3FFAC,-59,3,21,24,CCF9579B236F,29698
1745274541923,6C1DEBA3FFAC,-62,-14,7,0,CCF9579B236F,29699
1745274541971,6C1DEBA3FFAC,-55,-21,9,20,CCF9579B236F,29700
1745274542025,6C1DEBA3FFAC,-62,9,15,10,CCF9579B236F,29701
1745274542073,6C1DEBA3FFAC,-58,-15,1,30,CCF9579B236F,29702
1745274542121,6C1DEBA3FFAC,-62,-13,0,17,CCF9579B236F,29703
1745274542175,6C1DEBA3FFAC,-57,-7,6,19,CCF9579B236F,29704
1745274542223,6C1DEBA3FFAC,-66,-3,3,9,CCF9579B236F,29705
1745274542271,6C1DEBA3FFAC,-65,4,0,3,CCF9579B236F,29706
1745274542325,6C1DEBA3FFAC,-50,11,9,27,CCF9579B236F,29707
1745274542373,6C1DEBA3FFAC,-66,0,7,33,CCF9579B236F,29708
1745274542421,6C1DEBA3FFAC,-60,8,20,3,CCF9579B236F,29709
1745274542474,6C1DEBA3FFAC,-62,-9,10,17,CCF9579B236F,29710
1745274542522,6C1DEBA3FFAC,-60,0,-2,9,CCF9579B236F,29711
1745274542575,6C1DEBA3FFAC,-73,0,2,17,CCF9579B236F,29712
1745274542623,6C1DEBA3FFAC,-68,-7,-7,21,CCF9579B236F,29713
1745274542671,6C1DEBA3FFAC,-68,-1,3,6,CCF9579B236F,29714
