Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1745275051176,6C1DEBA3FFAC,-60,-18,12,8,CCF9579B236F,39884
1745275051224,6C1DEBA3FFAC,-63,-24,-2,14,CCF9579B236F,39885
1745275051278,6C1DEBA3FFAC,-57,-17,6,29,CCF9579B236F,39886
1745275051326,6C1DEBA3FFAC,-65,-30,-6,12,CCF9579B236F,39887
1745275051374,6C1DEBA3FFAC,-63,-30,-7,36,CCF9579B236F,39888
1745275051428,6C1DEBA3FFAC,-60,-21,3,15,CCF9579B236F,39889
1745275051476,6C1DEBA3FFAC,-58,-20,1,16,CCF9579B236F,39890
1745275051578,6C1DEBA3FFAC,-64,-24,-1,14,CCF9579B236F,39892
1745275051626,6C1DEBA3FFAC,-59,-22,20,6,CCF9579B236F,39893
1745275051674,6C1DEBA3FFAC,-63,-13,9,10,CCF9579B236F,39894
1745275051781,6C1DEBA3FFAC,-61,-19,6,26,CCF9579B236F,39896
1745275051828,6C1DEBA3FFAC,-61,-18,7,26,CCF9579B236F,39897
1745275051876,6C1DEBA3FFAC,-57,-44,-2,18,CCF9579B236F,39898
1745275051924,6C1DEBA3FFAC,-61,-19,5,26,CCF9579B236F,39899
1745275051978,6C1DEBA3FFAC,-60,-20,12,21,CCF9579B236F,39900
1745275052026,6C1DEBA3FFAC,-68,-45,-15,2,CCF9579B236F,39901
1745275052074,6C1DEBA3FFAC,-64,-31,-1,35,CCF9579B236F,39902
1745275052128,6C1DEBA3FFAC,-72,-29,2,24,CCF9579B236F,39903
1745275052176,6C1DEBA3FFAC,-58,-21,2,16,CCF9579B236F,39904
1745275052224,6C1DEBA3FFAC,-67,-33,19,33,CCF9579B236F,39905
1745275052278,6C1DEBA3FFAC,-62,-30,15,32,CCF9579B236F,39906
1745275052326,6C1DEBA3FFAC,-66,-35,18,34,CCF9579B236F,39907
1745275052374,6C1DEBA3FFAC,-65,-28,-4,12,CCF9579B236F,39908
1745275052428,6C1DEBA3FFAC,-57,-50,-1,18,CCF9579B236F,39909
1745275052476,6C1DEBA3FFAC,-58,-16,6,28,CCF9579B236F,39910
1745275052524,6C1DEBA3FFAC,-68,-36,21,34,CCF9579B236F,39911
1745275052578,6C1DEBA3FFAC,-57,-45,-1,18,CCF9579B236F,39912
1745275052626,6C1DEBA3FFAC,-62,-30,-8,13,CCF9579B236F,39913
1745275052674,6C1DEBA3FFAC,-61,-15,13,9,CCF9579B236F,39914
1745275052728,6C1DEBA3FFAC,-58,-21,7,30,CCF9579B236F,39915
1745275052782,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,39916
1745275052828,6C1DEBA3FFAC,-58,-21,2,16,CCF9579B236F,39917
1745275052876,6C1DEBA3FFAC,-57,-47,-2,18,CCF9579B236F,39918
1745275052929,6C1DEBA3FFAC,-70,-33,17,33,CCF9579B236F,39919
1745275052977,6C1DEBA3FFAC,-64,-42,-20,3,CCF9579B236F,39920
1745275053025,6C1DEBA3FFAC,-65,-32,15,32,CCF9579B236F,39921
1745275053078,6C1DEBA3FFAC,-69,-34,18,34,CCF9579B236F,39922
1745275053126,6C1DEBA3FFAC,-62,-30,-7,36,CCF9579B236F,39923
1745275053179,6C1DEBA3FFAC,-62,-29,-6,13,CCF9579B236F,39924
1745275053227,6C1DEBA3FFAC,-58,-14,7,27,CCF9579B236F,39925
1745275053275,6C1DEBA3FFAC,-68,-44,-15,2,CCF9579B236F,39926
1745275053328,6C1DEBA3FFAC,-59,-22,-1,17,CCF9579B236F,39927
1745275053376,6C1DEBA3FFAC,-61,-17,12,9,CCF9579B236F,39928
1745275053429,6C1DEBA3FFAC,-57,-23,-1,17,CCF9579B236F,39929
1745275053477,6C1DEBA3FFAC,-60,-14,16,7,CCF9579B236F,39930
1745275053525,6C1DEBA3FFAC,-58,-23,-1,17,CCF9579B236F,39931
1745275053578,6C1DEBA3FFAC,-61,-19,7,26,CCF9579B236F,39932
1745275053626,6C1DEBA3FFAC,-58,-21,7,30,CCF9579B236F,39933
1745275053679,6C1DEBA3FFAC,-77,-45,-16,1,CCF9579B236F,39934
1745275053727,6C1DEBA3FFAC,-65,-28,-4,12,CCF9579B236F,39935
1745275053828,6C1DEBA3FFAC,-60,-27,10,31,CCF9579B236F,39937
1745275053876,6C1DEBA3FFAC,-72,-30,2,24,CCF9579B236F,39938
1745275053929,6C1DEBA3FFAC,-59,-29,1,5,CCF9579B236F,39939
1745275053977,6C1DEBA3FFAC,-61,-17,12,9,CCF9579B236F,39940
1745275054025,6C1DEBA3FFAC,-57,-29,8,22,CCF9579B236F,39941
1745275054078,6C1DEBA3FFAC,-58,-28,7,22,CCF9579B236F,39942
1745275054126,6C1DEBA3FFAC,-61,-17,13,9,CCF9579B236F,39943
1745275054179,6C1DEBA3FFAC,-61,-18,13,8,CCF9579B236F,39944
1745275054227,6C1DEBA3FFAC,-61,-18,8,26,CCF9579B236F,39945
1745275054275,6C1DEBA3FFAC,-58,-21,2,16,CCF9579B236F,39946
1745275054328,6C1DEBA3FFAC,-69,-40,-19,0,CCF9579B236F,39947
1745275054376,6C1DEBA3FFAC,-65,-29,-5,12,CCF9579B236F,39948
1745275054429,6C1DEBA3FFAC,-78,-44,-15,1,CCF9579B236F,39949
1745275054477,6C1DEBA3FFAC,-69,-35,17,34,CCF9579B236F,39950
1745275054525,6C1DEBA3FFAC,-61,-17,12,9,CCF9579B236F,39951
1745275054579,6C1DEBA3FFAC,-58,-55,-2,18,CCF9579B236F,39952
1745275054627,6C1DEBA3FFAC,-78,-43,-15,1,CCF9579B236F,39953
1745275054675,6C1DEBA3FFAC,-69,-34,18,34,CCF9579B236F,39954
1745275054728,6C1DEBA3FFAC,-60,-14,16,7,CCF9579B236F,39955
1745275054776,6C1DEBA3FFAC,-67,-24,2,25,CCF9579B236F,39956
1745275054829,6C1DEBA3FFAC,-72,-30,1,24,CCF9579B236F,39957
1745275054877,6C1DEBA3FFAC,-59,-59,2,19,CCF9579B236F,39958
1745275054925,6C1DEBA3FFAC,-59,-25,21,6,CCF9579B236F,39959
1745275054979,6C1DEBA3FFAC,-60,-15,16,7,CCF9579B236F,39960
1745275055026,6C1DEBA3FFAC,-60,-16,16,7,CCF9579B236F,39961
1745275055075,6C1DEBA3FFAC,-58,-19,8,30,CCF9579B236F,39962
1745275055129,6C1DEBA3FFAC,-63,-31,0,35,CCF9579B236F,39963
1745275055176,6C1DEBA3FFAC,-57,-54,-2,18,CCF9579B236F,39964
1745275055225,6C1DEBA3FFAC,-57,-56,-3,18,CCF9579B236F,39965
1745275055279,6C1DEBA3FFAC,-65,-29,-5,12,CCF9579B236F,39966
1745275055326,6C1DEBA3FFAC,-61,-18,6,26,CCF9579B236F,39967
1745275055375,6C1DEBA3FFAC,-57,-53,-3,18,CCF9579B236F,39968
1745275055429,6C1DEBA3FFAC,-61,-30,5,23,CCF9579B236F,39969
1745275055476,6C1DEBA3FFAC,-57,-15,6,28,CCF9579B236F,39970
1745275055525,6C1DEBA3FFAC,-70,-33,19,33,CCF9579B236F,39971
1745275055579,6C1DEBA3FFAC,-60,-16,16,7,CCF9579B236F,39972
1745275055675,6C1DEBA3FFAC,-59,-30,-14,5,CCF9579B236F,39974
1745275055729,6C1DEBA3FFAC,-67,-26,1,25,CCF9579B236F,39975
1745275055776,6C1DEBA3FFAC,-64,-21,2,11,CCF9579B236F,39976
1745275055830,6C1DEBA3FFAC,-78,-45,-17,1,CCF9579B236F,39977
1745275055877,6C1DEBA3FFAC,-59,-25,23,6,CCF9579B236F,39978
1745275055925,6C1DEBA3FFAC,-59,-62,1,19,CCF9579B236F,39979
1745275055979,6C1DEBA3FFAC,-60,-14,17,7,CCF9579B236F,39980
1745275056026,6C1DEBA3FFAC,-65,-32,16,32,CCF9579B236F,39981
1745275056075,6C1DEBA3FFAC,-60,-31,5,23,CCF9579B236F,39982
1745275056129,6C1DEBA3FFAC,-59,-29,-9,5,CCF9579B236F,39983
1745275056176,6C1DEBA3FFAC,-59,-61,2,19,CCF9579B236F,39984
1745275056225,6C1DEBA3FFAC,-69,-34,18,34,CCF9579B236F,39985
1745275056279,6C1DEBA3FFAC,-60,-31,5,23,CCF9579B236F,39986
1745275056326,6C1DEBA3FFAC,-63,-29,-8,13,CCF9579B236F,39987
1745275056375,6C1DEBA3FFAC,-69,-34,18,33,CCF9579B236F,39988
1745275056429,6C1DEBA3FFAC,-64,-31,-1,35,CCF9579B236F,39989
1745275056476,6C1DEBA3FFAC,-57,-15,7,28,CCF9579B236F,39990
1745275056524,6C1DEBA3FFAC,-64,-22,1,11,CCF9579B236F,39991
1745275056579,6C1DEBA3FFAC,-57,-23,-1,17,CCF9579B236F,39992
1745275056626,6C1DEBA3FFAC,-67,-24,2,25,CCF9579B236F,39993
1745275056674,6C1DEBA3FFAC,-77,-43,-16,1,CCF9579B236F,39994
1745275056729,6C1DEBA3FFAC,-64,-22,1,11,CCF9579B236F,39995
1745275056776,6C1DEBA3FFAC,-61,-19,6,26,CCF9579B236F,39996
1745275056830,6C1DEBA3FFAC,-60,-28,11,31,CCF9579B236F,39997
1745275056877,6C1DEBA3FFAC,-57,-20,2,16,CCF9579B236F,39998
1745275056925,6C1DEBA3FFAC,-59,-29,11,31,CCF9579B236F,39999
1745275056978,6C1DEBA3FFAC,-64,-25,-3,14,CCF9579B236F,40000
1745275057026,6C1DEBA3FFAC,-61,-34,-23,4,CCF9579B236F,40001
1745275057074,6C1DEBA3FFAC,-65,-32,16,32,CCF9579B236F,40002
1745275057128,6C1DEBA3FFAC,-64,-21,3,11,CCF9579B236F,40003
1745275057176,6C1DEBA3FFAC,-64,-25,-3,14,CCF9579B236F,40004
1745275057224,6C1DEBA3FFAC,-63,-12,11,10,CCF9579B236F,40005
1745275057278,6C1DEBA3FFAC,-61,-29,-7,36,CCF9579B236F,40006
1745275057326,6C1DEBA3FFAC,-60,-17,12,8,CCF9579B236F,40007
1745275057374,6C1DEBA3FFAC,-68,-34,18,33,CCF9579B236F,40008
1745275057428,6C1DEBA3FFAC,-59,-29,-7,5,CCF9579B236F,40009
1745275057476,6C1DEBA3FFAC,-61,-27,11,31,CCF9579B236F,40010
1745275057524,6C1DEBA3FFAC,-60,-32,4,23,CCF9579B236F,40011
1745275057578,6C1DEBA3FFAC,-68,-25,4,25,CCF9579B236F,40012
1745275057626,6C1DEBA3FFAC,-77,-44,-15,1,CCF9579B236F,40013
1745275057674,6C1DEBA3FFAC,-67,-25,3,25,CCF9579B236F,40014
1745275057728,6C1DEBA3FFAC,-64,-22,-3,14,CCF9579B236F,40015
1745275057776,6C1DEBA3FFAC,-69,-33,19,33,CCF9579B236F,40016
1745275057830,6C1DEBA3FFAC,-56,-17,8,29,CCF9579B236F,40017
1745275057877,6C1DEBA3FFAC,-57,-19,7,29,CCF9579B236F,40018
1745275057925,6C1DEBA3FFAC,-59,-62,1,19,CCF9579B236F,40019
1745275057978,6C1DEBA3FFAC,-63,-29,-8,13,CCF9579B236F,40020
1745275058026,6C1DEBA3FFAC,-70,-36,-18,0,CCF9579B236F,40021
1745275058074,6C1DEBA3FFAC,-77,-42,-15,1,CCF9579B236F,40022
1745275058128,6C1DEBA3FFAC,-70,-36,-18,0,CCF9579B236F,40023
1745275058176,6C1DEBA3FFAC,-61,-35,-26,4,CCF9579B236F,40024
1745275058224,6C1DEBA3FFAC,-57,-47,-2,18,CCF9579B236F,40025
1745275058278,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,40026
1745275058326,6C1DEBA3FFAC,-57,-28,7,22,CCF9579B236F,40027
1745275058379,6C1DEBA3FFAC,-62,-29,-9,13,CCF9579B236F,40028
1745275058427,6C1DEBA3FFAC,-62,-29,-8,13,CCF9579B236F,40029
1745275058475,6C1DEBA3FFAC,-59,-61,2,19,CCF9579B236F,40030
1745275058528,6C1DEBA3FFAC,-60,-21,3,15,CCF9579B236F,40031
1745275058576,6C1DEBA3FFAC,-59,-20,-2,17,CCF9579B236F,40032
1745275058629,6C1DEBA3FFAC,-61,-27,11,31,CCF9579B236F,40033
1745275058677,6C1DEBA3FFAC,-60,-22,11,21,CCF9579B236F,40034
1745275058725,6C1DEBA3FFAC,-69,-32,18,33,CCF9579B236F,40035
1745275058778,6C1DEBA3FFAC,-77,-41,-15,1,CCF9579B236F,40036
1745275058832,6C1DEBA3FFAC,-60,-17,12,8,CCF9579B236F,40037
1745275058878,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,40038
1745275058926,6C1DEBA3FFAC,-63,-12,10,10,CCF9579B236F,40039
1745275058979,6C1DEBA3FFAC,-61,-20,6,26,CCF9579B236F,40040
1745275059027,6C1DEBA3FFAC,-60,-29,4,23,CCF9579B236F,40041
1745275059075,6C1DEBA3FFAC,-63,-30,-9,13,CCF9579B236F,40042
1745275059128,6C1DEBA3FFAC,-66,-32,15,32,CCF9579B236F,40043
1745275059176,6C1DEBA3FFAC,-61,-16,14,9,CCF9579B236F,40044
1745275059229,6C1DEBA3FFAC,-59,-27,11,31,CCF9579B236F,40045
1745275059277,6C1DEBA3FFAC,-57,-15,6,28,CCF9579B236F,40046
1745275059325,6C1DEBA3FFAC,-57,-21,1,16,CCF9579B236F,40047
1745275059378,6C1DEBA3FFAC,-59,-14,7,27,CCF9579B236F,40048
1745275059426,6C1DEBA3FFAC,-57,-19,7,29,CCF9579B236F,40049
1745275059479,6C1DEBA3FFAC,-63,-12,10,10,CCF9579B236F,40050
1745275059527,6C1DEBA3FFAC,-61,-30,-7,36,CCF9579B236F,40051
1745275059575,6C1DEBA3FFAC,-60,-34,-23,4,CCF9579B236F,40052
1745275059628,6C1DEBA3FFAC,-57,-50,-2,18,CCF9579B236F,40053
1745275059676,6C1DEBA3FFAC,-64,-41,-17,3,CCF9579B236F,40054
1745275059778,6C1DEBA3FFAC,-66,-30,-4,12,CCF9579B236F,40056
1745275059832,6C1DEBA3FFAC,-61,-30,3,23,CCF9579B236F,40057
1745275059878,6C1DEBA3FFAC,-72,-30,1,24,CCF9579B236F,40058
1745275059926,6C1DEBA3FFAC,-57,-20,-2,17,CCF9579B236F,40059
1745275059979,6C1DEBA3FFAC,-61,-29,-7,36,CCF9579B236F,40060
1745275060027,6C1DEBA3FFAC,-68,-33,18,33,CCF9579B236F,40061
1745275060075,6C1DEBA3FFAC,-68,-23,3,25,CCF9579B236F,40062
1745275060129,6C1DEBA3FFAC,-68,-24,3,25,CCF9579B236F,40063
1745275060177,6C1DEBA3FFAC,-63,-13,9,10,CCF9579B236F,40064
1745275060225,6C1DEBA3FFAC,-59,-58,1,19,CCF9579B236F,40065
1745275060279,6C1DEBA3FFAC,-64,-22,2,11,CCF9579B236F,40066
1745275060327,6C1DEBA3FFAC,-60,-16,14,9,CCF9579B236F,40067
1745275060375,6C1DEBA3FFAC,-68,-24,3,25,CCF9579B236F,40068
1745275060429,6C1DEBA3FFAC,-63,-12,11,10,CCF9579B236F,40069
1745275060477,6C1DEBA3FFAC,-68,-34,18,34,CCF9579B236F,40070
1745275060525,6C1DEBA3FFAC,-62,0,14,20,CCF9579B236F,40071
1745275060579,6C1DEBA3FFAC,-68,-33,17,34,CCF9579B236F,40072
1745275060627,6C1DEBA3FFAC,-63,-14,9,10,CCF9579B236F,40073
1745275060675,6C1DEBA3FFAC,-60,-1,13,20,CCF9579B236F,40074
1745275060729,6C1DEBA3FFAC,-60,-22,2,15,CCF9579B236F,40075
1745275060777,6C1DEBA3FFAC,-70,-36,-17,0,CCF9579B236F,40076
1745275060830,6C1DEBA3FFAC,-57,-28,7,22,CCF9579B236F,40077
1745275060877,6C1DEBA3FFAC,-60,-16,14,9,CCF9579B236F,40078
1745275060926,6C1DEBA3FFAC,-60,-2,13,20,CCF9579B236F,40079
1745275060979,6C1DEBA3FFAC,-68,-24,3,25,CCF9579B236F,40080
1745275061026,6C1DEBA3FFAC,-59,-22,20,6,CCF9579B236F,40081
1745275061075,6C1DEBA3FFAC,-68,-35,18,34,CCF9579B236F,40082
1745275061129,6C1DEBA3FFAC,-66,-29,-6,12,CCF9579B236F,40083
1745275061176,6C1DEBA3FFAC,-57,-51,-2,18,CCF9579B236F,40084
1745275061225,6C1DEBA3FFAC,-61,-19,7,26,CCF9579B236F,40085
1745275061279,6C1DEBA3FFAC,-64,-33,16,32,CCF9579B236F,40086
1745275061326,6C1DEBA3FFAC,-59,-21,19,6,CCF9579B236F,40087
1745275061429,6C1DEBA3FFAC,-64,-23,-3,14,CCF9579B236F,40089
1745275061476,6C1DEBA3FFAC,-57,-48,-2,18,CCF9579B236F,40090
1745275061525,6C1DEBA3FFAC,-72,-29,1,24,CCF9579B236F,40091
1745275061629,6C1DEBA3FFAC,-68,-34,18,34,CCF9579B236F,40093
1745275061676,6C1DEBA3FFAC,-70,-36,-17,0,CCF9579B236F,40094
1745275061725,6C1DEBA3FFAC,-77,-42,-16,1,CCF9579B236F,40095
1745275061779,6C1DEBA3FFAC,-55,-28,7,22,CCF9579B236F,40096
1745275061831,6C1DEBA3FFAC,-58,-20,9,30,CCF9579B236F,40097
1745275061878,6C1DEBA3FFAC,-68,-34,19,33,CCF9579B236F,40098
1745275061926,6C1DEBA3FFAC,-62,-18,13,8,CCF9579B236F,40099
1745275061974,6C1DEBA3FFAC,-63,-31,-1,35,CCF9579B236F,40100
1745275062029,6C1DEBA3FFAC,-60,-31,4,23,CCF9579B236F,40101
1745275062076,6C1DEBA3FFAC,-59,-62,1,19,CCF9579B236F,40102
1745275062124,6C1DEBA3FFAC,-57,-51,-2,18,CCF9579B236F,40103
1745275062178,6C1DEBA3FFAC,-64,-23,-3,14,CCF9579B236F,40104
1745275062226,6C1DEBA3FFAC,-59,-15,6,27,CCF9579B236F,40105
1745275062274,6C1DEBA3FFAC,-61,0,13,20,CCF9579B236F,40106
1745275062328,6C1DEBA3FFAC,-59,-21,19,6,CCF9579B236F,40107
1745275062376,6C1DEBA3FFAC,-64,-32,15,32,CCF9579B236F,40108
1745275062424,6C1DEBA3FFAC,-60,-15,15,7,CCF9579B236F,40109
1745275062478,6C1DEBA3FFAC,-61,-16,14,9,CCF9579B236F,40110
1745275062526,6C1DEBA3FFAC,-59,-61,1,19,CCF9579B236F,40111
1745275062574,6C1DEBA3FFAC,-64,-22,2,11,CCF9579B236F,40112
1745275062628,6C1DEBA3FFAC,-57,-21,-2,17,CCF9579B236F,40113
1745275062676,6C1DEBA3FFAC,-57,-28,8,22,CCF9579B236F,40114
1745275062724,6C1DEBA3FFAC,-61,-30,-7,36,CCF9579B236F,40115
1745275062778,6C1DEBA3FFAC,-59,-28,0,5,CCF9579B236F,40116
1745275062831,6C1DEBA3FFAC,-63,-31,-7,13,CCF9579B236F,40117
1745275062878,6C1DEBA3FFAC,-69,-35,-17,0,CCF9579B236F,40118
1745275062926,6C1DEBA3FFAC,-58,-20,8,30,CCF9579B236F,40119
1745275062979,6C1DEBA3FFAC,-65,-31,16,32,CCF9579B236F,40120
1745275063027,6C1DEBA3FFAC,-63,-12,10,10,CCF9579B236F,40121
1745275063075,6C1DEBA3FFAC,-61,0,14,20,CCF9579B236F,40122
1745275063128,6C1DEBA3FFAC,-63,-12,11,10,CCF9579B236F,40123
1745275063176,6C1DEBA3FFAC,-78,-42,-15,1,CCF9579B236F,40124
1745275063224,6C1DEBA3FFAC,-59,-60,1,19,CCF9579B236F,40125
1745275063278,6C1DEBA3FFAC,-59,-17,6,28,CCF9579B236F,40126
1745275063326,6C1DEBA3FFAC,-59,-59,1,19,CCF9579B236F,40127
1745275063379,6C1DEBA3FFAC,-63,-29,-8,13,CCF9579B236F,40128
1745275063427,6C1DEBA3FFAC,-61,-2,13,20,CCF9579B236F,40129
1745275063475,6C1DEBA3FFAC,-61,-18,6,26,CCF9579B236F,40130
1745275063528,6C1DEBA3FFAC,-57,-48,-2,18,CCF9579B236F,40131
1745275063576,6C1DEBA3FFAC,-59,-21,20,6,CCF9579B236F,40132
1745275063624,6C1DEBA3FFAC,-57,-20,-2,17,CCF9579B236F,40133
1745275063678,6C1DEBA3FFAC,-68,-43,-14,2,CCF9579B236F,40134
1745275063726,6C1DEBA3FFAC,-59,-26,11,31,CCF9579B236F,40135
1745275063774,6C1DEBA3FFAC,-77,-41,-15,1,CCF9579B236F,40136
1745275063833,6C1DEBA3FFAC,-66,-29,-5,12,CCF9579B236F,40137
1745275063878,6C1DEBA3FFAC,-61,-19,7,26,CCF9579B236F,40138
1745275063926,6C1DEBA3FFAC,-60,-28,5,23,CCF9579B236F,40139
1745275063974,6C1DEBA3FFAC,-61,-19,6,26,CCF9579B236F,40140
1745275064028,6C1DEBA3FFAC,-65,-31,15,32,CCF9579B236F,40141
1745275064076,6C1DEBA3FFAC,-63,-13,9,10,CCF9579B236F,40142
1745275064124,6C1DEBA3FFAC,-61,-22,2,15,CCF9579B236F,40143
1745275064178,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,40144
1745275064226,6C1DEBA3FFAC,-58,-20,1,16,CCF9579B236F,40145
1745275064274,6C1DEBA3FFAC,-60,-17,14,8,CCF9579B236F,40146
1745275064328,6C1DEBA3FFAC,-68,-35,20,34,CCF9579B236F,40147
1745275064376,6C1DEBA3FFAC,-64,-24,-2,14,CCF9579B236F,40148
1745275064424,6C1DEBA3FFAC,-63,-31,0,35,CCF9579B236F,40149
1745275064528,6C1DEBA3FFAC,-64,-41,-17,3,CCF9579B236F,40151
1745275064576,6C1DEBA3FFAC,-64,-24,-4,14,CCF9579B236F,40152
1745275064624,6C1DEBA3FFAC,-57,-29,7,22,CCF9579B236F,40153
1745275064678,6C1DEBA3FFAC,-59,-21,21,6,CCF9579B236F,40154
1745275064726,6C1DEBA3FFAC,-59,-14,7,27,CCF9579B236F,40155
1745275064774,6C1DEBA3FFAC,-61,0,14,20,CCF9579B236F,40156
1745275064832,6C1DEBA3FFAC,-61,-17,14,9,CCF9579B236F,40157
1745275064878,6C1DEBA3FFAC,-60,-28,10,31,CCF9579B236F,40158
1745275064926,6C1DEBA3FFAC,-59,-22,12,21,CCF9579B236F,40159
1745275064979,6C1DEBA3FFAC,-61,-34,-24,4,CCF9579B236F,40160
1745275065027,6C1DEBA3FFAC,-68,-34,19,34,CCF9579B236F,40161
1745275065075,6C1DEBA3FFAC,-69,-30,1,24,CCF9579B236F,40162
1745275065128,6C1DEBA3FFAC,-69,-35,19,34,CCF9579B236F,40163
1745275065176,6C1DEBA3FFAC,-68,-32,16,32,CCF9579B236F,40164
1745275065229,6C1DEBA3FFAC,-57,-19,-2,17,CCF9579B236F,40165
1745275065277,6C1DEBA3FFAC,-69,-29,1,24,CCF9579B236F,40166
1745275065325,6C1DEBA3FFAC,-60,2,14,20,CCF9579B236F,40167
1745275065379,6C1DEBA3FFAC,-59,-62,1,19,CCF9579B236F,40168
1745275065427,6C1DEBA3FFAC,-63,-28,-8,13,CCF9579B236F,40169
1745275065475,6C1DEBA3FFAC,-63,-12,9,10,CCF9579B236F,40170
1745275065528,6C1DEBA3FFAC,-62,-14,14,7,CCF9579B236F,40171
1745275065576,6C1DEBA3FFAC,-61,5,14,20,CCF9579B236F,40172
1745275065629,6C1DEBA3FFAC,-66,-29,-6,12,CCF9579B236F,40173
1745275065677,6C1DEBA3FFAC,-60,-29,4,23,CCF9579B236F,40174
1745275065725,6C1DEBA3FFAC,-59,-22,12,21,CCF9579B236F,40175
1745275065778,6C1DEBA3FFAC,-68,-44,-13,2,CCF9579B236F,40176
1745275065832,6C1DEBA3FFAC,-70,-33,18,33,CCF9579B236F,40177
1745275065878,6C1DEBA3FFAC,-61,-19,5,26,CCF9579B236F,40178
1745275065926,6C1DEBA3FFAC,-63,-31,-2,35,CCF9579B236F,40179
1745275065979,6C1DEBA3FFAC,-64,-25,-3,14,CCF9579B236F,40180
1745275066027,6C1DEBA3FFAC,-61,-18,6,26,CCF9579B236F,40181
1745275066075,6C1DEBA3FFAC,-64,-41,-18,3,CCF9579B236F,40182
1745275066128,6C1DEBA3FFAC,-59,-29,-1,5,CCF9579B236F,40183
1745275066176,6C1DEBA3FFAC,-68,-34,18,34,CCF9579B236F,40184
1745275066229,6C1DEBA3FFAC,-59,-21,20,6,CCF9579B236F,40185
1745275066277,6C1DEBA3FFAC,-60,-19,13,21,CCF9579B236F,40186
1745275066325,6C1DEBA3FFAC,-64,-23,-2,14,CCF9579B236F,40187
1745275066378,6C1DEBA3FFAC,-69,-33,18,33,CCF9579B236F,40188
1745275066426,6C1DEBA3FFAC,-58,-20,8,30,CCF9579B236F,40189
1745275066479,6C1DEBA3FFAC,-77,-44,-15,1,CCF9579B236F,40190
1745275066527,6C1DEBA3FFAC,-62,-29,-8,13,CCF9579B236F,40191
1745275066575,6C1DEBA3FFAC,-77,-43,-17,1,CCF9579B236F,40192
1745275066629,6C1DEBA3FFAC,-57,-48,-2,18,CCF9579B236F,40193
1745275066676,6C1DEBA3FFAC,-60,-33,-23,4,CCF9579B236F,40194
1745275066725,6C1DEBA3FFAC,-57,-19,5,29,CCF9579B236F,40195
1745275066778,6C1DEBA3FFAC,-59,-27,3,5,CCF9579B236F,40196
1745275066831,6C1DEBA3FFAC,-61,-17,13,9,CCF9579B236F,40197
1745275066878,6C1DEBA3FFAC,-63,-13,10,10,CCF9579B236F,40198
1745275066926,6C1DEBA3FFAC,-70,-34,16,33,CCF9579B236F,40199
1745275066979,6C1DEBA3FFAC,-57,-51,-2,18,CCF9579B236F,40200
1745275067026,6C1DEBA3FFAC,-58,-22,19,6,CCF9579B236F,40201
1745275067075,6C1DEBA3FFAC,-70,-33,17,33,CCF9579B236F,40202
1745275067128,6C1DEBA3FFAC,-60,-28,10,31,CCF9579B236F,40203
1745275067176,6C1DEBA3FFAC,-68,-33,16,34,CCF9579B236F,40204
1745275067229,6C1DEBA3FFAC,-57,-53,-1,18,CCF9579B236F,40205
1745275067276,6C1DEBA3FFAC,-69,-44,-15,2,CCF9579B236F,40206
1745275067325,6C1DEBA3FFAC,-61,-20,7,26,CCF9579B236F,40207
1745275067379,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,40208
1745275067426,6C1DEBA3FFAC,-61,-16,13,9,CCF9579B236F,40209
1745275067475,6C1DEBA3FFAC,-59,-29,-1,5,CCF9579B236F,40210
1745275067529,6C1DEBA3FFAC,-78,-43,-16,1,CCF9579B236F,40211
1745275067576,6C1DEBA3FFAC,-65,-28,-5,12,CCF9579B236F,40212
1745275067625,6C1DEBA3FFAC,-68,-35,15,34,CCF9579B236F,40213
1745275067679,6C1DEBA3FFAC,-57,-16,7,28,CCF9579B236F,40214
1745275067726,6C1DEBA3FFAC,-60,-35,-21,4,CCF9579B236F,40215
1745275067775,6C1DEBA3FFAC,-59,-20,12,21,CCF9579B236F,40216
1745275067828,6C1DEBA3FFAC,-59,-29,11,31,CCF9579B236F,40217
1745275067875,6C1DEBA3FFAC,-57,-23,-2,17,CCF9579B236F,40218
1745275067929,6C1DEBA3FFAC,-59,-27,11,31,CCF9579B236F,40219
1745275067976,6C1DEBA3FFAC,-65,-28,-5,12,CCF9579B236F,40220
1745275068025,6C1DEBA3FFAC,-61,-19,7,26,CCF9579B236F,40221
1745275068079,6C1DEBA3FFAC,-57,-16,6,28,CCF9579B236F,40222
1745275068126,6C1DEBA3FFAC,-59,-22,20,6,CCF9579B236F,40223
1745275068175,6C1DEBA3FFAC,-60,0,13,20,CCF9579B236F,40224
1745275068229,6C1DEBA3FFAC,-66,-32,16,32,CCF9579B236F,40225
1745275068276,6C1DEBA3FFAC,-57,-22,9,30,CCF9579B236F,40226
1745275068324,6C1DEBA3FFAC,-65,-29,-5,12,CCF9579B236F,40227
1745275068379,6C1DEBA3FFAC,-62,-30,4,23,CCF9579B236F,40228
