Timestamp,Data
2025-04-21T22:03:56.368652,"+UUDF:6C1DEBA3FFAC,-61,5,0,0,16,""CCF9579B236F"","""",5793364,12050"
2025-04-21T22:03:56.470832,"+UUDF:6C1DEBA3FFAC,-61,2,0,0,16,""CCF9579B236F"","""",5793464,12052"
2025-04-21T22:03:56.518650,"+UUDF:6C1DEBA3FFAC,-67,-14,1,0,24,""CCF9579B236F"","""",5793514,12053"
2025-04-21T22:03:56.621803,"+UUDF:6C1DEBA3FFAC,-62,-20,0,0,32,""CCF9579B236F"","""",5793614,12055"
2025-04-21T22:03:56.669536,"+UUDF:6C1DEBA3FFAC,-72,-10,0,0,24,""CCF9579B236F"","""",5793664,12056"
2025-04-21T22:03:56.717688,"+UUDF:6C1DEBA3FFAC,-64,-17,-7,0,12,""CCF9579B236F"","""",5793714,12057"
2025-04-21T22:03:56.820755,"+UUDF:6C1DEBA3FFAC,-60,-29,-10,0,11,""CCF9579B236F"","""",5793814,12059"
2025-04-21T22:03:56.868557,"+UUDF:6C1DEBA3FFAC,-58,-3,4,0,29,""CCF9579B236F"","""",5793864,12060"
2025-04-21T22:03:56.921698,"+UUDF:6C1DEBA3FFAC,-68,40,4,0,17,""CCF9579B236F"","""",5793914,12061"
2025-04-21T22:03:56.969458,"+UUDF:6C1DEBA3FFAC,-73,-20,6,0,4,""CCF9579B236F"","""",5793964,12062"
2025-04-21T22:03:57.022900,"+UUDF:6C1DEBA3FFAC,-65,-1,9,0,16,""CCF9579B236F"","""",5794014,12063"
2025-04-21T22:03:57.070355,"+UUDF:6C1DEBA3FFAC,-69,-6,2,0,33,""CCF9579B236F"","""",5794064,12064"
2025-04-21T22:03:57.118528,"+UUDF:6C1DEBA3FFAC,-60,-6,18,0,25,""CCF9579B236F"","""",5794114,12065"
2025-04-21T22:03:57.171664,"+UUDF:6C1DEBA3FFAC,-67,-26,-39,0,0,""CCF9579B236F"","""",5794164,12066"
2025-04-21T22:03:57.219424,"+UUDF:6C1DEBA3FFAC,-77,-54,64,0,3,""CCF9579B236F"","""",5794214,12067"
2025-04-21T22:03:57.267602,"+UUDF:6C1DEBA3FFAC,-65,-18,-9,0,13,""CCF9579B236F"","""",5794264,12068"
2025-04-21T22:03:57.321664,"+UUDF:6C1DEBA3FFAC,-67,16,0,0,27,""CCF9579B236F"","""",5794314,12069"
2025-04-21T22:03:57.369415,"+UUDF:6C1DEBA3FFAC,-66,-29,-11,0,22,""CCF9579B236F"","""",5794364,12070"
2025-04-21T22:03:57.417566,"+UUDF:6C1DEBA3FFAC,-64,-6,29,0,14,""CCF9579B236F"","""",5794414,12071"
2025-04-21T22:03:57.471628,"+UUDF:6C1DEBA3FFAC,-65,-26,25,0,4,""CCF9579B236F"","""",5794464,12072"
2025-04-21T22:03:57.519376,"+UUDF:6C1DEBA3FFAC,-62,-29,-24,0,26,""CCF9579B236F"","""",5794514,12073"
2025-04-21T22:03:57.567565,"+UUDF:6C1DEBA3FFAC,-62,-15,-10,0,19,""CCF9579B236F"","""",5794564,12074"
2025-04-21T22:03:57.621596,"+UUDF:6C1DEBA3FFAC,-76,-30,-6,0,2,""CCF9579B236F"","""",5794614,12075"
2025-04-21T22:03:57.669339,"+UUDF:6C1DEBA3FFAC,-63,44,-12,0,11,""CCF9579B236F"","""",5794664,12076"
2025-04-21T22:03:57.717494,"+UUDF:6C1DEBA3FFAC,-63,-9,15,0,23,""CCF9579B236F"","""",5794714,12077"
2025-04-21T22:03:57.771564,"+UUDF:6C1DEBA3FFAC,-75,-5,4,0,15,""CCF9579B236F"","""",5794764,12078"
2025-04-21T22:03:57.819326,"+UUDF:6C1DEBA3FFAC,-73,-38,10,0,16,""CCF9579B236F"","""",5794814,12079"
2025-04-21T22:03:57.867482,"+UUDF:6C1DEBA3FFAC,-75,-30,-5,0,4,""CCF9579B236F"","""",5794864,12080"
2025-04-21T22:03:57.921548,"+UUDF:6C1DEBA3FFAC,-74,-43,-2,0,3,""CCF9579B236F"","""",5794914,12081"
2025-04-21T22:03:57.969288,"+UUDF:6C1DEBA3FFAC,-81,-41,-4,0,1,""CCF9579B236F"","""",5794964,12082"
2025-04-21T22:03:58.022737,"+UUDF:6C1DEBA3FFAC,-66,0,4,0,27,""CCF9579B236F"","""",5795014,12083"
2025-04-21T22:03:58.118385,"+UUDF:6C1DEBA3FFAC,-65,-10,-19,0,22,""CCF9579B236F"","""",5795114,12085"
2025-04-21T22:03:58.171513,"+UUDF:6C1DEBA3FFAC,-65,-33,59,0,17,""CCF9579B236F"","""",5795164,12086"
2025-04-21T22:03:58.219300,"+UUDF:6C1DEBA3FFAC,-59,-20,-20,0,28,""CCF9579B236F"","""",5795214,12087"
2025-04-21T22:03:58.267455,"+UUDF:6C1DEBA3FFAC,-68,-14,0,0,19,""CCF9579B236F"","""",5795264,12088"
2025-04-21T22:03:58.321494,"+UUDF:6C1DEBA3FFAC,-80,-17,-15,0,2,""CCF9579B236F"","""",5795314,12089"
2025-04-21T22:03:58.369221,"+UUDF:6C1DEBA3FFAC,-60,1,33,0,21,""CCF9579B236F"","""",5795364,12090"
2025-04-21T22:03:58.417378,"+UUDF:6C1DEBA3FFAC,-62,-28,0,0,3,""CCF9579B236F"","""",5795414,12091"
2025-04-21T22:03:58.471422,"+UUDF:6C1DEBA3FFAC,-63,-7,4,0,24,""CCF9579B236F"","""",5795464,12092"
2025-04-21T22:03:58.519164,"+UUDF:6C1DEBA3FFAC,-65,1,5,0,15,""CCF9579B236F"","""",5795514,12093"
2025-04-21T22:03:58.567335,"+UUDF:6C1DEBA3FFAC,-64,-8,4,0,20,""CCF9579B236F"","""",5795564,12094"
2025-04-21T22:03:58.671401,"+UUDF:6C1DEBA3FFAC,-71,-20,-12,0,18,""CCF9579B236F"","""",5795664,12096"
2025-04-21T22:03:58.719136,"+UUDF:6C1DEBA3FFAC,-63,4,12,0,23,""CCF9579B236F"","""",5795714,12097"
2025-04-21T22:03:58.767328,"+UUDF:6C1DEBA3FFAC,-72,-24,-12,0,13,""CCF9579B236F"","""",5795764,12098"
2025-04-21T22:03:58.821369,"+UUDF:6C1DEBA3FFAC,-69,-12,-1,0,25,""CCF9579B236F"","""",5795814,12099"
2025-04-21T22:03:58.869125,"+UUDF:6C1DEBA3FFAC,-75,-12,-6,0,20,""CCF9579B236F"","""",5795864,12100"
2025-04-21T22:03:58.917295,"+UUDF:6C1DEBA3FFAC,-65,-2,9,0,23,""CCF9579B236F"","""",5795914,12101"
2025-04-21T22:03:58.971331,"+UUDF:6C1DEBA3FFAC,-69,-13,-4,0,12,""CCF9579B236F"","""",5795964,12102"
2025-04-21T22:03:59.023884,"+UUDF:6C1DEBA3FFAC,-61,-15,-5,0,10,""CCF9579B236F"","""",5796014,12103"
2025-04-21T22:03:59.070918,"+UUDF:6C1DEBA3FFAC,-61,-14,7,0,26,""CCF9579B236F"","""",5796064,12104"
2025-04-21T22:03:59.167269,"+UUDF:6C1DEBA3FFAC,-82,-12,13,0,20,""CCF9579B236F"","""",5796164,12106"
2025-04-21T22:03:59.221293,"+UUDF:6C1DEBA3FFAC,-64,-13,-7,0,4,""CCF9579B236F"","""",5796214,12107"
2025-04-21T22:03:59.269084,"+UUDF:6C1DEBA3FFAC,-74,-11,7,0,14,""CCF9579B236F"","""",5796264,12108"
2025-04-21T22:03:59.317215,"+UUDF:6C1DEBA3FFAC,-67,-16,5,0,12,""CCF9579B236F"","""",5796314,12109"
2025-04-21T22:03:59.371264,"+UUDF:6C1DEBA3FFAC,-67,-10,-1,0,17,""CCF9579B236F"","""",5796364,12110"
2025-04-21T22:03:59.419021,"+UUDF:6C1DEBA3FFAC,-62,-14,-7,0,28,""CCF9579B236F"","""",5796414,12111"
2025-04-21T22:03:59.467179,"+UUDF:6C1DEBA3FFAC,-68,-16,3,0,7,""CCF9579B236F"","""",5796464,12112"
2025-04-21T22:03:59.521217,"+UUDF:6C1DEBA3FFAC,-53,-10,-8,0,28,""CCF9579B236F"","""",5796514,12113"
2025-04-21T22:03:59.568990,"+UUDF:6C1DEBA3FFAC,-63,-16,1,0,5,""CCF9579B236F"","""",5796564,12114"
2025-04-21T22:03:59.617138,"+UUDF:6C1DEBA3FFAC,-51,9,8,0,33,""CCF9579B236F"","""",5796614,12115"
2025-04-21T22:03:59.671185,"+UUDF:6C1DEBA3FFAC,-60,-14,1,0,22,""CCF9579B236F"","""",5796664,12116"
2025-04-21T22:03:59.718964,"+UUDF:6C1DEBA3FFAC,-60,0,1,0,21,""CCF9579B236F"","""",5796714,12117"
2025-04-21T22:03:59.767149,"+UUDF:6C1DEBA3FFAC,-60,11,16,0,18,""CCF9579B236F"","""",5796764,12118"
2025-04-21T22:03:59.821159,"+UUDF:6C1DEBA3FFAC,-64,-9,-4,0,4,""CCF9579B236F"","""",5796814,12119"
2025-04-21T22:03:59.868948,"+UUDF:6C1DEBA3FFAC,-62,-14,-4,0,1,""CCF9579B236F"","""",5796864,12120"
2025-04-21T22:03:59.917118,"+UUDF:6C1DEBA3FFAC,-71,-17,-6,0,4,""CCF9579B236F"","""",5796914,12121"
2025-04-21T22:03:59.971122,"+UUDF:6C1DEBA3FFAC,-63,-7,-3,0,11,""CCF9579B236F"","""",5796964,12122"
2025-04-21T22:04:00.024666,"+UUDF:6C1DEBA3FFAC,-64,-5,5,0,31,""CCF9579B236F"","""",5797014,12123"
2025-04-21T22:04:00.071115,"+UUDF:6C1DEBA3FFAC,-60,-6,5,0,28,""CCF9579B236F"","""",5797064,12124"
2025-04-21T22:04:00.118885,"+UUDF:6C1DEBA3FFAC,-64,4,6,0,26,""CCF9579B236F"","""",5797114,12125"
2025-04-21T22:04:00.167070,"+UUDF:6C1DEBA3FFAC,-61,6,10,0,25,""CCF9579B236F"","""",5797164,12126"
2025-04-21T22:04:00.221117,"+UUDF:6C1DEBA3FFAC,-67,-36,-39,0,16,""CCF9579B236F"","""",5797214,12127"
2025-04-21T22:04:00.268887,"+UUDF:6C1DEBA3FFAC,-61,9,14,0,28,""CCF9579B236F"","""",5797264,12128"
2025-04-21T22:04:00.322048,"+UUDF:6C1DEBA3FFAC,-65,-2,5,0,21,""CCF9579B236F"","""",5797315,12129"
2025-04-21T22:04:00.369784,"+UUDF:6C1DEBA3FFAC,-64,-8,-1,0,2,""CCF9579B236F"","""",5797364,12130"
2025-04-21T22:04:00.417978,"+UUDF:6C1DEBA3FFAC,-63,-12,-12,0,10,""CCF9579B236F"","""",5797414,12131"
2025-04-21T22:04:00.471062,"+UUDF:6C1DEBA3FFAC,-61,-33,-8,0,27,""CCF9579B236F"","""",5797464,12132"
2025-04-21T22:04:00.518862,"+UUDF:6C1DEBA3FFAC,-54,-19,1,0,24,""CCF9579B236F"","""",5797515,12133"
2025-04-21T22:04:00.572001,"+UUDF:6C1DEBA3FFAC,-58,0,8,0,32,""CCF9579B236F"","""",5797564,12134"
2025-04-21T22:04:00.619757,"+UUDF:6C1DEBA3FFAC,-65,-18,-1,0,23,""CCF9579B236F"","""",5797614,12135"
2025-04-21T22:04:00.667923,"+UUDF:6C1DEBA3FFAC,-56,0,-3,0,27,""CCF9579B236F"","""",5797664,12136"
2025-04-21T22:04:00.721026,"+UUDF:6C1DEBA3FFAC,-57,1,12,0,35,""CCF9579B236F"","""",5797714,12137"
2025-04-21T22:04:00.768858,"+UUDF:6C1DEBA3FFAC,-58,1,11,0,32,""CCF9579B236F"","""",5797764,12138"
2025-04-21T22:04:00.821979,"+UUDF:6C1DEBA3FFAC,-72,-7,-6,0,13,""CCF9579B236F"","""",5797814,12139"
2025-04-21T22:04:00.869751,"+UUDF:6C1DEBA3FFAC,-62,13,23,0,15,""CCF9579B236F"","""",5797864,12140"
2025-04-21T22:04:00.917830,"+UUDF:6C1DEBA3FFAC,-70,8,10,0,2,""CCF9579B236F"","""",5797914,12141"
2025-04-21T22:04:00.970952,"+UUDF:6C1DEBA3FFAC,-61,-15,-7,0,24,""CCF9579B236F"","""",5797964,12142"
2025-04-21T22:04:01.024481,"+UUDF:6C1DEBA3FFAC,-76,2,-4,0,34,""CCF9579B236F"","""",5798015,12143"
2025-04-21T22:04:01.070920,"+UUDF:6C1DEBA3FFAC,-65,-2,-10,0,19,""CCF9579B236F"","""",5798064,12144"
2025-04-21T22:04:01.118746,"+UUDF:6C1DEBA3FFAC,-66,-9,-10,0,19,""CCF9579B236F"","""",5798114,12145"
2025-04-21T22:04:01.171866,"+UUDF:6C1DEBA3FFAC,-72,6,-9,0,8,""CCF9579B236F"","""",5798164,12146"
2025-04-21T22:04:01.219678,"+UUDF:6C1DEBA3FFAC,-63,0,-14,0,13,""CCF9579B236F"","""",5798214,12147"
2025-04-21T22:04:01.267811,"+UUDF:6C1DEBA3FFAC,-62,8,-10,0,1,""CCF9579B236F"","""",5798264,12148"
2025-04-21T22:04:01.320885,"+UUDF:6C1DEBA3FFAC,-67,7,-3,0,10,""CCF9579B236F"","""",5798314,12149"
2025-04-21T22:04:01.368698,"+UUDF:6C1DEBA3FFAC,-57,9,5,0,29,""CCF9579B236F"","""",5798364,12150"
2025-04-21T22:04:01.421874,"+UUDF:6C1DEBA3FFAC,-59,2,1,0,27,""CCF9579B236F"","""",5798415,12151"
2025-04-21T22:04:01.469634,"+UUDF:6C1DEBA3FFAC,-56,30,8,0,12,""CCF9579B236F"","""",5798464,12152"
2025-04-21T22:04:01.517758,"+UUDF:6C1DEBA3FFAC,-56,26,9,0,9,""CCF9579B236F"","""",5798515,12153"
2025-04-21T22:04:01.571846,"+UUDF:6C1DEBA3FFAC,-58,18,5,0,9,""CCF9579B236F"","""",5798565,12154"
2025-04-21T22:04:01.619587,"+UUDF:6C1DEBA3FFAC,-56,-1,-31,0,35,""CCF9579B236F"","""",5798615,12155"
2025-04-21T22:04:01.667727,"+UUDF:6C1DEBA3FFAC,-67,32,24,0,5,""CCF9579B236F"","""",5798665,12156"
2025-04-21T22:04:01.721793,"+UUDF:6C1DEBA3FFAC,-64,22,12,0,9,""CCF9579B236F"","""",5798714,12157"
2025-04-21T22:04:01.769557,"+UUDF:6C1DEBA3FFAC,-71,-11,-19,0,31,""CCF9579B236F"","""",5798764,12158"
2025-04-21T22:04:01.817719,"+UUDF:6C1DEBA3FFAC,-66,-9,26,0,11,""CCF9579B236F"","""",5798815,12159"
2025-04-21T22:04:01.871798,"+UUDF:6C1DEBA3FFAC,-65,-5,-14,0,34,""CCF9579B236F"","""",5798865,12160"
2025-04-21T22:04:01.919524,"+UUDF:6C1DEBA3FFAC,-67,2,-13,0,17,""CCF9579B236F"","""",5798915,12161"
2025-04-21T22:04:01.967672,"+UUDF:6C1DEBA3FFAC,-68,14,1,0,3,""CCF9579B236F"","""",5798965,12162"
2025-04-21T22:04:02.021109,"+UUDF:6C1DEBA3FFAC,-70,5,18,0,7,""CCF9579B236F"","""",5799015,12163"
2025-04-21T22:04:02.068625,"+UUDF:6C1DEBA3FFAC,-59,-18,-10,0,27,""CCF9579B236F"","""",5799065,12164"
2025-04-21T22:04:02.121705,"+UUDF:6C1DEBA3FFAC,-59,4,-5,0,31,""CCF9579B236F"","""",5799115,12165"
2025-04-21T22:04:02.169476,"+UUDF:6C1DEBA3FFAC,-63,-4,-8,0,23,""CCF9579B236F"","""",5799165,12166"
2025-04-21T22:04:02.217665,"+UUDF:6C1DEBA3FFAC,-62,-2,-15,0,18,""CCF9579B236F"","""",5799215,12167"
2025-04-21T22:04:02.271702,"+UUDF:6C1DEBA3FFAC,-67,0,-19,0,20,""CCF9579B236F"","""",5799265,12168"
2025-04-21T22:04:02.319464,"+UUDF:6C1DEBA3FFAC,-65,-39,43,0,10,""CCF9579B236F"","""",5799315,12169"
2025-04-21T22:04:02.367652,"+UUDF:6C1DEBA3FFAC,-64,-10,-8,0,24,""CCF9579B236F"","""",5799365,12170"
2025-04-21T22:04:02.421676,"+UUDF:6C1DEBA3FFAC,-62,0,-1,0,33,""CCF9579B236F"","""",5799415,12171"
2025-04-21T22:04:02.469463,"+UUDF:6C1DEBA3FFAC,-76,6,-11,0,15,""CCF9579B236F"","""",5799465,12172"
2025-04-21T22:04:02.517621,"+UUDF:6C1DEBA3FFAC,-64,-2,-13,0,17,""CCF9579B236F"","""",5799515,12173"
2025-04-21T22:04:02.571665,"+UUDF:6C1DEBA3FFAC,-66,-9,-2,0,22,""CCF9579B236F"","""",5799565,12174"
2025-04-21T22:04:02.619439,"+UUDF:6C1DEBA3FFAC,-61,-5,-16,0,35,""CCF9579B236F"","""",5799615,12175"
2025-04-21T22:04:02.667595,"+UUDF:6C1DEBA3FFAC,-63,-36,55,0,12,""CCF9579B236F"","""",5799665,12176"
2025-04-21T22:04:02.721629,"+UUDF:6C1DEBA3FFAC,-63,-34,53,0,12,""CCF9579B236F"","""",5799715,12177"
2025-04-21T22:04:02.769393,"+UUDF:6C1DEBA3FFAC,-63,-33,51,0,12,""CCF9579B236F"","""",5799765,12178"
2025-04-21T22:04:02.817564,"+UUDF:6C1DEBA3FFAC,-59,-14,-2,0,26,""CCF9579B236F"","""",5799815,12179"
2025-04-21T22:04:02.871583,"+UUDF:6C1DEBA3FFAC,-63,0,-6,0,33,""CCF9579B236F"","""",5799865,12180"
2025-04-21T22:04:02.919369,"+UUDF:6C1DEBA3FFAC,-67,0,-16,0,17,""CCF9579B236F"","""",5799915,12181"
2025-04-21T22:04:02.967545,"+UUDF:6C1DEBA3FFAC,-60,-9,-1,0,25,""CCF9579B236F"","""",5799965,12182"
2025-04-21T22:04:03.020993,"+UUDF:6C1DEBA3FFAC,-67,0,-17,0,19,""CCF9579B236F"","""",5800015,12183"
2025-04-21T22:04:03.068434,"+UUDF:6C1DEBA3FFAC,-70,10,7,0,2,""CCF9579B236F"","""",5800065,12184"
2025-04-21T22:04:03.121556,"+UUDF:6C1DEBA3FFAC,-70,9,7,0,2,""CCF9579B236F"","""",5800115,12185"
2025-04-21T22:04:03.169358,"+UUDF:6C1DEBA3FFAC,-60,-9,-4,0,27,""CCF9579B236F"","""",5800165,12186"
2025-04-21T22:04:03.217521,"+UUDF:6C1DEBA3FFAC,-71,37,42,0,9,""CCF9579B236F"","""",5800215,12187"
2025-04-21T22:04:03.271567,"+UUDF:6C1DEBA3FFAC,-72,11,14,0,4,""CCF9579B236F"","""",5800265,12188"
2025-04-21T22:04:03.367519,"+UUDF:6C1DEBA3FFAC,-77,14,9,0,7,""CCF9579B236F"","""",5800365,12190"
2025-04-21T22:04:03.421527,"+UUDF:6C1DEBA3FFAC,-75,11,18,0,4,""CCF9579B236F"","""",5800415,12191"
2025-04-21T22:04:03.469333,"+UUDF:6C1DEBA3FFAC,-73,13,12,0,3,""CCF9579B236F"","""",5800465,12192"
2025-04-21T22:04:03.517496,"+UUDF:6C1DEBA3FFAC,-67,-6,-7,0,33,""CCF9579B236F"","""",5800515,12193"
2025-04-21T22:04:03.571533,"+UUDF:6C1DEBA3FFAC,-68,-41,63,0,14,""CCF9579B236F"","""",5800565,12194"
2025-04-21T22:04:03.619291,"+UUDF:6C1DEBA3FFAC,-63,4,0,0,22,""CCF9579B236F"","""",5800615,12195"
2025-04-21T22:04:03.667456,"+UUDF:6C1DEBA3FFAC,-64,2,-20,0,19,""CCF9579B236F"","""",5800665,12196"
2025-04-21T22:04:03.721473,"+UUDF:6C1DEBA3FFAC,-66,-42,51,0,11,""CCF9579B236F"","""",5800715,12197"
2025-04-21T22:04:03.769258,"+UUDF:6C1DEBA3FFAC,-65,-8,-21,0,35,""CCF9579B236F"","""",5800765,12198"
2025-04-21T22:04:03.817411,"+UUDF:6C1DEBA3FFAC,-62,5,-5,0,22,""CCF9579B236F"","""",5800815,12199"
2025-04-21T22:04:03.871456,"+UUDF:6C1DEBA3FFAC,-72,-53,33,0,10,""CCF9579B236F"","""",5800865,12200"
2025-04-21T22:04:03.919237,"+UUDF:6C1DEBA3FFAC,-66,1,-21,0,18,""CCF9579B236F"","""",5800915,12201"
2025-04-21T22:04:03.972404,"+UUDF:6C1DEBA3FFAC,-68,-6,-10,0,33,""CCF9579B236F"","""",5800965,12202"
2025-04-21T22:04:04.024976,"+UUDF:6C1DEBA3FFAC,-67,-6,-22,0,35,""CCF9579B236F"","""",5801015,12203"
2025-04-21T22:04:04.120132,"+UUDF:6C1DEBA3FFAC,-69,-61,60,0,11,""CCF9579B236F"","""",5801115,12205"
2025-04-21T22:04:04.168278,"+UUDF:6C1DEBA3FFAC,-62,5,-7,0,29,""CCF9579B236F"","""",5801165,12206"
2025-04-21T22:04:04.221391,"+UUDF:6C1DEBA3FFAC,-62,4,-8,0,30,""CCF9579B236F"","""",5801215,12207"
2025-04-21T22:04:04.269181,"+UUDF:6C1DEBA3FFAC,-65,9,0,0,24,""CCF9579B236F"","""",5801265,12208"
2025-04-21T22:04:04.317360,"+UUDF:6C1DEBA3FFAC,-62,3,-17,0,19,""CCF9579B236F"","""",5801315,12209"
2025-04-21T22:04:04.371367,"+UUDF:6C1DEBA3FFAC,-62,1,5,0,26,""CCF9579B236F"","""",5801365,12210"
2025-04-21T22:04:04.419195,"+UUDF:6C1DEBA3FFAC,-74,-75,67,0,13,""CCF9579B236F"","""",5801415,12211"
2025-04-21T22:04:04.467341,"+UUDF:6C1DEBA3FFAC,-60,4,-8,0,30,""CCF9579B236F"","""",5801465,12212"
2025-04-21T22:04:04.521365,"+UUDF:6C1DEBA3FFAC,-75,-75,70,0,13,""CCF9579B236F"","""",5801515,12213"
2025-04-21T22:04:04.569156,"+UUDF:6C1DEBA3FFAC,-73,7,-14,0,6,""CCF9579B236F"","""",5801565,12214"
2025-04-21T22:04:04.617310,"+UUDF:6C1DEBA3FFAC,-72,8,-13,0,6,""CCF9579B236F"","""",5801615,12215"
2025-04-21T22:04:04.671309,"+UUDF:6C1DEBA3FFAC,-64,2,-16,0,19,""CCF9579B236F"","""",5801665,12216"
2025-04-21T22:04:04.719103,"+UUDF:6C1DEBA3FFAC,-61,7,-5,0,28,""CCF9579B236F"","""",5801715,12217"
2025-04-21T22:04:04.821262,"+UUDF:6C1DEBA3FFAC,-72,11,5,0,2,""CCF9579B236F"","""",5801815,12219"
2025-04-21T22:04:04.869074,"+UUDF:6C1DEBA3FFAC,-72,-71,67,0,12,""CCF9579B236F"","""",5801865,12220"
2025-04-21T22:04:04.922212,"+UUDF:6C1DEBA3FFAC,-60,-2,-11,0,31,""CCF9579B236F"","""",5801915,12221"
2025-04-21T22:04:04.969969,"+UUDF:6C1DEBA3FFAC,-61,9,-6,0,28,""CCF9579B236F"","""",5801965,12222"
2025-04-21T22:04:05.023419,"+UUDF:6C1DEBA3FFAC,-61,5,-10,0,30,""CCF9579B236F"","""",5802015,12223"
2025-04-21T22:04:05.070864,"+UUDF:6C1DEBA3FFAC,-74,8,-2,0,7,""CCF9579B236F"","""",5802065,12224"
2025-04-21T22:04:05.119048,"+UUDF:6C1DEBA3FFAC,-71,6,-12,0,6,""CCF9579B236F"","""",5802115,12225"
2025-04-21T22:04:05.172232,"+UUDF:6C1DEBA3FFAC,-69,38,37,0,9,""CCF9579B236F"","""",5802165,12226"
2025-04-21T22:04:05.219971,"+UUDF:6C1DEBA3FFAC,-67,1,-16,0,19,""CCF9579B236F"","""",5802215,12227"
2025-04-21T22:04:05.321223,"+UUDF:6C1DEBA3FFAC,-61,-2,4,0,26,""CCF9579B236F"","""",5802315,12229"
2025-04-21T22:04:05.369019,"+UUDF:6C1DEBA3FFAC,-74,7,-1,0,7,""CCF9579B236F"","""",5802365,12230"
2025-04-21T22:04:05.422157,"+UUDF:6C1DEBA3FFAC,-70,11,-11,0,4,""CCF9579B236F"","""",5802415,12231"
2025-04-21T22:04:05.469904,"+UUDF:6C1DEBA3FFAC,-69,10,6,0,1,""CCF9579B236F"","""",5802465,12232"
2025-04-21T22:04:05.518073,"+UUDF:6C1DEBA3FFAC,-61,9,-6,0,28,""CCF9579B236F"","""",5802515,12233"
2025-04-21T22:04:05.571173,"+UUDF:6C1DEBA3FFAC,-62,5,-18,0,36,""CCF9579B236F"","""",5802565,12234"
2025-04-21T22:04:05.618985,"+UUDF:6C1DEBA3FFAC,-62,-3,-13,0,32,""CCF9579B236F"","""",5802615,12235"
2025-04-21T22:04:05.672129,"+UUDF:6C1DEBA3FFAC,-62,-4,-23,0,35,""CCF9579B236F"","""",5802665,12236"
2025-04-21T22:04:05.719857,"+UUDF:6C1DEBA3FFAC,-69,9,7,0,1,""CCF9579B236F"","""",5802715,12237"
2025-04-21T22:04:05.768065,"+UUDF:6C1DEBA3FFAC,-70,4,-19,0,5,""CCF9579B236F"","""",5802765,12238"
2025-04-21T22:04:05.821116,"+UUDF:6C1DEBA3FFAC,-60,4,4,0,27,""CCF9579B236F"","""",5802815,12239"
2025-04-21T22:04:05.868941,"+UUDF:6C1DEBA3FFAC,-71,3,-13,0,15,""CCF9579B236F"","""",5802865,12240"
2025-04-21T22:04:05.922080,"+UUDF:6C1DEBA3FFAC,-69,0,-14,0,19,""CCF9579B236F"","""",5802915,12241"
2025-04-21T22:04:05.969851,"+UUDF:6C1DEBA3FFAC,-61,6,-10,0,30,""CCF9579B236F"","""",5802965,12242"
2025-04-21T22:04:06.023287,"+UUDF:6C1DEBA3FFAC,-60,9,-7,0,28,""CCF9579B236F"","""",5803015,12243"
2025-04-21T22:04:06.070742,"+UUDF:6C1DEBA3FFAC,-62,-5,-22,0,35,""CCF9579B236F"","""",5803065,12244"
2025-04-21T22:04:06.118912,"+UUDF:6C1DEBA3FFAC,-72,-5,-24,0,14,""CCF9579B236F"","""",5803115,12245"
2025-04-21T22:04:06.172049,"+UUDF:6C1DEBA3FFAC,-77,7,-13,0,17,""CCF9579B236F"","""",5803165,12246"
2025-04-21T22:04:06.219820,"+UUDF:6C1DEBA3FFAC,-68,1,-21,0,5,""CCF9579B236F"","""",5803215,12247"
2025-04-21T22:04:06.268025,"+UUDF:6C1DEBA3FFAC,-66,-75,55,0,10,""CCF9579B236F"","""",5803265,12248"
2025-04-21T22:04:06.322057,"+UUDF:6C1DEBA3FFAC,-73,3,3,0,8,""CCF9579B236F"","""",5803315,12249"
2025-04-21T22:04:06.369808,"+UUDF:6C1DEBA3FFAC,-67,0,0,0,24,""CCF9579B236F"","""",5803365,12250"
2025-04-21T22:04:06.417880,"+UUDF:6C1DEBA3FFAC,-73,4,5,0,8,""CCF9579B236F"","""",5803415,12251"
2025-04-21T22:04:06.471993,"+UUDF:6C1DEBA3FFAC,-68,1,-22,0,5,""CCF9579B236F"","""",5803465,12252"
2025-04-21T22:04:06.519731,"+UUDF:6C1DEBA3FFAC,-62,-5,-23,0,35,""CCF9579B236F"","""",5803515,12253"
2025-04-21T22:04:06.567902,"+UUDF:6C1DEBA3FFAC,-62,-3,-15,0,32,""CCF9579B236F"","""",5803565,12254"
2025-04-21T22:04:06.621962,"+UUDF:6C1DEBA3FFAC,-60,9,-10,0,29,""CCF9579B236F"","""",5803615,12255"
2025-04-21T22:04:06.669684,"+UUDF:6C1DEBA3FFAC,-69,13,10,0,2,""CCF9579B236F"","""",5803665,12256"
2025-04-21T22:04:06.717839,"+UUDF:6C1DEBA3FFAC,-69,8,4,0,0,""CCF9579B236F"","""",5803715,12257"
2025-04-21T22:04:06.771947,"+UUDF:6C1DEBA3FFAC,-62,-6,-23,0,35,""CCF9579B236F"","""",5803765,12258"
2025-04-21T22:04:06.819658,"+UUDF:6C1DEBA3FFAC,-68,12,7,0,4,""CCF9579B236F"","""",5803815,12259"
2025-04-21T22:04:06.867842,"+UUDF:6C1DEBA3FFAC,-65,0,-1,0,24,""CCF9579B236F"","""",5803865,12260"
2025-04-21T22:04:06.921894,"+UUDF:6C1DEBA3FFAC,-67,-4,1,0,22,""CCF9579B236F"","""",5803915,12261"
