Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744664235385,6C1DEBA3FFAC,-54,-21,-32,34,6C1DEBA09A70,54849
1744664235434,6C1DEBA3FFAC,-58,-11,12,19,6C1DEBA09A70,54850
1744664235488,6C1DEBA3FFAC,-65,-20,2,1,6C1DEBA09A70,54851
1744664235541,6C1DEBA3FFAC,-56,-12,1,24,6C1DEBA09A70,54852
1744664235586,6C1DEBA3FFAC,-64,-11,-4,9,6C1DEBA09A70,54853
1744664235633,6C1DEBA3FFAC,-55,-12,0,27,6C1DEBA09A70,54854
1744664235683,6C1DEBA3FFAC,-65,-1,6,5,6C1DEBA09A70,54855
1744664235737,6C1DEBA3FFAC,-66,-43,52,0,6C1DEBA09A70,54856
1744664235784,6C1DEBA3FFAC,-59,-7,6,18,6C1DEBA09A70,54857
1744664235833,6C1DEBA3FFAC,-65,-1,5,5,6C1DEBA09A70,54858
1744664235888,6C1DEBA3FFAC,-61,-11,-3,16,6C1DEBA09A70,54859
1744664235935,6C1DEBA3FFAC,-59,-8,-18,30,6C1DEBA09A70,54860
1744664235983,6C1DEBA3FFAC,-64,-13,0,14,6C1DEBA09A70,54861
1744664236037,6C1DEBA3FFAC,-64,-2,4,6,6C1DEBA09A70,54862
1744664236084,6C1DEBA3FFAC,-55,-12,-1,27,6C1DEBA09A70,54863
1744664236133,6C1DEBA3FFAC,-57,-8,-3,17,6C1DEBA09A70,54864
1744664236187,6C1DEBA3FFAC,-63,-8,11,11,6C1DEBA09A70,54865
1744664236235,6C1DEBA3FFAC,-67,-5,1,7,6C1DEBA09A70,54866
1744664236288,6C1DEBA3FFAC,-57,-5,-14,29,6C1DEBA09A70,54867
1744664236334,6C1DEBA3FFAC,-57,-14,36,21,6C1DEBA09A70,54868
1744664236384,6C1DEBA3FFAC,-57,-12,-4,16,6C1DEBA09A70,54869
1744664236436,6C1DEBA3FFAC,-65,-20,11,2,6C1DEBA09A70,54870
1744664236484,6C1DEBA3FFAC,-63,-4,3,6,6C1DEBA09A70,54871
1744664236537,6C1DEBA3FFAC,-58,-11,14,19,6C1DEBA09A70,54872
1744664236584,6C1DEBA3FFAC,-55,-8,2,26,6C1DEBA09A70,54873
1744664236632,6C1DEBA3FFAC,-66,-17,3,2,6C1DEBA09A70,54874
1744664236687,6C1DEBA3FFAC,-64,-20,-3,1,6C1DEBA09A70,54875
1744664236734,6C1DEBA3FFAC,-59,-14,-1,15,6C1DEBA09A70,54876
1744664236782,6C1DEBA3FFAC,-65,-19,6,2,6C1DEBA09A70,54877
1744664236835,6C1DEBA3FFAC,-56,-14,20,23,6C1DEBA09A70,54878
1744664236883,6C1DEBA3FFAC,-67,-10,5,13,6C1DEBA09A70,54879
1744664236937,6C1DEBA3FFAC,-59,-15,-2,15,6C1DEBA09A70,54880
1744664236984,6C1DEBA3FFAC,-67,-9,5,13,6C1DEBA09A70,54881
1744664237032,6C1DEBA3FFAC,-58,-10,13,19,6C1DEBA09A70,54882
1744664237085,6C1DEBA3FFAC,-65,-4,4,6,6C1DEBA09A70,54883
1744664237133,6C1DEBA3FFAC,-58,-10,12,19,6C1DEBA09A70,54884
1744664237182,6C1DEBA3FFAC,-58,-13,33,22,6C1DEBA09A70,54885
1744664237234,6C1DEBA3FFAC,-54,-10,0,35,6C1DEBA09A70,54886
1744664237282,6C1DEBA3FFAC,-56,-14,-6,28,6C1DEBA09A70,54887
1744664237336,6C1DEBA3FFAC,-58,-19,-25,33,6C1DEBA09A70,54888
1744664237383,6C1DEBA3FFAC,-59,-16,-2,15,6C1DEBA09A70,54889
1744664237432,6C1DEBA3FFAC,-67,-10,6,13,6C1DEBA09A70,54890
1744664237485,6C1DEBA3FFAC,-58,-13,33,21,6C1DEBA09A70,54891
1744664237541,6C1DEBA3FFAC,-64,1,7,5,6C1DEBA09A70,54892
1744664237588,6C1DEBA3FFAC,-59,-12,-16,31,6C1DEBA09A70,54893
1744664237633,6C1DEBA3FFAC,-64,0,5,5,6C1DEBA09A70,54894
1744664237688,6C1DEBA3FFAC,-56,-10,3,24,6C1DEBA09A70,54895
1744664237735,6C1DEBA3FFAC,-61,-11,-3,16,6C1DEBA09A70,54896
1744664237784,6C1DEBA3FFAC,-65,-21,14,2,6C1DEBA09A70,54897
1744664237837,6C1DEBA3FFAC,-56,-9,1,26,6C1DEBA09A70,54898
1744664237885,6C1DEBA3FFAC,-66,-5,0,7,6C1DEBA09A70,54899
1744664237938,6C1DEBA3FFAC,-59,-15,-1,15,6C1DEBA09A70,54900
1744664237986,6C1DEBA3FFAC,-63,-9,11,11,6C1DEBA09A70,54901
1744664238033,6C1DEBA3FFAC,-62,-9,11,11,6C1DEBA09A70,54902
1744664238087,6C1DEBA3FFAC,-58,-11,11,19,6C1DEBA09A70,54903
1744664238134,6C1DEBA3FFAC,-56,-10,4,24,6C1DEBA09A70,54904
1744664238189,6C1DEBA3FFAC,-55,-12,1,24,6C1DEBA09A70,54905
1744664238234,6C1DEBA3FFAC,-57,-6,-14,29,6C1DEBA09A70,54906
1744664238283,6C1DEBA3FFAC,-68,-5,-2,8,6C1DEBA09A70,54907
1744664238337,6C1DEBA3FFAC,-65,-6,15,11,6C1DEBA09A70,54908
1744664238384,6C1DEBA3FFAC,-74,6,8,4,6C1DEBA09A70,54909
1744664238438,6C1DEBA3FFAC,-59,-22,-27,33,6C1DEBA09A70,54910
1744664238485,6C1DEBA3FFAC,-64,-12,2,14,6C1DEBA09A70,54911
1744664238538,6C1DEBA3FFAC,-68,-3,6,5,6C1DEBA09A70,54912
1744664238586,6C1DEBA3FFAC,-57,-13,39,21,6C1DEBA09A70,54913
1744664238634,6C1DEBA3FFAC,-55,-14,-2,35,6C1DEBA09A70,54914
1744664238688,6C1DEBA3FFAC,-57,-10,14,20,6C1DEBA09A70,54915
1744664238735,6C1DEBA3FFAC,-57,-14,-5,28,6C1DEBA09A70,54916
1744664238783,6C1DEBA3FFAC,-67,-12,2,14,6C1DEBA09A70,54917
1744664238837,6C1DEBA3FFAC,-68,-41,55,0,6C1DEBA09A70,54918
1744664238885,6C1DEBA3FFAC,-58,-4,-13,29,6C1DEBA09A70,54919
1744664238934,6C1DEBA3FFAC,-76,6,12,4,6C1DEBA09A70,54920
1744664238988,6C1DEBA3FFAC,-64,-18,0,14,6C1DEBA09A70,54921
1744664239035,6C1DEBA3FFAC,-53,-1,-11,36,6C1DEBA09A70,54922
1744664239083,6C1DEBA3FFAC,-56,-5,2,26,6C1DEBA09A70,54923
1744664239138,6C1DEBA3FFAC,-63,-17,-5,10,6C1DEBA09A70,54924
1744664239185,6C1DEBA3FFAC,-61,-8,-21,32,6C1DEBA09A70,54925
1744664239234,6C1DEBA3FFAC,-72,3,9,4,6C1DEBA09A70,54926
1744664239288,6C1DEBA3FFAC,-70,-3,14,3,6C1DEBA09A70,54927
1744664239335,6C1DEBA3FFAC,-73,2,17,3,6C1DEBA09A70,54928
1744664239384,6C1DEBA3FFAC,-58,-9,22,20,6C1DEBA09A70,54929
1744664239438,6C1DEBA3FFAC,-57,-3,8,18,6C1DEBA09A70,54930
1744664239485,6C1DEBA3FFAC,-55,-8,3,26,6C1DEBA09A70,54931
1744664239540,6C1DEBA3FFAC,-70,-14,14,3,6C1DEBA09A70,54932
1744664239586,6C1DEBA3FFAC,-65,-17,-3,1,6C1DEBA09A70,54933
1744664239633,6C1DEBA3FFAC,-56,-9,-4,16,6C1DEBA09A70,54934
1744664239687,6C1DEBA3FFAC,-57,-6,13,20,6C1DEBA09A70,54935
1744664239734,6C1DEBA3FFAC,-73,-3,10,3,6C1DEBA09A70,54936
1744664239781,6C1DEBA3FFAC,-57,-11,-1,27,6C1DEBA09A70,54937
1744664239886,6C1DEBA3FFAC,-58,-8,13,20,6C1DEBA09A70,54939
1744664239933,6C1DEBA3FFAC,-58,-9,15,20,6C1DEBA09A70,54940
1744664239983,6C1DEBA3FFAC,-58,-17,31,21,6C1DEBA09A70,54941
1744664240038,6C1DEBA3FFAC,-65,-21,-8,0,6C1DEBA09A70,54942
1744664240084,6C1DEBA3FFAC,-56,-9,7,25,6C1DEBA09A70,54943
1744664240134,6C1DEBA3FFAC,-60,-14,2,15,6C1DEBA09A70,54944
1744664240188,6C1DEBA3FFAC,-58,-18,-32,33,6C1DEBA09A70,54945
1744664240235,6C1DEBA3FFAC,-58,-7,10,19,6C1DEBA09A70,54946
1744664240283,6C1DEBA3FFAC,-59,-10,10,20,6C1DEBA09A70,54947
1744664240338,6C1DEBA3FFAC,-65,-11,4,13,6C1DEBA09A70,54948
1744664240385,6C1DEBA3FFAC,-60,-13,-2,15,6C1DEBA09A70,54949
1744664240433,6C1DEBA3FFAC,-56,-12,-5,28,6C1DEBA09A70,54950
1744664240488,6C1DEBA3FFAC,-56,-17,21,23,6C1DEBA09A70,54951
1744664240539,6C1DEBA3FFAC,-63,-13,-4,9,6C1DEBA09A70,54952
1744664240585,6C1DEBA3FFAC,-52,-3,27,35,6C1DEBA09A70,54953
1744664240634,6C1DEBA3FFAC,-61,-16,2,10,6C1DEBA09A70,54954
1744664240682,6C1DEBA3FFAC,-64,-1,6,6,6C1DEBA09A70,54955
1744664240736,6C1DEBA3FFAC,-55,-11,0,26,6C1DEBA09A70,54956
1744664240783,6C1DEBA3FFAC,-57,-12,2,26,6C1DEBA09A70,54957
1744664240831,6C1DEBA3FFAC,-60,-8,3,18,6C1DEBA09A70,54958
1744664240935,6C1DEBA3FFAC,-53,-12,1,25,6C1DEBA09A70,54960
1744664240984,6C1DEBA3FFAC,-65,-11,10,12,6C1DEBA09A70,54961
1744664241031,6C1DEBA3FFAC,-57,-17,22,23,6C1DEBA09A70,54962
1744664241085,6C1DEBA3FFAC,-56,-17,-30,34,6C1DEBA09A70,54963
1744664241134,6C1DEBA3FFAC,-62,-9,26,22,6C1DEBA09A70,54964
1744664241181,6C1DEBA3FFAC,-60,-8,-10,32,6C1DEBA09A70,54965
1744664241236,6C1DEBA3FFAC,-78,25,20,4,6C1DEBA09A70,54966
1744664241285,6C1DEBA3FFAC,-56,-13,-19,29,6C1DEBA09A70,54967
1744664241333,6C1DEBA3FFAC,-62,-9,5,7,6C1DEBA09A70,54968
1744664241387,6C1DEBA3FFAC,-61,-18,44,21,6C1DEBA09A70,54969
1744664241435,6C1DEBA3FFAC,-55,-2,-8,36,6C1DEBA09A70,54970
1744664241483,6C1DEBA3FFAC,-54,-15,1,26,6C1DEBA09A70,54971
1744664241538,6C1DEBA3FFAC,-56,-18,16,23,6C1DEBA09A70,54972
1744664241584,6C1DEBA3FFAC,-64,17,10,5,6C1DEBA09A70,54973
1744664241637,6C1DEBA3FFAC,-60,-15,9,13,6C1DEBA09A70,54974
1744664241683,6C1DEBA3FFAC,-59,-13,-10,31,6C1DEBA09A70,54975
1744664241733,6C1DEBA3FFAC,-65,1,7,6,6C1DEBA09A70,54976
1744664241787,6C1DEBA3FFAC,-64,-5,-5,9,6C1DEBA09A70,54977
1744664241834,6C1DEBA3FFAC,-62,-13,31,21,6C1DEBA09A70,54978
1744664241882,6C1DEBA3FFAC,-64,-13,7,11,6C1DEBA09A70,54979
1744664241936,6C1DEBA3FFAC,-55,-9,7,18,6C1DEBA09A70,54980
1744664241986,6C1DEBA3FFAC,-66,-2,-8,9,6C1DEBA09A70,54981
1744664242034,6C1DEBA3FFAC,-65,-2,-2,11,6C1DEBA09A70,54982
1744664242088,6C1DEBA3FFAC,-65,-13,6,20,6C1DEBA09A70,54983
1744664242135,6C1DEBA3FFAC,-85,-5,6,14,6C1DEBA09A70,54984
1744664242183,6C1DEBA3FFAC,-72,-16,18,11,6C1DEBA09A70,54985
1744664242238,6C1DEBA3FFAC,-59,-19,-4,32,6C1DEBA09A70,54986
1744664242284,6C1DEBA3FFAC,-68,-7,0,5,6C1DEBA09A70,54987
1744664242332,6C1DEBA3FFAC,-68,-11,-8,3,6C1DEBA09A70,54988
1744664242388,6C1DEBA3FFAC,-53,-14,13,29,6C1DEBA09A70,54989
1744664242435,6C1DEBA3FFAC,-62,-21,-10,4,6C1DEBA09A70,54990
1744664242484,6C1DEBA3FFAC,-61,-22,10,24,6C1DEBA09A70,54991
1744664242537,6C1DEBA3FFAC,-67,-22,23,8,6C1DEBA09A70,54992
1744664242584,6C1DEBA3FFAC,-63,-4,19,17,6C1DEBA09A70,54993
1744664242637,6C1DEBA3FFAC,-61,-12,20,29,6C1DEBA09A70,54994
1744664242685,6C1DEBA3FFAC,-63,-23,8,2,6C1DEBA09A70,54995
1744664242733,6C1DEBA3FFAC,-60,-4,16,21,6C1DEBA09A70,54996
1744664242787,6C1DEBA3FFAC,-52,-15,10,33,6C1DEBA09A70,54997
1744664242835,6C1DEBA3FFAC,-59,-16,12,26,6C1DEBA09A70,54998
1744664242884,6C1DEBA3FFAC,-61,-24,10,14,6C1DEBA09A70,54999
1744664242938,6C1DEBA3FFAC,-61,-21,1,1,6C1DEBA09A70,55000
1744664242984,6C1DEBA3FFAC,-59,-19,-8,9,6C1DEBA09A70,55001
1744664243031,6C1DEBA3FFAC,-59,-12,14,2,6C1DEBA09A70,55002
1744664243085,6C1DEBA3FFAC,-57,-25,10,34,6C1DEBA09A70,55003
1744664243133,6C1DEBA3FFAC,-56,-39,-5,19,6C1DEBA09A70,55004
1744664243183,6C1DEBA3FFAC,-65,-18,-5,6,6C1DEBA09A70,55005
1744664243236,6C1DEBA3FFAC,-60,-16,11,14,6C1DEBA09A70,55006
1744664243283,6C1DEBA3FFAC,-62,-24,8,9,6C1DEBA09A70,55007
1744664243333,6C1DEBA3FFAC,-51,-11,20,31,6C1DEBA09A70,55008
1744664243388,6C1DEBA3FFAC,-66,-19,0,0,6C1DEBA09A70,55009
1744664243435,6C1DEBA3FFAC,-53,-14,7,23,6C1DEBA09A70,55010
1744664243484,6C1DEBA3FFAC,-66,-18,12,15,6C1DEBA09A70,55011
1744664243543,6C1DEBA3FFAC,-60,-22,10,32,6C1DEBA09A70,55012
1744664243588,6C1DEBA3FFAC,-59,-18,10,5,6C1DEBA09A70,55013
1744664243635,6C1DEBA3FFAC,-56,-14,14,36,6C1DEBA09A70,55014
1744664243684,6C1DEBA3FFAC,-76,6,41,12,6C1DEBA09A70,55015
1744664243737,6C1DEBA3FFAC,-57,-12,18,35,6C1DEBA09A70,55016
1744664243784,6C1DEBA3FFAC,-61,-25,17,5,6C1DEBA09A70,55017
1744664243833,6C1DEBA3FFAC,-61,-22,9,3,6C1DEBA09A70,55018
1744664243888,6C1DEBA3FFAC,-67,-23,14,19,6C1DEBA09A70,55019
1744664243935,6C1DEBA3FFAC,-64,-26,12,21,6C1DEBA09A70,55020
1744664243984,6C1DEBA3FFAC,-59,-14,14,35,6C1DEBA09A70,55021
1744664244036,6C1DEBA3FFAC,-71,-24,9,23,6C1DEBA09A70,55022
1744664244085,6C1DEBA3FFAC,-56,-10,19,33,6C1DEBA09A70,55023
1744664244134,6C1DEBA3FFAC,-61,-20,15,4,6C1DEBA09A70,55024
1744664244187,6C1DEBA3FFAC,-70,9,32,12,6C1DEBA09A70,55025
1744664244234,6C1DEBA3FFAC,-69,-20,16,15,6C1DEBA09A70,55026
1744664244288,6C1DEBA3FFAC,-65,-27,5,22,6C1DEBA09A70,55027
1744664244334,6C1DEBA3FFAC,-69,-24,11,20,6C1DEBA09A70,55028
1744664244382,6C1DEBA3FFAC,-67,-33,-39,0,6C1DEBA09A70,55029
1744664244435,6C1DEBA3FFAC,-61,-27,7,22,6C1DEBA09A70,55030
1744664244483,6C1DEBA3FFAC,-55,-13,13,33,6C1DEBA09A70,55031
1744664244537,6C1DEBA3FFAC,-56,-12,13,36,6C1DEBA09A70,55032
1744664244583,6C1DEBA3FFAC,-55,-12,13,36,6C1DEBA09A70,55033
1744664244632,6C1DEBA3FFAC,-64,-12,22,14,6C1DEBA09A70,55034
1744664244685,6C1DEBA3FFAC,-62,-18,16,15,6C1DEBA09A70,55035
1744664244733,6C1DEBA3FFAC,-60,-11,23,7,6C1DEBA09A70,55036
1744664244782,6C1DEBA3FFAC,-66,-38,52,0,6C1DEBA09A70,55037
1744664244835,6C1DEBA3FFAC,-60,-17,14,2,6C1DEBA09A70,55038
1744664244884,6C1DEBA3FFAC,-60,-22,12,23,6C1DEBA09A70,55039
1744664244937,6C1DEBA3FFAC,-60,-17,13,2,6C1DEBA09A70,55040
1744664244984,6C1DEBA3FFAC,-56,-34,5,31,6C1DEBA09A70,55041
1744664245032,6C1DEBA3FFAC,-59,-25,11,21,6C1DEBA09A70,55042
1744664245086,6C1DEBA3FFAC,-63,-12,22,14,6C1DEBA09A70,55043
1744664245134,6C1DEBA3FFAC,-55,-13,14,36,6C1DEBA09A70,55044
1744664245183,6C1DEBA3FFAC,-60,-19,26,5,6C1DEBA09A70,55045
1744664245237,6C1DEBA3FFAC,-62,-18,16,4,6C1DEBA09A70,55046
1744664245285,6C1DEBA3FFAC,-55,-19,7,27,6C1DEBA09A70,55047
1744664245337,6C1DEBA3FFAC,-62,-25,14,25,6C1DEBA09A70,55048
1744664245384,6C1DEBA3FFAC,-62,5,24,7,6C1DEBA09A70,55049
1744664245433,6C1DEBA3FFAC,-62,-14,13,2,6C1DEBA09A70,55050
1744664245488,6C1DEBA3FFAC,-60,-18,31,5,6C1DEBA09A70,55051
1744664245542,6C1DEBA3FFAC,-62,7,26,7,6C1DEBA09A70,55052
1744664245635,6C1DEBA3FFAC,-62,4,25,7,6C1DEBA09A70,55054
1744664245684,6C1DEBA3FFAC,-56,-18,7,27,6C1DEBA09A70,55055
1744664245739,6C1DEBA3FFAC,-67,-39,57,0,6C1DEBA09A70,55056
1744664245785,6C1DEBA3FFAC,-54,-17,13,33,6C1DEBA09A70,55057
1744664245834,6C1DEBA3FFAC,-66,-30,47,0,6C1DEBA09A70,55058
1744664245887,6C1DEBA3FFAC,-63,-10,18,10,6C1DEBA09A70,55059
1744664245934,6C1DEBA3FFAC,-70,-22,12,15,6C1DEBA09A70,55060
1744664245989,6C1DEBA3FFAC,-62,-25,13,18,6C1DEBA09A70,55061
1744664246036,6C1DEBA3FFAC,-67,-5,21,12,6C1DEBA09A70,55062
1744664246083,6C1DEBA3FFAC,-49,-23,11,34,6C1DEBA09A70,55063
1744664246138,6C1DEBA3FFAC,-60,-12,15,9,6C1DEBA09A70,55064
1744664246184,6C1DEBA3FFAC,-61,0,27,11,6C1DEBA09A70,55065
1744664246238,6C1DEBA3FFAC,-60,-22,14,22,6C1DEBA09A70,55066
1744664246284,6C1DEBA3FFAC,-59,-24,12,25,6C1DEBA09A70,55067
1744664246332,6C1DEBA3FFAC,-49,-22,8,33,6C1DEBA09A70,55068
1744664246387,6C1DEBA3FFAC,-62,-2,25,12,6C1DEBA09A70,55069
1744664246434,6C1DEBA3FFAC,-58,-10,20,13,6C1DEBA09A70,55070
1744664246482,6C1DEBA3FFAC,-63,-9,21,9,6C1DEBA09A70,55071
1744664246543,6C1DEBA3FFAC,-75,-2,28,13,6C1DEBA09A70,55072
1744664246588,6C1DEBA3FFAC,-50,-24,11,33,6C1DEBA09A70,55073
1744664246633,6C1DEBA3FFAC,-62,-2,19,8,6C1DEBA09A70,55074
1744664246681,6C1DEBA3FFAC,-63,5,24,8,6C1DEBA09A70,55075
1744664246736,6C1DEBA3FFAC,-49,-24,13,36,6C1DEBA09A70,55076
1744664246784,6C1DEBA3FFAC,-63,-19,19,0,6C1DEBA09A70,55077
1744664246836,6C1DEBA3FFAC,-60,-23,12,17,6C1DEBA09A70,55078
1744664246884,6C1DEBA3FFAC,-62,-27,14,24,6C1DEBA09A70,55079
1744664246934,6C1DEBA3FFAC,-60,-6,15,8,6C1DEBA09A70,55080
1744664246988,6C1DEBA3FFAC,-60,-16,9,1,6C1DEBA09A70,55081
1744664247035,6C1DEBA3FFAC,-58,-23,15,22,6C1DEBA09A70,55082
1744664247089,6C1DEBA3FFAC,-61,-20,10,16,6C1DEBA09A70,55083
1744664247135,6C1DEBA3FFAC,-64,-23,18,24,6C1DEBA09A70,55084
1744664247183,6C1DEBA3FFAC,-59,-13,12,3,6C1DEBA09A70,55085
1744664247237,6C1DEBA3FFAC,-55,-22,9,35,6C1DEBA09A70,55086
1744664247284,6C1DEBA3FFAC,-60,-13,8,2,6C1DEBA09A70,55087
1744664247337,6C1DEBA3FFAC,-60,-13,14,1,6C1DEBA09A70,55088
1744664247386,6C1DEBA3FFAC,-59,-17,11,6,6C1DEBA09A70,55089
1744664247433,6C1DEBA3FFAC,-51,-20,8,35,6C1DEBA09A70,55090
1744664247488,6C1DEBA3FFAC,-52,-21,9,35,6C1DEBA09A70,55091
1744664247542,6C1DEBA3FFAC,-61,-11,9,7,6C1DEBA09A70,55092
1744664247588,6C1DEBA3FFAC,-61,-11,15,1,6C1DEBA09A70,55093
1744664247634,6C1DEBA3FFAC,-60,-23,9,22,6C1DEBA09A70,55094
1744664247687,6C1DEBA3FFAC,-67,-2,21,13,6C1DEBA09A70,55095
1744664247734,6C1DEBA3FFAC,-64,-9,19,14,6C1DEBA09A70,55096
1744664247783,6C1DEBA3FFAC,-54,-21,10,28,6C1DEBA09A70,55097
1744664247837,6C1DEBA3FFAC,-53,-21,11,36,6C1DEBA09A70,55098
1744664247884,6C1DEBA3FFAC,-59,-12,19,10,6C1DEBA09A70,55099
1744664247937,6C1DEBA3FFAC,-61,-24,8,16,6C1DEBA09A70,55100
1744664247986,6C1DEBA3FFAC,-53,-20,10,35,6C1DEBA09A70,55101
1744664248034,6C1DEBA3FFAC,-70,-8,22,13,6C1DEBA09A70,55102
1744664248087,6C1DEBA3FFAC,-51,-19,9,33,6C1DEBA09A70,55103
1744664248133,6C1DEBA3FFAC,-60,-15,10,6,6C1DEBA09A70,55104
1744664248182,6C1DEBA3FFAC,-59,-27,6,17,6C1DEBA09A70,55105
1744664248236,6C1DEBA3FFAC,-62,-22,13,15,6C1DEBA09A70,55106
1744664248283,6C1DEBA3FFAC,-52,-30,6,30,6C1DEBA09A70,55107
1744664248332,6C1DEBA3FFAC,-53,-19,9,27,6C1DEBA09A70,55108
1744664248386,6C1DEBA3FFAC,-60,-13,9,1,6C1DEBA09A70,55109
1744664248433,6C1DEBA3FFAC,-62,-26,15,24,6C1DEBA09A70,55110
1744664248482,6C1DEBA3FFAC,-50,-24,6,32,6C1DEBA09A70,55111
1744664248535,6C1DEBA3FFAC,-59,-13,10,1,6C1DEBA09A70,55112
1744664248583,6C1DEBA3FFAC,-60,-12,15,1,6C1DEBA09A70,55113
1744664248636,6C1DEBA3FFAC,-69,-3,18,13,6C1DEBA09A70,55114
1744664248683,6C1DEBA3FFAC,-62,-21,9,15,6C1DEBA09A70,55115
1744664248732,6C1DEBA3FFAC,-60,-13,20,9,6C1DEBA09A70,55116
1744664248787,6C1DEBA3FFAC,-63,-25,15,24,6C1DEBA09A70,55117
1744664248835,6C1DEBA3FFAC,-51,-22,13,33,6C1DEBA09A70,55118
1744664248883,6C1DEBA3FFAC,-60,-8,17,10,6C1DEBA09A70,55119
1744664248938,6C1DEBA3FFAC,-60,-21,11,18,6C1DEBA09A70,55120
1744664248984,6C1DEBA3FFAC,-51,-24,8,35,6C1DEBA09A70,55121
1744664249034,6C1DEBA3FFAC,-52,-22,14,36,6C1DEBA09A70,55122
1744664249087,6C1DEBA3FFAC,-63,-19,25,0,6C1DEBA09A70,55123
1744664249135,6C1DEBA3FFAC,-52,-20,10,35,6C1DEBA09A70,55124
1744664249184,6C1DEBA3FFAC,-68,-5,21,13,6C1DEBA09A70,55125
1744664249238,6C1DEBA3FFAC,-62,-6,14,7,6C1DEBA09A70,55126
1744664249333,6C1DEBA3FFAC,-68,-9,21,13,6C1DEBA09A70,55128
1744664249387,6C1DEBA3FFAC,-66,-5,22,13,6C1DEBA09A70,55129
1744664249435,6C1DEBA3FFAC,-50,-31,4,31,6C1DEBA09A70,55130
1744664249484,6C1DEBA3FFAC,-59,-28,17,25,6C1DEBA09A70,55131
1744664249536,6C1DEBA3FFAC,-52,-28,6,32,6C1DEBA09A70,55132
1744664249583,6C1DEBA3FFAC,-52,-24,10,27,6C1DEBA09A70,55133
1744664249636,6C1DEBA3FFAC,-59,-21,8,17,6C1DEBA09A70,55134
1744664249684,6C1DEBA3FFAC,-62,-20,27,0,6C1DEBA09A70,55135
1744664249733,6C1DEBA3FFAC,-50,-26,8,32,6C1DEBA09A70,55136
1744664249788,6C1DEBA3FFAC,-59,-21,11,20,6C1DEBA09A70,55137
1744664249835,6C1DEBA3FFAC,-59,-14,14,4,6C1DEBA09A70,55138
1744664249884,6C1DEBA3FFAC,-52,-33,5,30,6C1DEBA09A70,55139
1744664249938,6C1DEBA3FFAC,-50,-19,14,36,6C1DEBA09A70,55140
1744664249986,6C1DEBA3FFAC,-63,-12,16,14,6C1DEBA09A70,55141
1744664250034,6C1DEBA3FFAC,-51,-25,8,29,6C1DEBA09A70,55142
1744664250088,6C1DEBA3FFAC,-62,-20,11,15,6C1DEBA09A70,55143
1744664250184,6C1DEBA3FFAC,-51,-27,7,32,6C1DEBA09A70,55145
1744664250238,6C1DEBA3FFAC,-52,-22,15,34,6C1DEBA09A70,55146
1744664250285,6C1DEBA3FFAC,-60,-14,14,1,6C1DEBA09A70,55147
1744664250334,6C1DEBA3FFAC,-61,-26,10,22,6C1DEBA09A70,55148
1744664250388,6C1DEBA3FFAC,-61,-22,11,20,6C1DEBA09A70,55149
1744664250435,6C1DEBA3FFAC,-52,-22,10,27,6C1DEBA09A70,55150
1744664250484,6C1DEBA3FFAC,-59,-15,13,4,6C1DEBA09A70,55151
1744664250543,6C1DEBA3FFAC,-51,-21,13,33,6C1DEBA09A70,55152
1744664250587,6C1DEBA3FFAC,-54,-28,12,26,6C1DEBA09A70,55153
1744664250635,6C1DEBA3FFAC,-63,-25,17,24,6C1DEBA09A70,55154
1744664250684,6C1DEBA3FFAC,-50,-31,3,31,6C1DEBA09A70,55155
1744664250739,6C1DEBA3FFAC,-64,-25,14,23,6C1DEBA09A70,55156
1744664250785,6C1DEBA3FFAC,-59,-25,11,21,6C1DEBA09A70,55157
1744664250834,6C1DEBA3FFAC,-53,-20,11,35,6C1DEBA09A70,55158
1744664250888,6C1DEBA3FFAC,-52,-20,15,36,6C1DEBA09A70,55159
1744664250934,6C1DEBA3FFAC,-59,-24,11,22,6C1DEBA09A70,55160
1744664250984,6C1DEBA3FFAC,-51,-27,6,32,6C1DEBA09A70,55161
1744664251037,6C1DEBA3FFAC,-59,-24,13,21,6C1DEBA09A70,55162
1744664251086,6C1DEBA3FFAC,-61,-21,6,16,6C1DEBA09A70,55163
1744664251134,6C1DEBA3FFAC,-53,-21,9,28,6C1DEBA09A70,55164
1744664251188,6C1DEBA3FFAC,-58,-25,11,22,6C1DEBA09A70,55165
1744664251235,6C1DEBA3FFAC,-51,-32,4,31,6C1DEBA09A70,55166
1744664251289,6C1DEBA3FFAC,-51,-30,5,31,6C1DEBA09A70,55167
1744664251385,6C1DEBA3FFAC,-54,-27,12,26,6C1DEBA09A70,55169
1744664251438,6C1DEBA3FFAC,-59,-24,12,22,6C1DEBA09A70,55170
1744664251485,6C1DEBA3FFAC,-64,2,27,12,6C1DEBA09A70,55171
1744664251539,6C1DEBA3FFAC,-59,-22,12,20,6C1DEBA09A70,55172
1744664251586,6C1DEBA3FFAC,-60,-12,15,1,6C1DEBA09A70,55173
1744664251635,6C1DEBA3FFAC,-63,-25,15,24,6C1DEBA09A70,55174
1744664251688,6C1DEBA3FFAC,-52,-22,13,34,6C1DEBA09A70,55175
1744664251735,6C1DEBA3FFAC,-51,-22,12,33,6C1DEBA09A70,55176
1744664251787,6C1DEBA3FFAC,-59,-11,19,10,6C1DEBA09A70,55177
