Timestamp,Tag,RSSI,Azimuth,Elevation,Channel,Anchor,Sequence
1744665194356,6C1DEBA3FFAC,-61,25,50,8,6C1DEBA09A70,8489
1744665194412,6C1DEBA3FFAC,-66,6,30,11,6C1DEBA09A70,8490
1744665194458,6C1DEBA3FFAC,-57,25,39,30,6C1DEBA09A70,8491
1744665194508,6C1DEBA3FFAC,-61,22,49,8,6C1DEBA09A70,8492
1744665194561,6C1DEBA3FFAC,-52,-29,25,36,6C1DEBA09A70,8493
1744665194607,6C1DEBA3FFAC,-57,-32,27,35,6C1DEBA09A70,8494
1744665194656,6C1DEBA3FFAC,-57,36,-29,19,6C1DEBA09A70,8495
1744665194715,6C1DEBA3FFAC,-66,11,30,4,6C1DEBA09A70,8496
1744665194759,6C1DEBA3FFAC,-56,-13,33,33,6C1DEBA09A70,8497
1744665194806,6C1DEBA3FFAC,-60,25,2,24,6C1DEBA09A70,8498
1744665194867,6C1DEBA3FFAC,-63,17,36,5,6C1DEBA09A70,8499
1744665194910,6C1DEBA3FFAC,-63,24,37,10,6C1DEBA09A70,8500
1744665194958,6C1DEBA3FFAC,-60,-13,16,13,6C1DEBA09A70,8501
1744665195013,6C1DEBA3FFAC,-57,33,26,26,6C1DEBA09A70,8502
1744665195059,6C1DEBA3FFAC,-59,33,15,25,6C1DEBA09A70,8503
1744665195113,6C1DEBA3FFAC,-68,-14,23,3,6C1DEBA09A70,8504
1744665195160,6C1DEBA3FFAC,-61,27,50,8,6C1DEBA09A70,8505
1744665195261,6C1DEBA3FFAC,-60,-11,17,13,6C1DEBA09A70,8507
1744665195308,6C1DEBA3FFAC,-71,6,23,0,6C1DEBA09A70,8508
1744665195362,6C1DEBA3FFAC,-71,-18,25,1,6C1DEBA09A70,8509
1744665195410,6C1DEBA3FFAC,-71,5,24,0,6C1DEBA09A70,8510
1744665195463,6C1DEBA3FFAC,-70,-20,27,2,6C1DEBA09A70,8511
1744665195510,6C1DEBA3FFAC,-61,-16,12,14,6C1DEBA09A70,8512
1744665195561,6C1DEBA3FFAC,-61,-10,18,13,6C1DEBA09A70,8513
1744665195609,6C1DEBA3FFAC,-62,26,39,10,6C1DEBA09A70,8514
1744665195662,6C1DEBA3FFAC,-60,38,-32,17,6C1DEBA09A70,8515
1744665195709,6C1DEBA3FFAC,-57,18,35,28,6C1DEBA09A70,8516
1744665195762,6C1DEBA3FFAC,-60,27,48,8,6C1DEBA09A70,8517
1744665195809,6C1DEBA3FFAC,-62,18,-23,21,6C1DEBA09A70,8518
1744665195863,6C1DEBA3FFAC,-70,-22,29,2,6C1DEBA09A70,8519
1744665195917,6C1DEBA3FFAC,-61,-49,-11,16,6C1DEBA09A70,8520
1744665195960,6C1DEBA3FFAC,-62,14,42,7,6C1DEBA09A70,8521
1744665196008,6C1DEBA3FFAC,-59,30,42,9,6C1DEBA09A70,8522
1744665196062,6C1DEBA3FFAC,-69,-23,27,2,6C1DEBA09A70,8523
1744665196110,6C1DEBA3FFAC,-63,-10,19,13,6C1DEBA09A70,8524
1744665196162,6C1DEBA3FFAC,-56,31,31,27,6C1DEBA09A70,8525
1744665196209,6C1DEBA3FFAC,-59,32,42,9,6C1DEBA09A70,8526
1744665196261,6C1DEBA3FFAC,-54,26,41,29,6C1DEBA09A70,8527
1744665196308,6C1DEBA3FFAC,-62,15,41,7,6C1DEBA09A70,8528
1744665196361,6C1DEBA3FFAC,-54,2,52,33,6C1DEBA09A70,8529
1744665196408,6C1DEBA3FFAC,-56,44,17,25,6C1DEBA09A70,8530
1744665196460,6C1DEBA3FFAC,-68,-19,23,3,6C1DEBA09A70,8531
1744665196509,6C1DEBA3FFAC,-56,42,28,26,6C1DEBA09A70,8532
1744665196557,6C1DEBA3FFAC,-64,-18,13,14,6C1DEBA09A70,8533
1744665196605,6C1DEBA3FFAC,-64,-20,12,14,6C1DEBA09A70,8534
1744665196661,6C1DEBA3FFAC,-58,36,-33,18,6C1DEBA09A70,8535
1744665196708,6C1DEBA3FFAC,-70,-27,24,0,6C1DEBA09A70,8536
1744665196761,6C1DEBA3FFAC,-58,33,-29,19,6C1DEBA09A70,8537
1744665196807,6C1DEBA3FFAC,-61,28,44,8,6C1DEBA09A70,8538
1744665196861,6C1DEBA3FFAC,-62,13,37,6,6C1DEBA09A70,8539
1744665196914,6C1DEBA3FFAC,-53,3,36,35,6C1DEBA09A70,8540
1744665196960,6C1DEBA3FFAC,-54,32,45,30,6C1DEBA09A70,8541
1744665197008,6C1DEBA3FFAC,-56,13,53,32,6C1DEBA09A70,8542
1744665197058,6C1DEBA3FFAC,-60,28,44,8,6C1DEBA09A70,8543
1744665197106,6C1DEBA3FFAC,-69,-18,23,3,6C1DEBA09A70,8544
1744665197163,6C1DEBA3FFAC,-62,-48,-7,16,6C1DEBA09A70,8545
1744665197209,6C1DEBA3FFAC,-60,30,34,10,6C1DEBA09A70,8546
1744665197258,6C1DEBA3FFAC,-56,41,29,26,6C1DEBA09A70,8547
1744665197306,6C1DEBA3FFAC,-62,15,43,7,6C1DEBA09A70,8548
1744665197363,6C1DEBA3FFAC,-69,-30,25,1,6C1DEBA09A70,8549
1744665197408,6C1DEBA3FFAC,-56,43,27,26,6C1DEBA09A70,8550
1744665197457,6C1DEBA3FFAC,-60,10,-2,22,6C1DEBA09A70,8551
1744665197507,6C1DEBA3FFAC,-55,9,53,33,6C1DEBA09A70,8552
1744665197563,6C1DEBA3FFAC,-56,28,31,27,6C1DEBA09A70,8553
1744665197609,6C1DEBA3FFAC,-64,11,23,12,6C1DEBA09A70,8554
1744665197659,6C1DEBA3FFAC,-66,-10,23,4,6C1DEBA09A70,8555
1744665197706,6C1DEBA3FFAC,-55,19,53,33,6C1DEBA09A70,8556
1744665197768,6C1DEBA3FFAC,-59,40,-29,18,6C1DEBA09A70,8557
1744665197858,6C1DEBA3FFAC,-59,31,3,23,6C1DEBA09A70,8559
1744665197906,6C1DEBA3FFAC,-66,-11,22,4,6C1DEBA09A70,8560
1744665197962,6C1DEBA3FFAC,-63,-18,15,13,6C1DEBA09A70,8561
1744665198008,6C1DEBA3FFAC,-68,-31,25,2,6C1DEBA09A70,8562
1744665198055,6C1DEBA3FFAC,-59,39,-30,18,6C1DEBA09A70,8563
1744665198111,6C1DEBA3FFAC,-62,44,9,24,6C1DEBA09A70,8564
1744665198158,6C1DEBA3FFAC,-64,16,22,12,6C1DEBA09A70,8565
1744665198207,6C1DEBA3FFAC,-62,35,26,11,6C1DEBA09A70,8566
1744665198255,6C1DEBA3FFAC,-64,12,39,6,6C1DEBA09A70,8567
1744665198311,6C1DEBA3FFAC,-60,30,48,8,6C1DEBA09A70,8568
1744665198358,6C1DEBA3FFAC,-55,33,43,31,6C1DEBA09A70,8569
1744665198407,6C1DEBA3FFAC,-61,43,-24,17,6C1DEBA09A70,8570
1744665198455,6C1DEBA3FFAC,-64,17,21,12,6C1DEBA09A70,8571
1744665198511,6C1DEBA3FFAC,-59,35,-27,19,6C1DEBA09A70,8572
1744665198558,6C1DEBA3FFAC,-64,-21,11,14,6C1DEBA09A70,8573
1744665198607,6C1DEBA3FFAC,-61,41,-25,17,6C1DEBA09A70,8574
1744665198654,6C1DEBA3FFAC,-64,12,39,6,6C1DEBA09A70,8575
1744665198711,6C1DEBA3FFAC,-58,47,18,25,6C1DEBA09A70,8576
1744665198759,6C1DEBA3FFAC,-61,12,-1,22,6C1DEBA09A70,8577
1744665198813,6C1DEBA3FFAC,-59,30,4,23,6C1DEBA09A70,8578
1744665198859,6C1DEBA3FFAC,-64,-21,10,14,6C1DEBA09A70,8579
1744665198907,6C1DEBA3FFAC,-56,26,52,34,6C1DEBA09A70,8580
1744665198960,6C1DEBA3FFAC,-64,-21,11,14,6C1DEBA09A70,8581
1744665199007,6C1DEBA3FFAC,-66,-11,23,4,6C1DEBA09A70,8582
1744665199056,6C1DEBA3FFAC,-56,24,41,29,6C1DEBA09A70,8583
1744665199112,6C1DEBA3FFAC,-62,35,27,11,6C1DEBA09A70,8584
1744665199158,6C1DEBA3FFAC,-66,-12,22,4,6C1DEBA09A70,8585
1744665199208,6C1DEBA3FFAC,-66,-10,22,4,6C1DEBA09A70,8586
1744665199255,6C1DEBA3FFAC,-68,-36,21,0,6C1DEBA09A70,8587
1744665199313,6C1DEBA3FFAC,-55,37,44,30,6C1DEBA09A70,8588
1744665199358,6C1DEBA3FFAC,-62,-43,-6,16,6C1DEBA09A70,8589
1744665199409,6C1DEBA3FFAC,-67,-31,24,2,6C1DEBA09A70,8590
1744665199456,6C1DEBA3FFAC,-60,33,40,9,6C1DEBA09A70,8591
1744665199513,6C1DEBA3FFAC,-57,28,29,27,6C1DEBA09A70,8592
1744665199558,6C1DEBA3FFAC,-64,20,-18,21,6C1DEBA09A70,8593
1744665199608,6C1DEBA3FFAC,-63,-42,-6,16,6C1DEBA09A70,8594
1744665199657,6C1DEBA3FFAC,-57,28,30,27,6C1DEBA09A70,8595
1744665199713,6C1DEBA3FFAC,-56,35,40,31,6C1DEBA09A70,8596
1744665199758,6C1DEBA3FFAC,-57,31,30,27,6C1DEBA09A70,8597
1744665199814,6C1DEBA3FFAC,-52,7,16,36,6C1DEBA09A70,8598
1744665199861,6C1DEBA3FFAC,-61,27,-26,20,6C1DEBA09A70,8599
1744665199908,6C1DEBA3FFAC,-63,19,-20,21,6C1DEBA09A70,8600
1744665199963,6C1DEBA3FFAC,-61,53,44,32,6C1DEBA09A70,8601
1744665200008,6C1DEBA3FFAC,-59,37,-28,19,6C1DEBA09A70,8602
1744665200055,6C1DEBA3FFAC,-63,30,25,11,6C1DEBA09A70,8603
1744665200110,6C1DEBA3FFAC,-64,14,49,7,6C1DEBA09A70,8604
1744665200157,6C1DEBA3FFAC,-58,12,34,28,6C1DEBA09A70,8605
1744665200207,6C1DEBA3FFAC,-60,44,-27,18,6C1DEBA09A70,8606
1744665200254,6C1DEBA3FFAC,-62,30,52,8,6C1DEBA09A70,8607
1744665200310,6C1DEBA3FFAC,-56,18,35,29,6C1DEBA09A70,8608
1744665200358,6C1DEBA3FFAC,-59,43,24,26,6C1DEBA09A70,8609
1744665200407,6C1DEBA3FFAC,-68,-36,20,1,6C1DEBA09A70,8610
1744665200454,6C1DEBA3FFAC,-59,33,28,27,6C1DEBA09A70,8611
1744665200510,6C1DEBA3FFAC,-67,-19,22,4,6C1DEBA09A70,8612
1744665200558,6C1DEBA3FFAC,-62,28,35,10,6C1DEBA09A70,8613
1744665200605,6C1DEBA3FFAC,-62,28,34,10,6C1DEBA09A70,8614
1744665200655,6C1DEBA3FFAC,-60,49,17,25,6C1DEBA09A70,8615
1744665200711,6C1DEBA3FFAC,-63,-33,-3,16,6C1DEBA09A70,8616
1744665200757,6C1DEBA3FFAC,-67,4,27,5,6C1DEBA09A70,8617
1744665200812,6C1DEBA3FFAC,-67,-20,21,4,6C1DEBA09A70,8618
1744665200860,6C1DEBA3FFAC,-67,67,19,1,6C1DEBA09A70,8619
1744665200908,6C1DEBA3FFAC,-62,-16,12,13,6C1DEBA09A70,8620
1744665200961,6C1DEBA3FFAC,-67,-34,22,2,6C1DEBA09A70,8621
1744665201008,6C1DEBA3FFAC,-63,-1,18,12,6C1DEBA09A70,8622
1744665201056,6C1DEBA3FFAC,-57,16,33,29,6C1DEBA09A70,8623
1744665201113,6C1DEBA3FFAC,-58,50,33,31,6C1DEBA09A70,8624
1744665201159,6C1DEBA3FFAC,-65,11,48,7,6C1DEBA09A70,8625
1744665201208,6C1DEBA3FFAC,-61,31,43,9,6C1DEBA09A70,8626
1744665201256,6C1DEBA3FFAC,-62,-66,-21,17,6C1DEBA09A70,8627
1744665201311,6C1DEBA3FFAC,-67,7,37,6,6C1DEBA09A70,8628
1744665201359,6C1DEBA3FFAC,-63,-21,3,15,6C1DEBA09A70,8629
1744665201408,6C1DEBA3FFAC,-58,43,32,31,6C1DEBA09A70,8630
1744665201455,6C1DEBA3FFAC,-55,15,37,35,6C1DEBA09A70,8631
1744665201513,6C1DEBA3FFAC,-62,28,-25,20,6C1DEBA09A70,8632
1744665201559,6C1DEBA3FFAC,-57,75,38,32,6C1DEBA09A70,8633
1744665201607,6C1DEBA3FFAC,-62,44,9,24,6C1DEBA09A70,8634
1744665201655,6C1DEBA3FFAC,-67,-31,19,3,6C1DEBA09A70,8635
1744665201713,6C1DEBA3FFAC,-56,50,37,33,6C1DEBA09A70,8636
1744665201759,6C1DEBA3FFAC,-58,75,39,32,6C1DEBA09A70,8637
1744665201814,6C1DEBA3FFAC,-56,46,38,34,6C1DEBA09A70,8638
1744665201861,6C1DEBA3FFAC,-60,31,5,23,6C1DEBA09A70,8639
1744665201909,6C1DEBA3FFAC,-63,-22,3,15,6C1DEBA09A70,8640
1744665201963,6C1DEBA3FFAC,-57,54,32,31,6C1DEBA09A70,8641
1744665202010,6C1DEBA3FFAC,-67,-20,22,4,6C1DEBA09A70,8642
1744665202056,6C1DEBA3FFAC,-63,-3,19,12,6C1DEBA09A70,8643
1744665202111,6C1DEBA3FFAC,-62,45,9,24,6C1DEBA09A70,8644
1744665202158,6C1DEBA3FFAC,-68,46,17,0,6C1DEBA09A70,8645
1744665202207,6C1DEBA3FFAC,-63,-21,4,15,6C1DEBA09A70,8646
1744665202255,6C1DEBA3FFAC,-62,28,-24,20,6C1DEBA09A70,8647
1744665202312,6C1DEBA3FFAC,-62,44,9,24,6C1DEBA09A70,8648
1744665202357,6C1DEBA3FFAC,-57,17,35,29,6C1DEBA09A70,8649
1744665202409,6C1DEBA3FFAC,-62,-17,12,13,6C1DEBA09A70,8650
1744665202456,6C1DEBA3FFAC,-63,28,26,11,6C1DEBA09A70,8651
1744665202513,6C1DEBA3FFAC,-57,46,34,31,6C1DEBA09A70,8652
1744665202559,6C1DEBA3FFAC,-60,50,15,25,6C1DEBA09A70,8653
1744665202607,6C1DEBA3FFAC,-59,34,35,30,6C1DEBA09A70,8654
1744665202655,6C1DEBA3FFAC,-58,39,28,27,6C1DEBA09A70,8655
1744665202711,6C1DEBA3FFAC,-60,36,-25,19,6C1DEBA09A70,8656
1744665202758,6C1DEBA3FFAC,-56,49,42,33,6C1DEBA09A70,8657
1744665202813,6C1DEBA3FFAC,-62,27,35,10,6C1DEBA09A70,8658
1744665202859,6C1DEBA3FFAC,-59,45,25,26,6C1DEBA09A70,8659
1744665202909,6C1DEBA3FFAC,-60,36,-25,19,6C1DEBA09A70,8660
1744665202963,6C1DEBA3FFAC,-62,48,10,24,6C1DEBA09A70,8661
1744665203009,6C1DEBA3FFAC,-61,30,42,9,6C1DEBA09A70,8662
1744665203056,6C1DEBA3FFAC,-67,-30,20,3,6C1DEBA09A70,8663
1744665203112,6C1DEBA3FFAC,-62,29,25,11,6C1DEBA09A70,8664
1744665203158,6C1DEBA3FFAC,-60,35,-24,19,6C1DEBA09A70,8665
1744665203207,6C1DEBA3FFAC,-62,30,55,8,6C1DEBA09A70,8666
1744665203255,6C1DEBA3FFAC,-62,-69,-21,17,6C1DEBA09A70,8667
1744665203313,6C1DEBA3FFAC,-62,49,10,24,6C1DEBA09A70,8668
1744665203358,6C1DEBA3FFAC,-67,-31,19,3,6C1DEBA09A70,8669
1744665203408,6C1DEBA3FFAC,-56,44,40,33,6C1DEBA09A70,8670
1744665203457,6C1DEBA3FFAC,-63,-35,-4,16,6C1DEBA09A70,8671
1744665203511,6C1DEBA3FFAC,-62,27,35,10,6C1DEBA09A70,8672
1744665203558,6C1DEBA3FFAC,-62,28,-24,20,6C1DEBA09A70,8673
1744665203609,6C1DEBA3FFAC,-56,43,39,33,6C1DEBA09A70,8674
1744665203656,6C1DEBA3FFAC,-55,16,37,35,6C1DEBA09A70,8675
1744665203713,6C1DEBA3FFAC,-60,32,6,23,6C1DEBA09A70,8676
1744665203758,6C1DEBA3FFAC,-63,0,19,12,6C1DEBA09A70,8677
1744665203814,6C1DEBA3FFAC,-60,50,16,25,6C1DEBA09A70,8678
1744665203858,6C1DEBA3FFAC,-61,18,2,22,6C1DEBA09A70,8679
1744665203906,6C1DEBA3FFAC,-67,48,18,0,6C1DEBA09A70,8680
1744665203960,6C1DEBA3FFAC,-63,-4,19,12,6C1DEBA09A70,8681
1744665204007,6C1DEBA3FFAC,-62,19,-19,21,6C1DEBA09A70,8682
1744665204055,6C1DEBA3FFAC,-63,-20,9,14,6C1DEBA09A70,8683
1744665204110,6C1DEBA3FFAC,-67,-20,21,4,6C1DEBA09A70,8684
1744665204158,6C1DEBA3FFAC,-62,28,-23,20,6C1DEBA09A70,8685
1744665204206,6C1DEBA3FFAC,-59,8,32,28,6C1DEBA09A70,8686
1744665204254,6C1DEBA3FFAC,-57,75,41,32,6C1DEBA09A70,8687
1744665204310,6C1DEBA3FFAC,-59,40,29,27,6C1DEBA09A70,8688
1744665204358,6C1DEBA3FFAC,-63,-37,-5,16,6C1DEBA09A70,8689
1744665204406,6C1DEBA3FFAC,-62,28,36,10,6C1DEBA09A70,8690
1744665204454,6C1DEBA3FFAC,-59,46,23,26,6C1DEBA09A70,8691
1744665204510,6C1DEBA3FFAC,-67,-18,21,4,6C1DEBA09A70,8692
1744665204558,6C1DEBA3FFAC,-62,29,37,10,6C1DEBA09A70,8693
1744665204607,6C1DEBA3FFAC,-57,35,36,30,6C1DEBA09A70,8694
1744665204655,6C1DEBA3FFAC,-62,33,27,11,6C1DEBA09A70,8695
1744665204712,6C1DEBA3FFAC,-60,45,-24,18,6C1DEBA09A70,8696
1744665204758,6C1DEBA3FFAC,-63,-6,21,12,6C1DEBA09A70,8697
1744665204814,6C1DEBA3FFAC,-57,13,34,29,6C1DEBA09A70,8698
1744665204860,6C1DEBA3FFAC,-61,17,1,22,6C1DEBA09A70,8699
1744665204907,6C1DEBA3FFAC,-65,15,49,7,6C1DEBA09A70,8700
1744665204968,6C1DEBA3FFAC,-56,54,43,33,6C1DEBA09A70,8701
1744665205012,6C1DEBA3FFAC,-68,-34,21,2,6C1DEBA09A70,8702
1744665205058,6C1DEBA3FFAC,-60,37,-24,19,6C1DEBA09A70,8703
1744665205107,6C1DEBA3FFAC,-62,33,27,11,6C1DEBA09A70,8704
1744665205161,6C1DEBA3FFAC,-68,-35,21,2,6C1DEBA09A70,8705
1744665205209,6C1DEBA3FFAC,-60,36,-24,19,6C1DEBA09A70,8706
1744665205256,6C1DEBA3FFAC,-67,9,36,6,6C1DEBA09A70,8707
1744665205312,6C1DEBA3FFAC,-61,31,43,9,6C1DEBA09A70,8708
1744665205358,6C1DEBA3FFAC,-57,54,34,31,6C1DEBA09A70,8709
1744665205406,6C1DEBA3FFAC,-63,20,-17,21,6C1DEBA09A70,8710
1744665205455,6C1DEBA3FFAC,-61,18,0,22,6C1DEBA09A70,8711
1744665205510,6C1DEBA3FFAC,-60,36,-24,19,6C1DEBA09A70,8712
1744665205558,6C1DEBA3FFAC,-57,75,43,32,6C1DEBA09A70,8713
1744665205607,6C1DEBA3FFAC,-66,7,27,5,6C1DEBA09A70,8714
1744665205656,6C1DEBA3FFAC,-62,28,-22,20,6C1DEBA09A70,8715
1744665205712,6C1DEBA3FFAC,-63,-41,-5,16,6C1DEBA09A70,8716
1744665205758,6C1DEBA3FFAC,-62,50,9,24,6C1DEBA09A70,8717
1744665205814,6C1DEBA3FFAC,-67,9,37,6,6C1DEBA09A70,8718
1744665205859,6C1DEBA3FFAC,-62,-69,-20,17,6C1DEBA09A70,8719
1744665205913,6C1DEBA3FFAC,-57,56,34,31,6C1DEBA09A70,8720
1744665205967,6C1DEBA3FFAC,-60,36,-22,19,6C1DEBA09A70,8721
1744665206012,6C1DEBA3FFAC,-62,-23,7,14,6C1DEBA09A70,8722
1744665206058,6C1DEBA3FFAC,-55,58,48,34,6C1DEBA09A70,8723
1744665206113,6C1DEBA3FFAC,-62,-20,12,13,6C1DEBA09A70,8724
1744665206159,6C1DEBA3FFAC,-57,55,34,31,6C1DEBA09A70,8725
1744665206208,6C1DEBA3FFAC,-67,46,17,0,6C1DEBA09A70,8726
1744665206256,6C1DEBA3FFAC,-57,12,33,29,6C1DEBA09A70,8727
1744665206312,6C1DEBA3FFAC,-62,27,-21,20,6C1DEBA09A70,8728
1744665206358,6C1DEBA3FFAC,-60,34,5,23,6C1DEBA09A70,8729
1744665206409,6C1DEBA3FFAC,-67,65,18,1,6C1DEBA09A70,8730
1744665206456,6C1DEBA3FFAC,-60,36,-22,19,6C1DEBA09A70,8731
1744665206512,6C1DEBA3FFAC,-61,45,-21,18,6C1DEBA09A70,8732
1744665206558,6C1DEBA3FFAC,-55,56,45,34,6C1DEBA09A70,8733
1744665206606,6C1DEBA3FFAC,-67,5,26,5,6C1DEBA09A70,8734
1744665206656,6C1DEBA3FFAC,-60,36,-21,19,6C1DEBA09A70,8735
1744665206712,6C1DEBA3FFAC,-57,43,37,30,6C1DEBA09A70,8736
1744665206757,6C1DEBA3FFAC,-62,-20,12,13,6C1DEBA09A70,8737
1744665206812,6C1DEBA3FFAC,-52,14,12,36,6C1DEBA09A70,8738
1744665206858,6C1DEBA3FFAC,-61,28,38,10,6C1DEBA09A70,8739
1744665206911,6C1DEBA3FFAC,-62,-22,11,13,6C1DEBA09A70,8740
1744665206964,6C1DEBA3FFAC,-63,-28,3,15,6C1DEBA09A70,8741
1744665207011,6C1DEBA3FFAC,-64,16,49,7,6C1DEBA09A70,8742
1744665207058,6C1DEBA3FFAC,-62,28,-19,20,6C1DEBA09A70,8743
1744665207107,6C1DEBA3FFAC,-57,75,42,32,6C1DEBA09A70,8744
1744665207154,6C1DEBA3FFAC,-52,17,0,36,6C1DEBA09A70,8745
1744665207211,6C1DEBA3FFAC,-61,36,45,9,6C1DEBA09A70,8746
1744665207258,6C1DEBA3FFAC,-54,75,64,35,6C1DEBA09A70,8747
1744665207312,6C1DEBA3FFAC,-54,75,63,35,6C1DEBA09A70,8748
1744665207358,6C1DEBA3FFAC,-62,-28,11,13,6C1DEBA09A70,8749
1744665207412,6C1DEBA3FFAC,-62,-53,-9,16,6C1DEBA09A70,8750
1744665207460,6C1DEBA3FFAC,-62,-49,-7,16,6C1DEBA09A70,8751
1744665207512,6C1DEBA3FFAC,-61,-74,-19,17,6C1DEBA09A70,8752
1744665207560,6C1DEBA3FFAC,-62,-32,6,14,6C1DEBA09A70,8753
1744665207610,6C1DEBA3FFAC,-58,75,42,31,6C1DEBA09A70,8754
1744665207658,6C1DEBA3FFAC,-62,57,23,11,6C1DEBA09A70,8755
1744665207706,6C1DEBA3FFAC,-62,53,13,24,6C1DEBA09A70,8756
1744665207807,6C1DEBA3FFAC,-69,-30,18,2,6C1DEBA09A70,8758
1744665207861,6C1DEBA3FFAC,-61,41,0,19,6C1DEBA09A70,8759
1744665207908,6C1DEBA3FFAC,-60,32,52,8,6C1DEBA09A70,8760
1744665208009,6C1DEBA3FFAC,-59,-29,26,32,6C1DEBA09A70,8762
1744665208064,6C1DEBA3FFAC,-81,4,22,4,6C1DEBA09A70,8763
1744665208109,6C1DEBA3FFAC,-68,15,41,7,6C1DEBA09A70,8764
1744665208157,6C1DEBA3FFAC,-58,25,42,28,6C1DEBA09A70,8765
1744665208211,6C1DEBA3FFAC,-73,11,19,4,6C1DEBA09A70,8766
1744665208258,6C1DEBA3FFAC,-60,16,22,31,6C1DEBA09A70,8767
1744665208312,6C1DEBA3FFAC,-56,61,35,27,6C1DEBA09A70,8768
1744665208360,6C1DEBA3FFAC,-61,-39,10,13,6C1DEBA09A70,8769
1744665208412,6C1DEBA3FFAC,-56,41,48,28,6C1DEBA09A70,8770
1744665208460,6C1DEBA3FFAC,-77,13,26,5,6C1DEBA09A70,8771
1744665208513,6C1DEBA3FFAC,-65,-37,7,16,6C1DEBA09A70,8772
1744665208560,6C1DEBA3FFAC,-60,-40,10,13,6C1DEBA09A70,8773
1744665208612,6C1DEBA3FFAC,-56,65,-9,34,6C1DEBA09A70,8774
1744665208659,6C1DEBA3FFAC,-64,-35,9,15,6C1DEBA09A70,8775
1744665208711,6C1DEBA3FFAC,-67,-35,11,2,6C1DEBA09A70,8776
1744665208759,6C1DEBA3FFAC,-53,20,0,36,6C1DEBA09A70,8777
1744665208811,6C1DEBA3FFAC,-57,51,-4,34,6C1DEBA09A70,8778
1744665208859,6C1DEBA3FFAC,-66,51,1,17,6C1DEBA09A70,8779
1744665208914,6C1DEBA3FFAC,-67,42,16,1,6C1DEBA09A70,8780
1744665208959,6C1DEBA3FFAC,-66,21,36,6,6C1DEBA09A70,8781
1744665209007,6C1DEBA3FFAC,-61,-1,0,32,6C1DEBA09A70,8782
1744665209060,6C1DEBA3FFAC,-61,32,11,34,6C1DEBA09A70,8783
1744665209107,6C1DEBA3FFAC,-66,10,32,32,6C1DEBA09A70,8784
1744665209155,6C1DEBA3FFAC,-52,36,46,25,6C1DEBA09A70,8785
1744665209211,6C1DEBA3FFAC,-59,74,51,31,6C1DEBA09A70,8786
1744665209258,6C1DEBA3FFAC,-62,28,18,11,6C1DEBA09A70,8787
1744665209312,6C1DEBA3FFAC,-61,27,14,29,6C1DEBA09A70,8788
1744665209360,6C1DEBA3FFAC,-54,50,60,33,6C1DEBA09A70,8789
1744665209413,6C1DEBA3FFAC,-66,29,-43,24,6C1DEBA09A70,8790
1744665209460,6C1DEBA3FFAC,-65,3,9,27,6C1DEBA09A70,8791
1744665209512,6C1DEBA3FFAC,-55,-41,15,35,6C1DEBA09A70,8792
1744665209559,6C1DEBA3FFAC,-63,75,30,20,6C1DEBA09A70,8793
1744665209611,6C1DEBA3FFAC,-62,50,25,3,6C1DEBA09A70,8794
1744665209658,6C1DEBA3FFAC,-64,-10,37,15,6C1DEBA09A70,8795
1744665209711,6C1DEBA3FFAC,-70,14,6,7,6C1DEBA09A70,8796
1744665209759,6C1DEBA3FFAC,-53,36,32,31,6C1DEBA09A70,8797
1744665209811,6C1DEBA3FFAC,-60,25,25,7,6C1DEBA09A70,8798
1744665209859,6C1DEBA3FFAC,-58,18,29,3,6C1DEBA09A70,8799
1744665209914,6C1DEBA3FFAC,-72,35,-17,16,6C1DEBA09A70,8800
1744665209959,6C1DEBA3FFAC,-60,-34,9,32,6C1DEBA09A70,8801
1744665210008,6C1DEBA3FFAC,-63,4,-22,28,6C1DEBA09A70,8802
1744665210062,6C1DEBA3FFAC,-74,-7,15,7,6C1DEBA09A70,8803
1744665210110,6C1DEBA3FFAC,-55,55,26,25,6C1DEBA09A70,8804
1744665210158,6C1DEBA3FFAC,-56,31,-44,32,6C1DEBA09A70,8805
1744665210263,6C1DEBA3FFAC,-54,-66,26,30,6C1DEBA09A70,8807
1744665210309,6C1DEBA3FFAC,-59,40,9,12,6C1DEBA09A70,8808
1744665210358,6C1DEBA3FFAC,-63,52,22,14,6C1DEBA09A70,8809
1744665210407,6C1DEBA3FFAC,-62,75,37,14,6C1DEBA09A70,8810
1744665210463,6C1DEBA3FFAC,-67,-8,10,3,6C1DEBA09A70,8811
1744665210509,6C1DEBA3FFAC,-69,19,12,7,6C1DEBA09A70,8812
1744665210558,6C1DEBA3FFAC,-66,8,13,23,6C1DEBA09A70,8813
1744665210605,6C1DEBA3FFAC,-59,37,-12,19,6C1DEBA09A70,8814
1744665210663,6C1DEBA3FFAC,-59,30,37,17,6C1DEBA09A70,8815
1744665210708,6C1DEBA3FFAC,-66,-75,-39,2,6C1DEBA09A70,8816
1744665210757,6C1DEBA3FFAC,-59,50,4,35,6C1DEBA09A70,8817
1744665210805,6C1DEBA3FFAC,-54,33,-7,27,6C1DEBA09A70,8818
1744665210863,6C1DEBA3FFAC,-64,59,12,13,6C1DEBA09A70,8819
1744665210908,6C1DEBA3FFAC,-73,-49,-26,21,6C1DEBA09A70,8820
1744665210964,6C1DEBA3FFAC,-80,-10,11,9,6C1DEBA09A70,8821
