Timestamp,Data
2025-04-16T22:35:05.407221,"+UUDF:6C1DEBA3FFAC,-67,18,10,0,22,""6C1DEBA09A70"","""",1970467,11828"
2025-04-16T22:35:05.453741,"+UUDF:6C1DEBA3FFAC,-60,10,9,0,18,""6C1DEBA09A70"","""",1970517,11829"
2025-04-16T22:35:05.502490,"+UUDF:6C1DEBA3FFAC,-64,9,21,0,4,""6C1DEBA09A70"","""",1970567,11830"
2025-04-16T22:35:05.557174,"+UUDF:6C1DEBA3FFAC,-72,24,10,0,25,""6C1DEBA09A70"","""",1970617,11831"
2025-04-16T22:35:05.603529,"+UUDF:6C1DEBA3FFAC,-74,20,12,0,0,""6C1DEBA09A70"","""",1970667,11832"
2025-04-16T22:35:05.652670,"+UUDF:6C1DEBA3FFAC,-69,22,14,0,29,""6C1DEBA09A70"","""",1970717,11833"
2025-04-16T22:35:05.707055,"+UUDF:6C1DEBA3FFAC,-60,22,26,0,30,""6C1DEBA09A70"","""",1970767,11834"
2025-04-16T22:35:05.753454,"+UUDF:6C1DEBA3FFAC,-64,17,0,0,0,""6C1DEBA09A70"","""",1970817,11835"
2025-04-16T22:35:05.802502,"+UUDF:6C1DEBA3FFAC,-67,26,34,0,16,""6C1DEBA09A70"","""",1970867,11836"
2025-04-16T22:35:05.858239,"+UUDF:6C1DEBA3FFAC,-64,17,15,0,11,""6C1DEBA09A70"","""",1970917,11837"
2025-04-16T22:35:05.902934,"+UUDF:6C1DEBA3FFAC,-58,23,7,0,22,""6C1DEBA09A70"","""",1970967,11838"
2025-04-16T22:35:05.957009,"+UUDF:6C1DEBA3FFAC,-63,50,-20,0,18,""6C1DEBA09A70"","""",1971017,11839"
2025-04-16T22:35:06.003454,"+UUDF:6C1DEBA3FFAC,-61,12,-1,0,5,""6C1DEBA09A70"","""",1971067,11840"
2025-04-16T22:35:06.052439,"+UUDF:6C1DEBA3FFAC,-64,13,9,0,10,""6C1DEBA09A70"","""",1971117,11841"
2025-04-16T22:35:06.106783,"+UUDF:6C1DEBA3FFAC,-73,11,-2,0,0,""6C1DEBA09A70"","""",1971167,11842"
2025-04-16T22:35:06.202340,"+UUDF:6C1DEBA3FFAC,-61,14,0,0,7,""6C1DEBA09A70"","""",1971267,11844"
2025-04-16T22:35:06.257185,"+UUDF:6C1DEBA3FFAC,-67,10,3,0,3,""6C1DEBA09A70"","""",1971317,11845"
2025-04-16T22:35:06.303697,"+UUDF:6C1DEBA3FFAC,-60,75,48,0,36,""6C1DEBA09A70"","""",1971367,11846"
2025-04-16T22:35:06.352367,"+UUDF:6C1DEBA3FFAC,-59,40,53,0,34,""6C1DEBA09A70"","""",1971417,11847"
2025-04-16T22:35:06.406661,"+UUDF:6C1DEBA3FFAC,-64,14,-3,0,6,""6C1DEBA09A70"","""",1971467,11848"
2025-04-16T22:35:06.453405,"+UUDF:6C1DEBA3FFAC,-60,21,-29,0,34,""6C1DEBA09A70"","""",1971517,11849"
2025-04-16T22:35:06.502341,"+UUDF:6C1DEBA3FFAC,-68,21,-9,0,0,""6C1DEBA09A70"","""",1971567,11850"
2025-04-16T22:35:06.556685,"+UUDF:6C1DEBA3FFAC,-57,13,-21,0,28,""6C1DEBA09A70"","""",1971617,11851"
2025-04-16T22:35:06.657269,"+UUDF:6C1DEBA3FFAC,-63,4,-27,0,29,""6C1DEBA09A70"","""",1971717,11853"
2025-04-16T22:35:06.704008,"+UUDF:6C1DEBA3FFAC,-75,19,-13,0,4,""6C1DEBA09A70"","""",1971767,11854"
2025-04-16T22:35:06.753170,"+UUDF:6C1DEBA3FFAC,-69,1,-36,0,30,""6C1DEBA09A70"","""",1971817,11855"
2025-04-16T22:35:06.806551,"+UUDF:6C1DEBA3FFAC,-71,21,-47,0,15,""6C1DEBA09A70"","""",1971867,11856"
2025-04-16T22:35:06.862686,"+UUDF:6C1DEBA3FFAC,-58,12,2,0,36,""6C1DEBA09A70"","""",1971917,11857"
2025-04-16T22:35:06.905039,"+UUDF:6C1DEBA3FFAC,-70,19,-44,0,15,""6C1DEBA09A70"","""",1971968,11858"
2025-04-16T22:35:06.953754,"+UUDF:6C1DEBA3FFAC,-76,21,-12,0,6,""6C1DEBA09A70"","""",1972017,11859"
2025-04-16T22:35:07.002737,"+UUDF:6C1DEBA3FFAC,-63,54,43,0,23,""6C1DEBA09A70"","""",1972067,11860"
2025-04-16T22:35:07.057427,"+UUDF:6C1DEBA3FFAC,-71,33,-37,0,22,""6C1DEBA09A70"","""",1972117,11861"
2025-04-16T22:35:07.103723,"+UUDF:6C1DEBA3FFAC,-64,-9,-10,0,28,""6C1DEBA09A70"","""",1972167,11862"
2025-04-16T22:35:07.152966,"+UUDF:6C1DEBA3FFAC,-64,19,-21,0,14,""6C1DEBA09A70"","""",1972218,11863"
2025-04-16T22:35:07.207252,"+UUDF:6C1DEBA3FFAC,-65,75,52,0,9,""6C1DEBA09A70"","""",1972267,11864"
2025-04-16T22:35:07.253978,"+UUDF:6C1DEBA3FFAC,-71,28,-31,0,21,""6C1DEBA09A70"","""",1972317,11865"
2025-04-16T22:35:07.303159,"+UUDF:6C1DEBA3FFAC,-61,-19,-12,0,28,""6C1DEBA09A70"","""",1972367,11866"
2025-04-16T22:35:07.357760,"+UUDF:6C1DEBA3FFAC,-68,19,-7,0,11,""6C1DEBA09A70"","""",1972417,11867"
2025-04-16T22:35:07.403619,"+UUDF:6C1DEBA3FFAC,-69,14,11,0,33,""6C1DEBA09A70"","""",1972467,11868"
2025-04-16T22:35:07.452546,"+UUDF:6C1DEBA3FFAC,-70,5,2,0,34,""6C1DEBA09A70"","""",1972517,11869"
2025-04-16T22:35:07.507179,"+UUDF:6C1DEBA3FFAC,-68,13,-10,0,12,""6C1DEBA09A70"","""",1972567,11870"
2025-04-16T22:35:07.553725,"+UUDF:6C1DEBA3FFAC,-75,14,16,0,33,""6C1DEBA09A70"","""",1972617,11871"
2025-04-16T22:35:07.602578,"+UUDF:6C1DEBA3FFAC,-67,30,58,0,20,""6C1DEBA09A70"","""",1972667,11872"
2025-04-16T22:35:07.657175,"+UUDF:6C1DEBA3FFAC,-61,29,-45,0,17,""6C1DEBA09A70"","""",1972717,11873"
2025-04-16T22:35:07.703513,"+UUDF:6C1DEBA3FFAC,-68,44,50,0,22,""6C1DEBA09A70"","""",1972767,11874"
2025-04-16T22:35:07.752580,"+UUDF:6C1DEBA3FFAC,-68,52,-30,0,30,""6C1DEBA09A70"","""",1972817,11875"
2025-04-16T22:35:07.806988,"+UUDF:6C1DEBA3FFAC,-62,35,56,0,19,""6C1DEBA09A70"","""",1972867,11876"
2025-04-16T22:35:07.862285,"+UUDF:6C1DEBA3FFAC,-63,21,-45,0,16,""6C1DEBA09A70"","""",1972917,11877"
2025-04-16T22:35:07.904537,"+UUDF:6C1DEBA3FFAC,-66,18,-38,0,15,""6C1DEBA09A70"","""",1972967,11878"
2025-04-16T22:35:07.953476,"+UUDF:6C1DEBA3FFAC,-59,2,-17,0,28,""6C1DEBA09A70"","""",1973017,11879"
2025-04-16T22:35:08.002452,"+UUDF:6C1DEBA3FFAC,-75,-3,31,0,26,""6C1DEBA09A70"","""",1973067,11880"
2025-04-16T22:35:08.056856,"+UUDF:6C1DEBA3FFAC,-65,6,-12,0,1,""6C1DEBA09A70"","""",1973117,11881"
2025-04-16T22:35:08.103710,"+UUDF:6C1DEBA3FFAC,-59,40,54,0,22,""6C1DEBA09A70"","""",1973167,11882"
2025-04-16T22:35:08.152971,"+UUDF:6C1DEBA3FFAC,-69,7,18,0,27,""6C1DEBA09A70"","""",1973217,11883"
2025-04-16T22:35:08.207296,"+UUDF:6C1DEBA3FFAC,-57,46,52,0,29,""6C1DEBA09A70"","""",1973267,11884"
2025-04-16T22:35:08.253362,"+UUDF:6C1DEBA3FFAC,-61,21,43,0,33,""6C1DEBA09A70"","""",1973317,11885"
2025-04-16T22:35:08.356718,"+UUDF:6C1DEBA3FFAC,-55,25,6,0,23,""6C1DEBA09A70"","""",1973417,11887"
2025-04-16T22:35:08.403507,"+UUDF:6C1DEBA3FFAC,-64,8,-6,0,6,""6C1DEBA09A70"","""",1973467,11888"
2025-04-16T22:35:08.457979,"+UUDF:6C1DEBA3FFAC,-59,55,62,0,36,""6C1DEBA09A70"","""",1973517,11889"
2025-04-16T22:35:08.503879,"+UUDF:6C1DEBA3FFAC,-69,33,54,0,32,""6C1DEBA09A70"","""",1973567,11890"
2025-04-16T22:35:08.552990,"+UUDF:6C1DEBA3FFAC,-60,34,48,0,30,""6C1DEBA09A70"","""",1973618,11891"
2025-04-16T22:35:08.606656,"+UUDF:6C1DEBA3FFAC,-56,27,-1,0,25,""6C1DEBA09A70"","""",1973667,11892"
2025-04-16T22:35:08.653320,"+UUDF:6C1DEBA3FFAC,-67,19,46,0,34,""6C1DEBA09A70"","""",1973717,11893"
2025-04-16T22:35:08.707272,"+UUDF:6C1DEBA3FFAC,-65,29,33,0,16,""6C1DEBA09A70"","""",1973767,11894"
2025-04-16T22:35:08.753760,"+UUDF:6C1DEBA3FFAC,-70,7,-3,0,14,""6C1DEBA09A70"","""",1973817,11895"
2025-04-16T22:35:08.802799,"+UUDF:6C1DEBA3FFAC,-64,20,35,0,36,""6C1DEBA09A70"","""",1973867,11896"
2025-04-16T22:35:08.858554,"+UUDF:6C1DEBA3FFAC,-68,19,25,0,33,""6C1DEBA09A70"","""",1973917,11897"
2025-04-16T22:35:08.903249,"+UUDF:6C1DEBA3FFAC,-66,19,23,0,33,""6C1DEBA09A70"","""",1973967,11898"
2025-04-16T22:35:08.957218,"+UUDF:6C1DEBA3FFAC,-63,17,15,0,22,""6C1DEBA09A70"","""",1974017,11899"
2025-04-16T22:35:09.003764,"+UUDF:6C1DEBA3FFAC,-76,22,22,0,34,""6C1DEBA09A70"","""",1974067,11900"
2025-04-16T22:35:09.052653,"+UUDF:6C1DEBA3FFAC,-69,7,-3,0,5,""6C1DEBA09A70"","""",1974117,11901"
2025-04-16T22:35:09.106358,"+UUDF:6C1DEBA3FFAC,-63,38,13,0,18,""6C1DEBA09A70"","""",1974167,11902"
2025-04-16T22:35:09.153220,"+UUDF:6C1DEBA3FFAC,-72,23,18,0,35,""6C1DEBA09A70"","""",1974217,11903"
2025-04-16T22:35:09.207117,"+UUDF:6C1DEBA3FFAC,-68,19,12,0,21,""6C1DEBA09A70"","""",1974267,11904"
2025-04-16T22:35:09.253685,"+UUDF:6C1DEBA3FFAC,-65,18,13,0,22,""6C1DEBA09A70"","""",1974317,11905"
2025-04-16T22:35:09.302693,"+UUDF:6C1DEBA3FFAC,-65,28,12,0,20,""6C1DEBA09A70"","""",1974367,11906"
2025-04-16T22:35:09.357216,"+UUDF:6C1DEBA3FFAC,-58,21,5,0,32,""6C1DEBA09A70"","""",1974417,11907"
2025-04-16T22:35:09.403535,"+UUDF:6C1DEBA3FFAC,-69,8,0,0,14,""6C1DEBA09A70"","""",1974467,11908"
2025-04-16T22:35:09.452617,"+UUDF:6C1DEBA3FFAC,-53,24,14,0,27,""6C1DEBA09A70"","""",1974517,11909"
2025-04-16T22:35:09.507106,"+UUDF:6C1DEBA3FFAC,-68,12,6,0,10,""6C1DEBA09A70"","""",1974567,11910"
2025-04-16T22:35:09.553544,"+UUDF:6C1DEBA3FFAC,-63,13,5,0,7,""6C1DEBA09A70"","""",1974617,11911"
2025-04-16T22:35:09.602978,"+UUDF:6C1DEBA3FFAC,-56,20,7,0,28,""6C1DEBA09A70"","""",1974667,11912"
2025-04-16T22:35:09.657518,"+UUDF:6C1DEBA3FFAC,-61,16,7,0,8,""6C1DEBA09A70"","""",1974717,11913"
2025-04-16T22:35:09.703517,"+UUDF:6C1DEBA3FFAC,-65,11,1,0,4,""6C1DEBA09A70"","""",1974767,11914"
2025-04-16T22:35:09.752599,"+UUDF:6C1DEBA3FFAC,-64,32,10,0,18,""6C1DEBA09A70"","""",1974817,11915"
2025-04-16T22:35:09.806968,"+UUDF:6C1DEBA3FFAC,-72,3,-2,0,13,""6C1DEBA09A70"","""",1974868,11916"
2025-04-16T22:35:09.862265,"+UUDF:6C1DEBA3FFAC,-70,19,9,0,34,""6C1DEBA09A70"","""",1974918,11917"
2025-04-16T22:35:09.904425,"+UUDF:6C1DEBA3FFAC,-68,28,2,0,2,""6C1DEBA09A70"","""",1974967,11918"
2025-04-16T22:35:09.953526,"+UUDF:6C1DEBA3FFAC,-57,24,13,0,31,""6C1DEBA09A70"","""",1975017,11919"
2025-04-16T22:35:10.002460,"+UUDF:6C1DEBA3FFAC,-57,22,9,0,29,""6C1DEBA09A70"","""",1975067,11920"
2025-04-16T22:35:10.056833,"+UUDF:6C1DEBA3FFAC,-72,7,-2,0,6,""6C1DEBA09A70"","""",1975117,11921"
2025-04-16T22:35:10.103446,"+UUDF:6C1DEBA3FFAC,-61,31,42,0,36,""6C1DEBA09A70"","""",1975167,11922"
2025-04-16T22:35:10.152409,"+UUDF:6C1DEBA3FFAC,-63,38,9,0,18,""6C1DEBA09A70"","""",1975217,11923"
2025-04-16T22:35:10.206814,"+UUDF:6C1DEBA3FFAC,-67,17,12,0,20,""6C1DEBA09A70"","""",1975268,11924"
2025-04-16T22:35:10.253550,"+UUDF:6C1DEBA3FFAC,-61,18,20,0,22,""6C1DEBA09A70"","""",1975318,11925"
2025-04-16T22:35:10.302389,"+UUDF:6C1DEBA3FFAC,-66,0,-6,0,12,""6C1DEBA09A70"","""",1975367,11926"
2025-04-16T22:35:10.356756,"+UUDF:6C1DEBA3FFAC,-69,20,33,0,33,""6C1DEBA09A70"","""",1975417,11927"
2025-04-16T22:35:10.403347,"+UUDF:6C1DEBA3FFAC,-83,18,-3,0,3,""6C1DEBA09A70"","""",1975467,11928"
2025-04-16T22:35:10.457386,"+UUDF:6C1DEBA3FFAC,-57,24,18,0,26,""6C1DEBA09A70"","""",1975518,11929"
2025-04-16T22:35:10.503861,"+UUDF:6C1DEBA3FFAC,-67,12,5,0,7,""6C1DEBA09A70"","""",1975568,11930"
2025-04-16T22:35:10.552866,"+UUDF:6C1DEBA3FFAC,-78,32,18,0,1,""6C1DEBA09A70"","""",1975618,11931"
2025-04-16T22:35:10.606632,"+UUDF:6C1DEBA3FFAC,-57,24,20,0,26,""6C1DEBA09A70"","""",1975668,11932"
2025-04-16T22:35:10.653394,"+UUDF:6C1DEBA3FFAC,-61,48,30,0,16,""6C1DEBA09A70"","""",1975718,11933"
2025-04-16T22:35:10.707278,"+UUDF:6C1DEBA3FFAC,-57,32,19,0,24,""6C1DEBA09A70"","""",1975768,11934"
2025-04-16T22:35:10.802802,"+UUDF:6C1DEBA3FFAC,-58,24,10,0,25,""6C1DEBA09A70"","""",1975868,11936"
2025-04-16T22:35:10.859461,"+UUDF:6C1DEBA3FFAC,-61,33,50,0,29,""6C1DEBA09A70"","""",1975918,11937"
2025-04-16T22:35:10.903482,"+UUDF:6C1DEBA3FFAC,-73,6,0,0,6,""6C1DEBA09A70"","""",1975968,11938"
2025-04-16T22:35:10.957296,"+UUDF:6C1DEBA3FFAC,-68,-1,-20,0,14,""6C1DEBA09A70"","""",1976018,11939"
2025-04-16T22:35:11.003810,"+UUDF:6C1DEBA3FFAC,-58,40,34,0,24,""6C1DEBA09A70"","""",1976068,11940"
2025-04-16T22:35:11.052781,"+UUDF:6C1DEBA3FFAC,-70,22,15,0,33,""6C1DEBA09A70"","""",1976118,11941"
2025-04-16T22:35:11.107303,"+UUDF:6C1DEBA3FFAC,-66,15,2,0,21,""6C1DEBA09A70"","""",1976168,11942"
2025-04-16T22:35:11.153702,"+UUDF:6C1DEBA3FFAC,-70,31,22,0,8,""6C1DEBA09A70"","""",1976218,11943"
2025-04-16T22:35:11.202663,"+UUDF:6C1DEBA3FFAC,-61,22,6,0,15,""6C1DEBA09A70"","""",1976268,11944"
2025-04-16T22:35:11.257320,"+UUDF:6C1DEBA3FFAC,-62,52,17,0,14,""6C1DEBA09A70"","""",1976318,11945"
2025-04-16T22:35:11.303633,"+UUDF:6C1DEBA3FFAC,-62,24,10,0,4,""6C1DEBA09A70"","""",1976368,11946"
2025-04-16T22:35:11.352793,"+UUDF:6C1DEBA3FFAC,-63,14,-11,0,23,""6C1DEBA09A70"","""",1976418,11947"
2025-04-16T22:35:11.407161,"+UUDF:6C1DEBA3FFAC,-71,17,12,0,13,""6C1DEBA09A70"","""",1976468,11948"
2025-04-16T22:35:11.453594,"+UUDF:6C1DEBA3FFAC,-71,38,8,0,1,""6C1DEBA09A70"","""",1976518,11949"
2025-04-16T22:35:11.502594,"+UUDF:6C1DEBA3FFAC,-67,0,0,0,21,""6C1DEBA09A70"","""",1976568,11950"
2025-04-16T22:35:11.557094,"+UUDF:6C1DEBA3FFAC,-69,0,-3,0,22,""6C1DEBA09A70"","""",1976618,11951"
2025-04-16T22:35:11.603952,"+UUDF:6C1DEBA3FFAC,-60,27,31,0,27,""6C1DEBA09A70"","""",1976668,11952"
2025-04-16T22:35:11.707421,"+UUDF:6C1DEBA3FFAC,-81,4,-2,0,3,""6C1DEBA09A70"","""",1976768,11954"
2025-04-16T22:35:11.753942,"+UUDF:6C1DEBA3FFAC,-61,13,6,0,8,""6C1DEBA09A70"","""",1976818,11955"
2025-04-16T22:35:11.803027,"+UUDF:6C1DEBA3FFAC,-64,36,15,0,15,""6C1DEBA09A70"","""",1976868,11956"
2025-04-16T22:35:11.863300,"+UUDF:6C1DEBA3FFAC,-60,30,11,0,14,""6C1DEBA09A70"","""",1976918,11957"
2025-04-16T22:35:11.906892,"+UUDF:6C1DEBA3FFAC,-58,32,20,0,34,""6C1DEBA09A70"","""",1976968,11958"
2025-04-16T22:35:11.953539,"+UUDF:6C1DEBA3FFAC,-61,33,16,0,16,""6C1DEBA09A70"","""",1977018,11959"
2025-04-16T22:35:12.002445,"+UUDF:6C1DEBA3FFAC,-67,20,8,0,4,""6C1DEBA09A70"","""",1977068,11960"
2025-04-16T22:35:12.056836,"+UUDF:6C1DEBA3FFAC,-60,19,15,0,29,""6C1DEBA09A70"","""",1977118,11961"
2025-04-16T22:35:12.103451,"+UUDF:6C1DEBA3FFAC,-76,30,17,0,36,""6C1DEBA09A70"","""",1977168,11962"
2025-04-16T22:35:12.152478,"+UUDF:6C1DEBA3FFAC,-57,15,3,0,14,""6C1DEBA09A70"","""",1977218,11963"
2025-04-16T22:35:12.206672,"+UUDF:6C1DEBA3FFAC,-66,36,21,0,4,""6C1DEBA09A70"","""",1977268,11964"
2025-04-16T22:35:12.357203,"+UUDF:6C1DEBA3FFAC,-59,33,17,0,10,""6C1DEBA09A70"","""",1977418,11967"
2025-04-16T22:35:12.403672,"+UUDF:6C1DEBA3FFAC,-66,21,14,0,3,""6C1DEBA09A70"","""",1977468,11968"
2025-04-16T22:35:12.457522,"+UUDF:6C1DEBA3FFAC,-60,23,3,0,28,""6C1DEBA09A70"","""",1977518,11969"
2025-04-16T22:35:12.503903,"+UUDF:6C1DEBA3FFAC,-64,33,21,0,23,""6C1DEBA09A70"","""",1977568,11970"
2025-04-16T22:35:12.552924,"+UUDF:6C1DEBA3FFAC,-66,14,10,0,33,""6C1DEBA09A70"","""",1977618,11971"
2025-04-16T22:35:12.607447,"+UUDF:6C1DEBA3FFAC,-59,18,9,0,36,""6C1DEBA09A70"","""",1977668,11972"
2025-04-16T22:35:12.653795,"+UUDF:6C1DEBA3FFAC,-67,11,5,0,18,""6C1DEBA09A70"","""",1977718,11973"
2025-04-16T22:35:12.702766,"+UUDF:6C1DEBA3FFAC,-63,16,28,0,4,""6C1DEBA09A70"","""",1977768,11974"
2025-04-16T22:35:12.757405,"+UUDF:6C1DEBA3FFAC,-61,37,6,0,27,""6C1DEBA09A70"","""",1977818,11975"
2025-04-16T22:35:12.803761,"+UUDF:6C1DEBA3FFAC,-62,36,9,0,28,""6C1DEBA09A70"","""",1977868,11976"
2025-04-16T22:35:12.859494,"+UUDF:6C1DEBA3FFAC,-57,42,44,0,7,""6C1DEBA09A70"","""",1977918,11977"
2025-04-16T22:35:12.904283,"+UUDF:6C1DEBA3FFAC,-63,20,-6,0,25,""6C1DEBA09A70"","""",1977968,11978"
2025-04-16T22:35:12.953254,"+UUDF:6C1DEBA3FFAC,-67,7,-1,0,24,""6C1DEBA09A70"","""",1978018,11979"
2025-04-16T22:35:13.007099,"+UUDF:6C1DEBA3FFAC,-62,11,0,0,22,""6C1DEBA09A70"","""",1978068,11980"
2025-04-16T22:35:13.053690,"+UUDF:6C1DEBA3FFAC,-61,11,1,0,22,""6C1DEBA09A70"","""",1978118,11981"
2025-04-16T22:35:13.102662,"+UUDF:6C1DEBA3FFAC,-57,38,32,0,6,""6C1DEBA09A70"","""",1978168,11982"
2025-04-16T22:35:13.157214,"+UUDF:6C1DEBA3FFAC,-66,32,11,0,16,""6C1DEBA09A70"","""",1978218,11983"
2025-04-16T22:35:13.203649,"+UUDF:6C1DEBA3FFAC,-63,18,3,0,31,""6C1DEBA09A70"","""",1978268,11984"
2025-04-16T22:35:13.252774,"+UUDF:6C1DEBA3FFAC,-56,25,10,0,9,""6C1DEBA09A70"","""",1978318,11985"
2025-04-16T22:35:13.307108,"+UUDF:6C1DEBA3FFAC,-60,15,17,0,20,""6C1DEBA09A70"","""",1978368,11986"
2025-04-16T22:35:13.353686,"+UUDF:6C1DEBA3FFAC,-61,10,-21,0,25,""6C1DEBA09A70"","""",1978418,11987"
2025-04-16T22:35:13.402671,"+UUDF:6C1DEBA3FFAC,-61,14,-1,0,21,""6C1DEBA09A70"","""",1978468,11988"
2025-04-16T22:35:13.456999,"+UUDF:6C1DEBA3FFAC,-59,29,7,0,30,""6C1DEBA09A70"","""",1978518,11989"
2025-04-16T22:35:13.503585,"+UUDF:6C1DEBA3FFAC,-69,7,-8,0,19,""6C1DEBA09A70"","""",1978568,11990"
2025-04-16T22:35:13.552620,"+UUDF:6C1DEBA3FFAC,-63,23,21,0,15,""6C1DEBA09A70"","""",1978618,11991"
2025-04-16T22:35:13.606927,"+UUDF:6C1DEBA3FFAC,-66,15,26,0,32,""6C1DEBA09A70"","""",1978668,11992"
2025-04-16T22:35:13.653781,"+UUDF:6C1DEBA3FFAC,-62,35,20,0,2,""6C1DEBA09A70"","""",1978718,11993"
2025-04-16T22:35:13.702953,"+UUDF:6C1DEBA3FFAC,-62,48,26,0,1,""6C1DEBA09A70"","""",1978768,11994"
2025-04-16T22:35:13.757536,"+UUDF:6C1DEBA3FFAC,-71,-17,-53,0,24,""6C1DEBA09A70"","""",1978818,11995"
2025-04-16T22:35:13.803637,"+UUDF:6C1DEBA3FFAC,-60,14,25,0,7,""6C1DEBA09A70"","""",1978868,11996"
2025-04-16T22:35:13.859336,"+UUDF:6C1DEBA3FFAC,-70,-31,16,0,25,""6C1DEBA09A70"","""",1978918,11997"
2025-04-16T22:35:13.903957,"+UUDF:6C1DEBA3FFAC,-65,17,21,0,5,""6C1DEBA09A70"","""",1978968,11998"
2025-04-16T22:35:13.952988,"+UUDF:6C1DEBA3FFAC,-56,17,1,0,31,""6C1DEBA09A70"","""",1979018,11999"
2025-04-16T22:35:14.006669,"+UUDF:6C1DEBA3FFAC,-62,12,19,0,7,""6C1DEBA09A70"","""",1979068,12000"
2025-04-16T22:35:14.053406,"+UUDF:6C1DEBA3FFAC,-66,16,16,0,5,""6C1DEBA09A70"","""",1979118,12001"
2025-04-16T22:35:14.107467,"+UUDF:6C1DEBA3FFAC,-68,16,-32,0,14,""6C1DEBA09A70"","""",1979168,12002"
2025-04-16T22:35:14.202913,"+UUDF:6C1DEBA3FFAC,-77,-61,7,0,25,""6C1DEBA09A70"","""",1979268,12004"
2025-04-16T22:35:14.257541,"+UUDF:6C1DEBA3FFAC,-63,30,0,0,27,""6C1DEBA09A70"","""",1979318,12005"
2025-04-16T22:35:14.353237,"+UUDF:6C1DEBA3FFAC,-68,5,-1,0,18,""6C1DEBA09A70"","""",1979418,12007"
2025-04-16T22:35:14.457403,"+UUDF:6C1DEBA3FFAC,-55,15,0,0,30,""6C1DEBA09A70"","""",1979518,12009"
2025-04-16T22:35:14.504031,"+UUDF:6C1DEBA3FFAC,-62,10,7,0,9,""6C1DEBA09A70"","""",1979568,12010"
2025-04-16T22:35:14.553248,"+UUDF:6C1DEBA3FFAC,-77,12,-1,0,21,""6C1DEBA09A70"","""",1979618,12011"
2025-04-16T22:35:14.607841,"+UUDF:6C1DEBA3FFAC,-62,10,11,0,9,""6C1DEBA09A70"","""",1979668,12012"
2025-04-16T22:35:14.702800,"+UUDF:6C1DEBA3FFAC,-59,63,44,0,36,""6C1DEBA09A70"","""",1979768,12014"
2025-04-16T22:35:14.757303,"+UUDF:6C1DEBA3FFAC,-67,12,21,0,11,""6C1DEBA09A70"","""",1979818,12015"
2025-04-16T22:35:14.803970,"+UUDF:6C1DEBA3FFAC,-61,10,14,0,8,""6C1DEBA09A70"","""",1979868,12016"
2025-04-16T22:35:14.908474,"+UUDF:6C1DEBA3FFAC,-61,11,21,0,9,""6C1DEBA09A70"","""",1979968,12018"
2025-04-16T22:35:14.953146,"+UUDF:6C1DEBA3FFAC,-56,3,3,0,30,""6C1DEBA09A70"","""",1980018,12019"
2025-04-16T22:35:15.007132,"+UUDF:6C1DEBA3FFAC,-66,26,53,0,12,""6C1DEBA09A70"","""",1980068,12020"
2025-04-16T22:35:15.053592,"+UUDF:6C1DEBA3FFAC,-55,3,1,0,29,""6C1DEBA09A70"","""",1980118,12021"
2025-04-16T22:35:15.107913,"+UUDF:6C1DEBA3FFAC,-67,-1,-37,0,15,""6C1DEBA09A70"","""",1980168,12022"
2025-04-16T22:35:15.154118,"+UUDF:6C1DEBA3FFAC,-66,27,0,0,25,""6C1DEBA09A70"","""",1980218,12023"
2025-04-16T22:35:15.203077,"+UUDF:6C1DEBA3FFAC,-71,20,5,0,0,""6C1DEBA09A70"","""",1980268,12024"
2025-04-16T22:35:15.256921,"+UUDF:6C1DEBA3FFAC,-55,7,3,0,30,""6C1DEBA09A70"","""",1980318,12025"
2025-04-16T22:35:15.303484,"+UUDF:6C1DEBA3FFAC,-65,16,4,0,5,""6C1DEBA09A70"","""",1980368,12026"
2025-04-16T22:35:15.357628,"+UUDF:6C1DEBA3FFAC,-71,34,3,0,24,""6C1DEBA09A70"","""",1980418,12027"
2025-04-16T22:35:15.404023,"+UUDF:6C1DEBA3FFAC,-70,15,7,0,4,""6C1DEBA09A70"","""",1980468,12028"
2025-04-16T22:35:15.453138,"+UUDF:6C1DEBA3FFAC,-71,35,4,0,24,""6C1DEBA09A70"","""",1980518,12029"
2025-04-16T22:35:15.506736,"+UUDF:6C1DEBA3FFAC,-69,20,6,0,0,""6C1DEBA09A70"","""",1980568,12030"
2025-04-16T22:35:15.553553,"+UUDF:6C1DEBA3FFAC,-56,40,23,0,34,""6C1DEBA09A70"","""",1980618,12031"
2025-04-16T22:35:15.607502,"+UUDF:6C1DEBA3FFAC,-69,8,-42,0,15,""6C1DEBA09A70"","""",1980668,12032"
2025-04-16T22:35:15.654036,"+UUDF:6C1DEBA3FFAC,-70,16,4,0,1,""6C1DEBA09A70"","""",1980718,12033"
2025-04-16T22:35:15.703093,"+UUDF:6C1DEBA3FFAC,-79,-24,-40,0,16,""6C1DEBA09A70"","""",1980768,12034"
2025-04-16T22:35:15.757661,"+UUDF:6C1DEBA3FFAC,-64,33,2,0,25,""6C1DEBA09A70"","""",1980818,12035"
2025-04-16T22:35:15.804079,"+UUDF:6C1DEBA3FFAC,-69,15,-43,0,15,""6C1DEBA09A70"","""",1980868,12036"
2025-04-16T22:35:15.852982,"+UUDF:6C1DEBA3FFAC,-56,7,2,0,30,""6C1DEBA09A70"","""",1980918,12037"
2025-04-16T22:35:15.908739,"+UUDF:6C1DEBA3FFAC,-55,35,30,0,35,""6C1DEBA09A70"","""",1980969,12038"
