Timestamp,Data
2025-04-16T22:34:36.614110,"+UUDF:6C1DEBA3FFAC,-52,32,11,0,32,""CCF9579B236F"","""",2621258,11252"
2025-04-16T22:34:36.662283,"+UUDF:6C1DEBA3FFAC,-69,20,-20,0,10,""CCF9579B236F"","""",2621308,11253"
2025-04-16T22:34:36.716349,"+UUDF:6C1DEBA3FFAC,-62,-75,43,0,15,""CCF9579B236F"","""",2621358,11254"
2025-04-16T22:34:36.764114,"+UUDF:6C1DEBA3FFAC,-70,45,42,0,11,""CCF9579B236F"","""",2621408,11255"
2025-04-16T22:34:36.812273,"+UUDF:6C1DEBA3FFAC,-57,41,-16,0,30,""CCF9579B236F"","""",2621458,11256"
2025-04-16T22:34:36.866296,"+UUDF:6C1DEBA3FFAC,-62,43,21,0,13,""CCF9579B236F"","""",2621508,11257"
2025-04-16T22:34:36.914034,"+UUDF:6C1DEBA3FFAC,-60,23,23,0,2,""CCF9579B236F"","""",2621558,11258"
2025-04-16T22:34:36.967481,"+UUDF:6C1DEBA3FFAC,-71,22,8,0,0,""CCF9579B236F"","""",2621608,11259"
2025-04-16T22:34:37.014946,"+UUDF:6C1DEBA3FFAC,-71,33,2,0,27,""CCF9579B236F"","""",2621658,11260"
2025-04-16T22:34:37.063085,"+UUDF:6C1DEBA3FFAC,-57,28,1,0,15,""CCF9579B236F"","""",2621708,11261"
2025-04-16T22:34:37.116205,"+UUDF:6C1DEBA3FFAC,-79,-2,19,0,0,""CCF9579B236F"","""",2621758,11262"
2025-04-16T22:34:37.163983,"+UUDF:6C1DEBA3FFAC,-64,2,-30,0,15,""CCF9579B236F"","""",2621808,11263"
2025-04-16T22:34:37.212137,"+UUDF:6C1DEBA3FFAC,-70,29,19,0,0,""CCF9579B236F"","""",2621858,11264"
2025-04-16T22:34:37.266154,"+UUDF:6C1DEBA3FFAC,-63,25,7,0,16,""CCF9579B236F"","""",2621908,11265"
2025-04-16T22:34:37.313911,"+UUDF:6C1DEBA3FFAC,-63,-6,-6,0,10,""CCF9579B236F"","""",2621958,11266"
2025-04-16T22:34:37.362085,"+UUDF:6C1DEBA3FFAC,-66,-13,16,0,0,""CCF9579B236F"","""",2622008,11267"
2025-04-16T22:34:37.416101,"+UUDF:6C1DEBA3FFAC,-69,10,4,0,24,""CCF9579B236F"","""",2622058,11268"
2025-04-16T22:34:37.463904,"+UUDF:6C1DEBA3FFAC,-66,67,-24,0,11,""CCF9579B236F"","""",2622108,11269"
2025-04-16T22:34:37.517040,"+UUDF:6C1DEBA3FFAC,-62,18,18,0,20,""CCF9579B236F"","""",2622158,11270"
2025-04-16T22:34:37.564782,"+UUDF:6C1DEBA3FFAC,-64,-3,2,0,35,""CCF9579B236F"","""",2622208,11271"
2025-04-16T22:34:37.612932,"+UUDF:6C1DEBA3FFAC,-60,32,3,0,23,""CCF9579B236F"","""",2622258,11272"
2025-04-16T22:34:37.666051,"+UUDF:6C1DEBA3FFAC,-66,41,-7,0,18,""CCF9579B236F"","""",2622308,11273"
2025-04-16T22:34:37.713825,"+UUDF:6C1DEBA3FFAC,-72,21,-19,0,19,""CCF9579B236F"","""",2622358,11274"
2025-04-16T22:34:37.761992,"+UUDF:6C1DEBA3FFAC,-59,75,81,0,29,""CCF9579B236F"","""",2622408,11275"
2025-04-16T22:34:37.816014,"+UUDF:6C1DEBA3FFAC,-64,26,-11,0,21,""CCF9579B236F"","""",2622458,11276"
2025-04-16T22:34:37.863794,"+UUDF:6C1DEBA3FFAC,-68,28,-19,0,25,""CCF9579B236F"","""",2622508,11277"
2025-04-16T22:34:37.911939,"+UUDF:6C1DEBA3FFAC,-68,26,22,0,8,""CCF9579B236F"","""",2622558,11278"
2025-04-16T22:34:37.965396,"+UUDF:6C1DEBA3FFAC,-62,18,7,0,23,""CCF9579B236F"","""",2622608,11279"
2025-04-16T22:34:38.012848,"+UUDF:6C1DEBA3FFAC,-56,25,20,0,33,""CCF9579B236F"","""",2622658,11280"
2025-04-16T22:34:38.065949,"+UUDF:6C1DEBA3FFAC,-72,24,12,0,4,""CCF9579B236F"","""",2622708,11281"
2025-04-16T22:34:38.113735,"+UUDF:6C1DEBA3FFAC,-54,26,18,0,34,""CCF9579B236F"","""",2622758,11282"
2025-04-16T22:34:38.161904,"+UUDF:6C1DEBA3FFAC,-55,41,16,0,33,""CCF9579B236F"","""",2622808,11283"
2025-04-16T22:34:38.215895,"+UUDF:6C1DEBA3FFAC,-63,23,5,0,1,""CCF9579B236F"","""",2622858,11284"
2025-04-16T22:34:38.263678,"+UUDF:6C1DEBA3FFAC,-53,9,0,0,36,""CCF9579B236F"","""",2622908,11285"
2025-04-16T22:34:38.311852,"+UUDF:6C1DEBA3FFAC,-63,19,-27,0,2,""CCF9579B236F"","""",2622958,11286"
2025-04-16T22:34:38.365864,"+UUDF:6C1DEBA3FFAC,-63,15,-27,0,3,""CCF9579B236F"","""",2623008,11287"
2025-04-16T22:34:38.413641,"+UUDF:6C1DEBA3FFAC,-68,17,49,0,7,""CCF9579B236F"","""",2623058,11288"
2025-04-16T22:34:38.466788,"+UUDF:6C1DEBA3FFAC,-62,35,27,0,28,""CCF9579B236F"","""",2623108,11289"
2025-04-16T22:34:38.514540,"+UUDF:6C1DEBA3FFAC,-62,-52,10,0,23,""CCF9579B236F"","""",2623158,11290"
2025-04-16T22:34:38.562685,"+UUDF:6C1DEBA3FFAC,-62,20,-7,0,13,""CCF9579B236F"","""",2623208,11291"
2025-04-16T22:34:38.615788,"+UUDF:6C1DEBA3FFAC,-57,34,-22,0,4,""CCF9579B236F"","""",2623258,11292"
2025-04-16T22:34:38.663588,"+UUDF:6C1DEBA3FFAC,-60,14,0,0,29,""CCF9579B236F"","""",2623308,11293"
2025-04-16T22:34:38.716747,"+UUDF:6C1DEBA3FFAC,-57,10,-1,0,26,""CCF9579B236F"","""",2623358,11294"
2025-04-16T22:34:38.764427,"+UUDF:6C1DEBA3FFAC,-64,8,-16,0,33,""CCF9579B236F"","""",2623408,11295"
2025-04-16T22:34:38.812608,"+UUDF:6C1DEBA3FFAC,-60,10,10,0,20,""CCF9579B236F"","""",2623459,11296"
2025-04-16T22:34:38.865645,"+UUDF:6C1DEBA3FFAC,-60,75,53,0,9,""CCF9579B236F"","""",2623508,11297"
2025-04-16T22:34:38.913452,"+UUDF:6C1DEBA3FFAC,-61,75,40,0,11,""CCF9579B236F"","""",2623558,11298"
2025-04-16T22:34:38.966901,"+UUDF:6C1DEBA3FFAC,-60,33,21,0,15,""CCF9579B236F"","""",2623609,11299"
2025-04-16T22:34:39.014331,"+UUDF:6C1DEBA3FFAC,-69,31,12,0,33,""CCF9579B236F"","""",2623658,11300"
2025-04-16T22:34:39.062477,"+UUDF:6C1DEBA3FFAC,-61,3,-3,0,2,""CCF9579B236F"","""",2623708,11301"
2025-04-16T22:34:39.166529,"+UUDF:6C1DEBA3FFAC,-60,4,5,0,11,""CCF9579B236F"","""",2623808,11303"
2025-04-16T22:34:39.214247,"+UUDF:6C1DEBA3FFAC,-71,5,11,0,6,""CCF9579B236F"","""",2623858,11304"
2025-04-16T22:34:39.262447,"+UUDF:6C1DEBA3FFAC,-55,15,32,0,25,""CCF9579B236F"","""",2623909,11305"
2025-04-16T22:34:39.316475,"+UUDF:6C1DEBA3FFAC,-61,15,2,0,9,""CCF9579B236F"","""",2623958,11306"
2025-04-16T22:34:39.364228,"+UUDF:6C1DEBA3FFAC,-55,4,40,0,29,""CCF9579B236F"","""",2624008,11307"
2025-04-16T22:34:39.412383,"+UUDF:6C1DEBA3FFAC,-62,13,-4,0,14,""CCF9579B236F"","""",2624058,11308"
2025-04-16T22:34:39.466416,"+UUDF:6C1DEBA3FFAC,-60,14,3,0,4,""CCF9579B236F"","""",2624108,11309"
2025-04-16T22:34:39.514180,"+UUDF:6C1DEBA3FFAC,-63,6,2,0,4,""CCF9579B236F"","""",2624159,11310"
2025-04-16T22:34:39.562334,"+UUDF:6C1DEBA3FFAC,-64,12,30,0,7,""CCF9579B236F"","""",2624208,11311"
2025-04-16T22:34:39.616391,"+UUDF:6C1DEBA3FFAC,-69,13,10,0,5,""CCF9579B236F"","""",2624258,11312"
2025-04-16T22:34:39.664139,"+UUDF:6C1DEBA3FFAC,-62,22,-10,0,16,""CCF9579B236F"","""",2624308,11313"
2025-04-16T22:34:39.712305,"+UUDF:6C1DEBA3FFAC,-62,62,-17,0,26,""CCF9579B236F"","""",2624358,11314"
2025-04-16T22:34:39.766344,"+UUDF:6C1DEBA3FFAC,-63,11,14,0,33,""CCF9579B236F"","""",2624408,11315"
2025-04-16T22:34:39.814078,"+UUDF:6C1DEBA3FFAC,-63,-2,1,0,25,""CCF9579B236F"","""",2624458,11316"
2025-04-16T22:34:39.862245,"+UUDF:6C1DEBA3FFAC,-60,-2,9,0,28,""CCF9579B236F"","""",2624508,11317"
2025-04-16T22:34:39.916274,"+UUDF:6C1DEBA3FFAC,-56,-1,0,0,30,""CCF9579B236F"","""",2624558,11318"
2025-04-16T22:34:39.968814,"+UUDF:6C1DEBA3FFAC,-59,29,7,0,19,""CCF9579B236F"","""",2624609,11319"
2025-04-16T22:34:40.015843,"+UUDF:6C1DEBA3FFAC,-72,9,12,0,2,""CCF9579B236F"","""",2624658,11320"
2025-04-16T22:34:40.064022,"+UUDF:6C1DEBA3FFAC,-73,-7,15,0,32,""CCF9579B236F"","""",2624709,11321"
2025-04-16T22:34:40.112203,"+UUDF:6C1DEBA3FFAC,-73,-37,19,0,15,""CCF9579B236F"","""",2624759,11322"
2025-04-16T22:34:40.166217,"+UUDF:6C1DEBA3FFAC,-66,22,12,0,6,""CCF9579B236F"","""",2624809,11323"
2025-04-16T22:34:40.214000,"+UUDF:6C1DEBA3FFAC,-67,-3,19,0,30,""CCF9579B236F"","""",2624859,11324"
2025-04-16T22:34:40.262160,"+UUDF:6C1DEBA3FFAC,-62,15,37,0,21,""CCF9579B236F"","""",2624909,11325"
2025-04-16T22:34:40.316180,"+UUDF:6C1DEBA3FFAC,-60,22,19,0,16,""CCF9579B236F"","""",2624959,11326"
2025-04-16T22:34:40.363964,"+UUDF:6C1DEBA3FFAC,-65,41,38,0,12,""CCF9579B236F"","""",2625009,11327"
2025-04-16T22:34:40.412115,"+UUDF:6C1DEBA3FFAC,-71,1,27,0,16,""CCF9579B236F"","""",2625059,11328"
2025-04-16T22:34:40.466143,"+UUDF:6C1DEBA3FFAC,-60,11,17,0,23,""CCF9579B236F"","""",2625109,11329"
2025-04-16T22:34:40.562069,"+UUDF:6C1DEBA3FFAC,-67,8,6,0,21,""CCF9579B236F"","""",2625209,11331"
2025-04-16T22:34:40.616107,"+UUDF:6C1DEBA3FFAC,-63,-26,6,0,29,""CCF9579B236F"","""",2625259,11332"
2025-04-16T22:34:40.663891,"+UUDF:6C1DEBA3FFAC,-63,-5,-4,0,25,""CCF9579B236F"","""",2625309,11333"
2025-04-16T22:34:40.717020,"+UUDF:6C1DEBA3FFAC,-67,0,19,0,30,""CCF9579B236F"","""",2625359,11334"
2025-04-16T22:34:40.764767,"+UUDF:6C1DEBA3FFAC,-61,-9,16,0,32,""CCF9579B236F"","""",2625409,11335"
2025-04-16T22:34:40.866021,"+UUDF:6C1DEBA3FFAC,-61,-15,4,0,19,""CCF9579B236F"","""",2625509,11337"
2025-04-16T22:34:40.913804,"+UUDF:6C1DEBA3FFAC,-59,-5,25,0,34,""CCF9579B236F"","""",2625559,11338"
2025-04-16T22:34:40.967251,"+UUDF:6C1DEBA3FFAC,-71,-2,42,0,0,""CCF9579B236F"","""",2625609,11339"
2025-04-16T22:34:41.014698,"+UUDF:6C1DEBA3FFAC,-77,5,18,0,28,""CCF9579B236F"","""",2625659,11340"
2025-04-16T22:34:41.062858,"+UUDF:6C1DEBA3FFAC,-68,-5,0,0,25,""CCF9579B236F"","""",2625709,11341"
2025-04-16T22:34:41.115949,"+UUDF:6C1DEBA3FFAC,-59,-4,9,0,15,""CCF9579B236F"","""",2625759,11342"
2025-04-16T22:34:41.163732,"+UUDF:6C1DEBA3FFAC,-71,-10,1,0,4,""CCF9579B236F"","""",2625809,11343"
2025-04-16T22:34:41.216891,"+UUDF:6C1DEBA3FFAC,-59,-15,-11,0,29,""CCF9579B236F"","""",2625859,11344"
2025-04-16T22:34:41.264669,"+UUDF:6C1DEBA3FFAC,-53,-24,16,0,22,""CCF9579B236F"","""",2625909,11345"
2025-04-16T22:34:41.312847,"+UUDF:6C1DEBA3FFAC,-70,-33,-14,0,19,""CCF9579B236F"","""",2625959,11346"
2025-04-16T22:34:41.365951,"+UUDF:6C1DEBA3FFAC,-63,-16,12,0,27,""CCF9579B236F"","""",2626009,11347"
2025-04-16T22:34:41.413641,"+UUDF:6C1DEBA3FFAC,-62,6,13,0,7,""CCF9579B236F"","""",2626059,11348"
2025-04-16T22:34:41.466782,"+UUDF:6C1DEBA3FFAC,-64,10,-6,0,17,""CCF9579B236F"","""",2626109,11349"
2025-04-16T22:34:41.562703,"+UUDF:6C1DEBA3FFAC,-55,-1,-4,0,31,""CCF9579B236F"","""",2626209,11351"
2025-04-16T22:34:41.616784,"+UUDF:6C1DEBA3FFAC,-61,-39,46,0,23,""CCF9579B236F"","""",2626259,11352"
2025-04-16T22:34:41.664490,"+UUDF:6C1DEBA3FFAC,-64,-7,-13,0,30,""CCF9579B236F"","""",2626309,11353"
2025-04-16T22:34:41.712656,"+UUDF:6C1DEBA3FFAC,-54,-59,29,0,32,""CCF9579B236F"","""",2626359,11354"
2025-04-16T22:34:41.766737,"+UUDF:6C1DEBA3FFAC,-56,-15,3,0,19,""CCF9579B236F"","""",2626409,11355"
2025-04-16T22:34:41.814450,"+UUDF:6C1DEBA3FFAC,-57,-20,6,0,21,""CCF9579B236F"","""",2626459,11356"
2025-04-16T22:34:41.862592,"+UUDF:6C1DEBA3FFAC,-61,8,0,0,5,""CCF9579B236F"","""",2626509,11357"
2025-04-16T22:34:41.916704,"+UUDF:6C1DEBA3FFAC,-63,-15,-7,0,20,""CCF9579B236F"","""",2626559,11358"
2025-04-16T22:34:41.969224,"+UUDF:6C1DEBA3FFAC,-59,-20,9,0,9,""CCF9579B236F"","""",2626609,11359"
2025-04-16T22:34:42.016222,"+UUDF:6C1DEBA3FFAC,-61,-17,4,0,22,""CCF9579B236F"","""",2626659,11360"
2025-04-16T22:34:42.064392,"+UUDF:6C1DEBA3FFAC,-55,-20,0,0,35,""CCF9579B236F"","""",2626709,11361"
2025-04-16T22:34:42.112551,"+UUDF:6C1DEBA3FFAC,-62,-8,2,0,18,""CCF9579B236F"","""",2626759,11362"
2025-04-16T22:34:42.166600,"+UUDF:6C1DEBA3FFAC,-64,-19,8,0,4,""CCF9579B236F"","""",2626809,11363"
2025-04-16T22:34:42.214340,"+UUDF:6C1DEBA3FFAC,-59,-7,4,0,32,""CCF9579B236F"","""",2626859,11364"
2025-04-16T22:34:42.262510,"+UUDF:6C1DEBA3FFAC,-70,-15,2,0,25,""CCF9579B236F"","""",2626909,11365"
2025-04-16T22:34:42.316547,"+UUDF:6C1DEBA3FFAC,-64,-25,9,0,9,""CCF9579B236F"","""",2626959,11366"
2025-04-16T22:34:42.364326,"+UUDF:6C1DEBA3FFAC,-64,-27,2,0,13,""CCF9579B236F"","""",2627009,11367"
2025-04-16T22:34:42.412485,"+UUDF:6C1DEBA3FFAC,-61,-21,5,0,32,""CCF9579B236F"","""",2627059,11368"
2025-04-16T22:34:42.466518,"+UUDF:6C1DEBA3FFAC,-66,-16,22,0,4,""CCF9579B236F"","""",2627109,11369"
2025-04-16T22:34:42.514284,"+UUDF:6C1DEBA3FFAC,-67,-20,13,0,12,""CCF9579B236F"","""",2627159,11370"
2025-04-16T22:34:42.562413,"+UUDF:6C1DEBA3FFAC,-66,-10,12,0,1,""CCF9579B236F"","""",2627209,11371"
2025-04-16T22:34:42.616445,"+UUDF:6C1DEBA3FFAC,-63,-22,21,0,5,""CCF9579B236F"","""",2627259,11372"
2025-04-16T22:34:42.664235,"+UUDF:6C1DEBA3FFAC,-70,-25,-18,0,20,""CCF9579B236F"","""",2627309,11373"
2025-04-16T22:34:42.712377,"+UUDF:6C1DEBA3FFAC,-56,-26,-3,0,29,""CCF9579B236F"","""",2627359,11374"
2025-04-16T22:34:42.766393,"+UUDF:6C1DEBA3FFAC,-66,-19,-9,0,25,""CCF9579B236F"","""",2627409,11375"
2025-04-16T22:34:42.814153,"+UUDF:6C1DEBA3FFAC,-58,-19,0,0,31,""CCF9579B236F"","""",2627459,11376"
2025-04-16T22:34:42.862351,"+UUDF:6C1DEBA3FFAC,-69,-17,-21,0,16,""CCF9579B236F"","""",2627509,11377"
2025-04-16T22:34:42.916366,"+UUDF:6C1DEBA3FFAC,-63,-19,11,0,7,""CCF9579B236F"","""",2627559,11378"
2025-04-16T22:34:42.968909,"+UUDF:6C1DEBA3FFAC,-58,-23,-6,0,29,""CCF9579B236F"","""",2627609,11379"
2025-04-16T22:34:43.015933,"+UUDF:6C1DEBA3FFAC,-64,-19,15,0,9,""CCF9579B236F"","""",2627659,11380"
2025-04-16T22:34:43.064099,"+UUDF:6C1DEBA3FFAC,-61,-22,-6,0,29,""CCF9579B236F"","""",2627709,11381"
2025-04-16T22:34:43.112275,"+UUDF:6C1DEBA3FFAC,-68,-75,76,0,16,""CCF9579B236F"","""",2627759,11382"
2025-04-16T22:34:43.166287,"+UUDF:6C1DEBA3FFAC,-79,-21,-9,0,24,""CCF9579B236F"","""",2627809,11383"
2025-04-16T22:34:43.262208,"+UUDF:6C1DEBA3FFAC,-70,-26,0,0,22,""CCF9579B236F"","""",2627909,11385"
2025-04-16T22:34:43.316225,"+UUDF:6C1DEBA3FFAC,-67,-13,42,0,15,""CCF9579B236F"","""",2627959,11386"
2025-04-16T22:34:43.363993,"+UUDF:6C1DEBA3FFAC,-69,-14,17,0,1,""CCF9579B236F"","""",2628009,11387"
2025-04-16T22:34:43.412160,"+UUDF:6C1DEBA3FFAC,-60,-26,6,0,36,""CCF9579B236F"","""",2628059,11388"
2025-04-16T22:34:43.466167,"+UUDF:6C1DEBA3FFAC,-59,-22,0,0,27,""CCF9579B236F"","""",2628109,11389"
2025-04-16T22:34:43.513958,"+UUDF:6C1DEBA3FFAC,-66,-13,35,0,15,""CCF9579B236F"","""",2628159,11390"
2025-04-16T22:34:43.562118,"+UUDF:6C1DEBA3FFAC,-67,-15,0,0,33,""CCF9579B236F"","""",2628209,11391"
2025-04-16T22:34:43.616125,"+UUDF:6C1DEBA3FFAC,-65,-10,4,0,6,""CCF9579B236F"","""",2628259,11392"
2025-04-16T22:34:43.663913,"+UUDF:6C1DEBA3FFAC,-68,-17,-6,0,19,""CCF9579B236F"","""",2628309,11393"
2025-04-16T22:34:43.712060,"+UUDF:6C1DEBA3FFAC,-60,-18,3,0,29,""CCF9579B236F"","""",2628359,11394"
2025-04-16T22:34:43.766079,"+UUDF:6C1DEBA3FFAC,-71,-17,7,0,34,""CCF9579B236F"","""",2628409,11395"
2025-04-16T22:34:43.813875,"+UUDF:6C1DEBA3FFAC,-70,-17,4,0,25,""CCF9579B236F"","""",2628459,11396"
2025-04-16T22:34:43.867013,"+UUDF:6C1DEBA3FFAC,-60,-27,1,0,36,""CCF9579B236F"","""",2628509,11397"
2025-04-16T22:34:43.914781,"+UUDF:6C1DEBA3FFAC,-60,-14,9,0,21,""CCF9579B236F"","""",2628559,11398"
2025-04-16T22:34:43.968239,"+UUDF:6C1DEBA3FFAC,-62,-24,8,0,9,""CCF9579B236F"","""",2628609,11399"
2025-04-16T22:34:44.015702,"+UUDF:6C1DEBA3FFAC,-60,-16,8,0,36,""CCF9579B236F"","""",2628659,11400"
2025-04-16T22:34:44.063874,"+UUDF:6C1DEBA3FFAC,-66,-10,1,0,3,""CCF9579B236F"","""",2628709,11401"
2025-04-16T22:34:44.116960,"+UUDF:6C1DEBA3FFAC,-62,-24,8,0,30,""CCF9579B236F"","""",2628759,11402"
2025-04-16T22:34:44.164689,"+UUDF:6C1DEBA3FFAC,-60,-19,7,0,6,""CCF9579B236F"","""",2628809,11403"
2025-04-16T22:34:44.212937,"+UUDF:6C1DEBA3FFAC,-63,-19,-11,0,24,""CCF9579B236F"","""",2628859,11404"
2025-04-16T22:34:44.265960,"+UUDF:6C1DEBA3FFAC,-68,-18,-24,0,5,""CCF9579B236F"","""",2628909,11405"
2025-04-16T22:34:44.313746,"+UUDF:6C1DEBA3FFAC,-63,-11,0,0,11,""CCF9579B236F"","""",2628959,11406"
2025-04-16T22:34:44.366878,"+UUDF:6C1DEBA3FFAC,-61,-19,-1,0,12,""CCF9579B236F"","""",2629009,11407"
2025-04-16T22:34:44.414626,"+UUDF:6C1DEBA3FFAC,-61,-18,2,0,9,""CCF9579B236F"","""",2629059,11408"
2025-04-16T22:34:44.462805,"+UUDF:6C1DEBA3FFAC,-61,56,10,0,23,""CCF9579B236F"","""",2629109,11409"
2025-04-16T22:34:44.515900,"+UUDF:6C1DEBA3FFAC,-69,-12,16,0,35,""CCF9579B236F"","""",2629159,11410"
2025-04-16T22:34:44.563681,"+UUDF:6C1DEBA3FFAC,-60,-29,0,0,2,""CCF9579B236F"","""",2629209,11411"
2025-04-16T22:34:44.616827,"+UUDF:6C1DEBA3FFAC,-61,-13,11,0,28,""CCF9579B236F"","""",2629259,11412"
2025-04-16T22:34:44.664575,"+UUDF:6C1DEBA3FFAC,-59,-8,22,0,26,""CCF9579B236F"","""",2629309,11413"
2025-04-16T22:34:44.712792,"+UUDF:6C1DEBA3FFAC,-62,-16,20,0,10,""CCF9579B236F"","""",2629359,11414"
2025-04-16T22:34:44.816816,"+UUDF:6C1DEBA3FFAC,-65,-17,8,0,24,""CCF9579B236F"","""",2629459,11416"
2025-04-16T22:34:44.864546,"+UUDF:6C1DEBA3FFAC,-63,-31,7,0,26,""CCF9579B236F"","""",2629509,11417"
2025-04-16T22:34:44.912720,"+UUDF:6C1DEBA3FFAC,-62,-24,2,0,32,""CCF9579B236F"","""",2629559,11418"
2025-04-16T22:34:44.966140,"+UUDF:6C1DEBA3FFAC,-60,-24,5,0,15,""CCF9579B236F"","""",2629609,11419"
2025-04-16T22:34:45.013579,"+UUDF:6C1DEBA3FFAC,-59,-17,9,0,26,""CCF9579B236F"","""",2629659,11420"
2025-04-16T22:34:45.066714,"+UUDF:6C1DEBA3FFAC,-63,-25,-19,0,35,""CCF9579B236F"","""",2629709,11421"
2025-04-16T22:34:45.114475,"+UUDF:6C1DEBA3FFAC,-64,-14,20,0,13,""CCF9579B236F"","""",2629759,11422"
2025-04-16T22:34:45.162625,"+UUDF:6C1DEBA3FFAC,-62,-9,14,0,2,""CCF9579B236F"","""",2629809,11423"
2025-04-16T22:34:45.216690,"+UUDF:6C1DEBA3FFAC,-62,-15,18,0,2,""CCF9579B236F"","""",2629859,11424"
2025-04-16T22:34:45.264426,"+UUDF:6C1DEBA3FFAC,-61,-25,9,0,16,""CCF9579B236F"","""",2629909,11425"
2025-04-16T22:34:45.312607,"+UUDF:6C1DEBA3FFAC,-62,-24,27,0,19,""CCF9579B236F"","""",2629959,11426"
2025-04-16T22:34:45.366629,"+UUDF:6C1DEBA3FFAC,-60,-37,15,0,16,""CCF9579B236F"","""",2630009,11427"
2025-04-16T22:34:45.414366,"+UUDF:6C1DEBA3FFAC,-67,-23,2,0,24,""CCF9579B236F"","""",2630059,11428"
2025-04-16T22:34:45.462528,"+UUDF:6C1DEBA3FFAC,-62,-12,1,0,29,""CCF9579B236F"","""",2630109,11429"
2025-04-16T22:34:45.516564,"+UUDF:6C1DEBA3FFAC,-58,-25,4,0,27,""CCF9579B236F"","""",2630159,11430"
2025-04-16T22:34:45.564320,"+UUDF:6C1DEBA3FFAC,-60,-27,-7,0,14,""CCF9579B236F"","""",2630209,11431"
2025-04-16T22:34:45.612496,"+UUDF:6C1DEBA3FFAC,-60,-27,-6,0,28,""CCF9579B236F"","""",2630259,11432"
2025-04-16T22:34:45.666525,"+UUDF:6C1DEBA3FFAC,-63,-27,-10,0,20,""CCF9579B236F"","""",2630309,11433"
2025-04-16T22:34:45.714289,"+UUDF:6C1DEBA3FFAC,-61,-39,-17,0,15,""CCF9579B236F"","""",2630359,11434"
2025-04-16T22:34:45.762464,"+UUDF:6C1DEBA3FFAC,-64,-22,4,0,34,""CCF9579B236F"","""",2630409,11435"
2025-04-16T22:34:45.816478,"+UUDF:6C1DEBA3FFAC,-66,-27,-3,0,15,""CCF9579B236F"","""",2630459,11436"
2025-04-16T22:34:45.864231,"+UUDF:6C1DEBA3FFAC,-69,-22,4,0,16,""CCF9579B236F"","""",2630509,11437"
2025-04-16T22:34:45.912396,"+UUDF:6C1DEBA3FFAC,-61,-20,4,0,11,""CCF9579B236F"","""",2630559,11438"
2025-04-16T22:34:45.965829,"+UUDF:6C1DEBA3FFAC,-53,-36,15,0,33,""CCF9579B236F"","""",2630609,11439"
2025-04-16T22:34:46.013271,"+UUDF:6C1DEBA3FFAC,-56,-41,-4,0,17,""CCF9579B236F"","""",2630659,11440"
2025-04-16T22:34:46.066387,"+UUDF:6C1DEBA3FFAC,-59,-33,12,0,14,""CCF9579B236F"","""",2630709,11441"
2025-04-16T22:34:46.114150,"+UUDF:6C1DEBA3FFAC,-62,-35,13,0,14,""CCF9579B236F"","""",2630759,11442"
2025-04-16T22:34:46.162303,"+UUDF:6C1DEBA3FFAC,-60,-33,10,0,23,""CCF9579B236F"","""",2630809,11443"
2025-04-16T22:34:46.216319,"+UUDF:6C1DEBA3FFAC,-58,-45,33,0,11,""CCF9579B236F"","""",2630859,11444"
2025-04-16T22:34:46.264085,"+UUDF:6C1DEBA3FFAC,-67,-33,8,0,36,""CCF9579B236F"","""",2630909,11445"
2025-04-16T22:34:46.317224,"+UUDF:6C1DEBA3FFAC,-60,-36,-36,0,12,""CCF9579B236F"","""",2630959,11446"
2025-04-16T22:34:46.364975,"+UUDF:6C1DEBA3FFAC,-61,-36,-20,0,1,""CCF9579B236F"","""",2631009,11447"
2025-04-16T22:34:46.413142,"+UUDF:6C1DEBA3FFAC,-61,-34,-32,0,9,""CCF9579B236F"","""",2631059,11448"
2025-04-16T22:34:46.466234,"+UUDF:6C1DEBA3FFAC,-63,-75,58,0,1,""CCF9579B236F"","""",2631109,11449"
2025-04-16T22:34:46.514023,"+UUDF:6C1DEBA3FFAC,-65,-33,27,0,28,""CCF9579B236F"","""",2631159,11450"
2025-04-16T22:34:46.562183,"+UUDF:6C1DEBA3FFAC,-64,-69,-35,0,2,""CCF9579B236F"","""",2631209,11451"
2025-04-16T22:34:46.616213,"+UUDF:6C1DEBA3FFAC,-63,75,-44,0,24,""CCF9579B236F"","""",2631259,11452"
2025-04-16T22:34:46.664016,"+UUDF:6C1DEBA3FFAC,-63,-32,10,0,27,""CCF9579B236F"","""",2631309,11453"
2025-04-16T22:34:46.717158,"+UUDF:6C1DEBA3FFAC,-58,-52,-28,0,1,""CCF9579B236F"","""",2631359,11454"
2025-04-16T22:34:46.764953,"+UUDF:6C1DEBA3FFAC,-62,-46,37,0,14,""CCF9579B236F"","""",2631409,11455"
2025-04-16T22:34:46.813035,"+UUDF:6C1DEBA3FFAC,-57,-32,7,0,34,""CCF9579B236F"","""",2631459,11456"
2025-04-16T22:34:46.866137,"+UUDF:6C1DEBA3FFAC,-50,-35,-11,0,26,""CCF9579B236F"","""",2631509,11457"
2025-04-16T22:34:46.913952,"+UUDF:6C1DEBA3FFAC,-58,-40,-5,0,36,""CCF9579B236F"","""",2631559,11458"
2025-04-16T22:34:46.967357,"+UUDF:6C1DEBA3FFAC,-55,-44,1,0,9,""CCF9579B236F"","""",2631609,11459"
2025-04-16T22:34:47.014809,"+UUDF:6C1DEBA3FFAC,-56,-29,5,0,32,""CCF9579B236F"","""",2631659,11460"
