Timestamp,Data
2025-04-16T22:36:59.188674,"+UUDF:6C1DEBA3FFAC,-72,-40,35,0,19,""6C1DEBA09A56"","""",1277093,14104"
2025-04-16T22:36:59.236432,"+UUDF:6C1DEBA3FFAC,-57,31,0,0,32,""6C1DEBA09A56"","""",1277143,14105"
2025-04-16T22:36:59.284612,"+UUDF:6C1DEBA3FFAC,-64,-29,16,0,28,""6C1DEBA09A56"","""",1277193,14106"
2025-04-16T22:36:59.337709,"+UUDF:6C1DEBA3FFAC,-62,6,12,0,31,""6C1DEBA09A56"","""",1277243,14107"
2025-04-16T22:36:59.385509,"+UUDF:6C1DEBA3FFAC,-76,58,-30,0,17,""6C1DEBA09A56"","""",1277293,14108"
2025-04-16T22:36:59.438637,"+UUDF:6C1DEBA3FFAC,-62,39,-3,0,5,""6C1DEBA09A56"","""",1277343,14109"
2025-04-16T22:36:59.486401,"+UUDF:6C1DEBA3FFAC,-61,63,61,0,3,""6C1DEBA09A56"","""",1277393,14110"
2025-04-16T22:36:59.534575,"+UUDF:6C1DEBA3FFAC,-64,-8,20,0,20,""6C1DEBA09A56"","""",1277443,14111"
2025-04-16T22:36:59.587675,"+UUDF:6C1DEBA3FFAC,-61,41,22,0,33,""6C1DEBA09A56"","""",1277493,14112"
2025-04-16T22:36:59.635504,"+UUDF:6C1DEBA3FFAC,-66,-20,-10,0,18,""6C1DEBA09A56"","""",1277543,14113"
2025-04-16T22:36:59.688615,"+UUDF:6C1DEBA3FFAC,-68,12,15,0,24,""6C1DEBA09A56"","""",1277593,14114"
2025-04-16T22:36:59.736372,"+UUDF:6C1DEBA3FFAC,-65,14,10,0,20,""6C1DEBA09A56"","""",1277643,14115"
2025-04-16T22:36:59.784569,"+UUDF:6C1DEBA3FFAC,-68,29,2,0,2,""6C1DEBA09A56"","""",1277693,14116"
2025-04-16T22:36:59.837667,"+UUDF:6C1DEBA3FFAC,-67,17,-2,0,16,""6C1DEBA09A56"","""",1277743,14117"
2025-04-16T22:36:59.885499,"+UUDF:6C1DEBA3FFAC,-79,32,-11,0,11,""6C1DEBA09A56"","""",1277793,14118"
2025-04-16T22:36:59.938623,"+UUDF:6C1DEBA3FFAC,-58,12,-3,0,31,""6C1DEBA09A56"","""",1277843,14119"
2025-04-16T22:36:59.986425,"+UUDF:6C1DEBA3FFAC,-65,2,-13,0,10,""6C1DEBA09A56"","""",1277893,14120"
2025-04-16T22:37:00.039855,"+UUDF:6C1DEBA3FFAC,-60,32,5,0,0,""6C1DEBA09A56"","""",1277943,14121"
2025-04-16T22:37:00.087357,"+UUDF:6C1DEBA3FFAC,-64,30,-1,0,22,""6C1DEBA09A56"","""",1277993,14122"
2025-04-16T22:37:00.135485,"+UUDF:6C1DEBA3FFAC,-64,27,4,0,22,""6C1DEBA09A56"","""",1278043,14123"
2025-04-16T22:37:00.188588,"+UUDF:6C1DEBA3FFAC,-65,13,7,0,9,""6C1DEBA09A56"","""",1278093,14124"
2025-04-16T22:37:00.236368,"+UUDF:6C1DEBA3FFAC,-83,12,9,0,10,""6C1DEBA09A56"","""",1278143,14125"
2025-04-16T22:37:00.284547,"+UUDF:6C1DEBA3FFAC,-62,11,-5,0,10,""6C1DEBA09A56"","""",1278193,14126"
2025-04-16T22:37:00.338612,"+UUDF:6C1DEBA3FFAC,-54,27,6,0,36,""6C1DEBA09A56"","""",1278243,14127"
2025-04-16T22:37:00.386357,"+UUDF:6C1DEBA3FFAC,-68,14,-4,0,10,""6C1DEBA09A56"","""",1278293,14128"
2025-04-16T22:37:00.434550,"+UUDF:6C1DEBA3FFAC,-63,28,7,0,7,""6C1DEBA09A56"","""",1278344,14129"
2025-04-16T22:37:00.488594,"+UUDF:6C1DEBA3FFAC,-58,19,-3,0,31,""6C1DEBA09A56"","""",1278393,14130"
2025-04-16T22:37:00.536317,"+UUDF:6C1DEBA3FFAC,-59,30,8,0,18,""6C1DEBA09A56"","""",1278443,14131"
2025-04-16T22:37:00.584487,"+UUDF:6C1DEBA3FFAC,-57,24,2,0,30,""6C1DEBA09A56"","""",1278493,14132"
2025-04-16T22:37:00.638541,"+UUDF:6C1DEBA3FFAC,-57,29,4,0,33,""6C1DEBA09A56"","""",1278543,14133"
2025-04-16T22:37:00.734465,"+UUDF:6C1DEBA3FFAC,-60,17,-12,0,32,""6C1DEBA09A56"","""",1278643,14135"
2025-04-16T22:37:00.788520,"+UUDF:6C1DEBA3FFAC,-61,25,0,0,8,""6C1DEBA09A56"","""",1278693,14136"
2025-04-16T22:37:00.836292,"+UUDF:6C1DEBA3FFAC,-65,27,-3,0,7,""6C1DEBA09A56"","""",1278743,14137"
2025-04-16T22:37:00.884498,"+UUDF:6C1DEBA3FFAC,-62,31,10,0,21,""6C1DEBA09A56"","""",1278793,14138"
2025-04-16T22:37:00.938573,"+UUDF:6C1DEBA3FFAC,-56,11,-10,0,36,""6C1DEBA09A56"","""",1278844,14139"
2025-04-16T22:37:00.986319,"+UUDF:6C1DEBA3FFAC,-76,8,8,0,15,""6C1DEBA09A56"","""",1278893,14140"
2025-04-16T22:37:01.039801,"+UUDF:6C1DEBA3FFAC,-59,23,-12,0,34,""6C1DEBA09A56"","""",1278944,14141"
2025-04-16T22:37:01.087248,"+UUDF:6C1DEBA3FFAC,-65,12,-5,0,22,""6C1DEBA09A56"","""",1278993,14142"
2025-04-16T22:37:01.135441,"+UUDF:6C1DEBA3FFAC,-69,-23,-1,0,25,""6C1DEBA09A56"","""",1279043,14143"
2025-04-16T22:37:01.188554,"+UUDF:6C1DEBA3FFAC,-67,6,-3,0,13,""6C1DEBA09A56"","""",1279093,14144"
2025-04-16T22:37:01.236354,"+UUDF:6C1DEBA3FFAC,-59,42,-4,0,29,""6C1DEBA09A56"","""",1279143,14145"
2025-04-16T22:37:01.284515,"+UUDF:6C1DEBA3FFAC,-61,22,1,0,2,""6C1DEBA09A56"","""",1279193,14146"
2025-04-16T22:37:01.338594,"+UUDF:6C1DEBA3FFAC,-69,25,-3,0,32,""6C1DEBA09A56"","""",1279243,14147"
2025-04-16T22:37:01.386346,"+UUDF:6C1DEBA3FFAC,-59,24,8,0,26,""6C1DEBA09A56"","""",1279293,14148"
2025-04-16T22:37:01.434496,"+UUDF:6C1DEBA3FFAC,-66,0,-19,0,6,""6C1DEBA09A56"","""",1279343,14149"
2025-04-16T22:37:01.488563,"+UUDF:6C1DEBA3FFAC,-58,11,2,0,36,""6C1DEBA09A56"","""",1279393,14150"
2025-04-16T22:37:01.536354,"+UUDF:6C1DEBA3FFAC,-56,7,-15,0,17,""6C1DEBA09A56"","""",1279444,14151"
2025-04-16T22:37:01.584482,"+UUDF:6C1DEBA3FFAC,-62,11,-6,0,25,""6C1DEBA09A56"","""",1279493,14152"
2025-04-16T22:37:01.638545,"+UUDF:6C1DEBA3FFAC,-68,7,-11,0,3,""6C1DEBA09A56"","""",1279543,14153"
2025-04-16T22:37:01.686303,"+UUDF:6C1DEBA3FFAC,-66,3,-13,0,3,""6C1DEBA09A56"","""",1279593,14154"
2025-04-16T22:37:01.734510,"+UUDF:6C1DEBA3FFAC,-63,5,-27,0,10,""6C1DEBA09A56"","""",1279643,14155"
2025-04-16T22:37:01.788573,"+UUDF:6C1DEBA3FFAC,-73,-2,-10,0,16,""6C1DEBA09A56"","""",1279693,14156"
2025-04-16T22:37:01.836314,"+UUDF:6C1DEBA3FFAC,-62,7,2,0,1,""6C1DEBA09A56"","""",1279743,14157"
2025-04-16T22:37:01.884522,"+UUDF:6C1DEBA3FFAC,-63,11,-12,0,12,""6C1DEBA09A56"","""",1279793,14158"
2025-04-16T22:37:01.938574,"+UUDF:6C1DEBA3FFAC,-68,18,2,0,9,""6C1DEBA09A56"","""",1279843,14159"
2025-04-16T22:37:01.986356,"+UUDF:6C1DEBA3FFAC,-66,7,4,0,32,""6C1DEBA09A56"","""",1279893,14160"
2025-04-16T22:37:02.039793,"+UUDF:6C1DEBA3FFAC,-63,3,0,0,2,""6C1DEBA09A56"","""",1279944,14161"
2025-04-16T22:37:02.087270,"+UUDF:6C1DEBA3FFAC,-61,8,-8,0,13,""6C1DEBA09A56"","""",1279993,14162"
2025-04-16T22:37:02.135455,"+UUDF:6C1DEBA3FFAC,-71,14,-3,0,9,""6C1DEBA09A56"","""",1280043,14163"
2025-04-16T22:37:02.188599,"+UUDF:6C1DEBA3FFAC,-65,12,2,0,10,""6C1DEBA09A56"","""",1280093,14164"
2025-04-16T22:37:02.284486,"+UUDF:6C1DEBA3FFAC,-63,6,-5,0,31,""6C1DEBA09A56"","""",1280193,14166"
2025-04-16T22:37:02.338537,"+UUDF:6C1DEBA3FFAC,-69,14,7,0,30,""6C1DEBA09A56"","""",1280243,14167"
2025-04-16T22:37:02.386323,"+UUDF:6C1DEBA3FFAC,-61,9,0,0,26,""6C1DEBA09A56"","""",1280293,14168"
2025-04-16T22:37:02.434484,"+UUDF:6C1DEBA3FFAC,-72,4,-10,0,3,""6C1DEBA09A56"","""",1280343,14169"
2025-04-16T22:37:02.488531,"+UUDF:6C1DEBA3FFAC,-60,8,3,0,19,""6C1DEBA09A56"","""",1280393,14170"
2025-04-16T22:37:02.536327,"+UUDF:6C1DEBA3FFAC,-60,11,-5,0,17,""6C1DEBA09A56"","""",1280443,14171"
2025-04-16T22:37:02.584515,"+UUDF:6C1DEBA3FFAC,-61,-10,-19,0,34,""6C1DEBA09A56"","""",1280493,14172"
2025-04-16T22:37:02.638527,"+UUDF:6C1DEBA3FFAC,-63,4,11,0,0,""6C1DEBA09A56"","""",1280543,14173"
2025-04-16T22:37:02.686316,"+UUDF:6C1DEBA3FFAC,-61,-8,-15,0,14,""6C1DEBA09A56"","""",1280593,14174"
2025-04-16T22:37:02.734493,"+UUDF:6C1DEBA3FFAC,-67,-12,-3,0,2,""6C1DEBA09A56"","""",1280643,14175"
2025-04-16T22:37:02.788550,"+UUDF:6C1DEBA3FFAC,-55,-2,-8,0,35,""6C1DEBA09A56"","""",1280693,14176"
2025-04-16T22:37:02.836307,"+UUDF:6C1DEBA3FFAC,-71,4,11,0,16,""6C1DEBA09A56"","""",1280743,14177"
2025-04-16T22:37:02.884499,"+UUDF:6C1DEBA3FFAC,-60,5,18,0,31,""6C1DEBA09A56"","""",1280793,14178"
2025-04-16T22:37:02.938558,"+UUDF:6C1DEBA3FFAC,-59,16,43,0,33,""6C1DEBA09A56"","""",1280843,14179"
2025-04-16T22:37:02.986331,"+UUDF:6C1DEBA3FFAC,-68,-7,0,0,1,""6C1DEBA09A56"","""",1280893,14180"
2025-04-16T22:37:03.039807,"+UUDF:6C1DEBA3FFAC,-66,-4,-4,0,5,""6C1DEBA09A56"","""",1280944,14181"
2025-04-16T22:37:03.087281,"+UUDF:6C1DEBA3FFAC,-63,12,-5,0,15,""6C1DEBA09A56"","""",1280993,14182"
2025-04-16T22:37:03.135491,"+UUDF:6C1DEBA3FFAC,-68,-15,-5,0,22,""6C1DEBA09A56"","""",1281043,14183"
2025-04-16T22:37:03.188592,"+UUDF:6C1DEBA3FFAC,-65,10,10,0,8,""6C1DEBA09A56"","""",1281093,14184"
2025-04-16T22:37:03.284571,"+UUDF:6C1DEBA3FFAC,-63,-12,13,0,25,""6C1DEBA09A56"","""",1281193,14186"
2025-04-16T22:37:03.338661,"+UUDF:6C1DEBA3FFAC,-59,-17,-11,0,31,""6C1DEBA09A56"","""",1281243,14187"
2025-04-16T22:37:03.386435,"+UUDF:6C1DEBA3FFAC,-69,-4,12,0,19,""6C1DEBA09A56"","""",1281293,14188"
2025-04-16T22:37:03.434581,"+UUDF:6C1DEBA3FFAC,-81,8,-4,0,34,""6C1DEBA09A56"","""",1281343,14189"
2025-04-16T22:37:03.488606,"+UUDF:6C1DEBA3FFAC,-62,5,3,0,35,""6C1DEBA09A56"","""",1281393,14190"
2025-04-16T22:37:03.536438,"+UUDF:6C1DEBA3FFAC,-72,-12,-7,0,17,""6C1DEBA09A56"","""",1281443,14191"
2025-04-16T22:37:03.584583,"+UUDF:6C1DEBA3FFAC,-64,8,0,0,25,""6C1DEBA09A56"","""",1281493,14192"
2025-04-16T22:37:03.638675,"+UUDF:6C1DEBA3FFAC,-70,-15,-17,0,2,""6C1DEBA09A56"","""",1281544,14193"
2025-04-16T22:37:03.686452,"+UUDF:6C1DEBA3FFAC,-66,-31,-10,0,1,""6C1DEBA09A56"","""",1281593,14194"
2025-04-16T22:37:03.734678,"+UUDF:6C1DEBA3FFAC,-61,-32,-9,0,33,""6C1DEBA09A56"","""",1281643,14195"
2025-04-16T22:37:03.788718,"+UUDF:6C1DEBA3FFAC,-66,-1,2,0,33,""6C1DEBA09A56"","""",1281693,14196"
2025-04-16T22:37:03.836459,"+UUDF:6C1DEBA3FFAC,-66,-12,0,0,16,""6C1DEBA09A56"","""",1281744,14197"
2025-04-16T22:37:03.884614,"+UUDF:6C1DEBA3FFAC,-63,-8,5,0,19,""6C1DEBA09A56"","""",1281794,14198"
2025-04-16T22:37:03.938646,"+UUDF:6C1DEBA3FFAC,-73,-1,0,0,17,""6C1DEBA09A56"","""",1281844,14199"
2025-04-16T22:37:03.986427,"+UUDF:6C1DEBA3FFAC,-67,-3,0,0,18,""6C1DEBA09A56"","""",1281893,14200"
2025-04-16T22:37:04.039884,"+UUDF:6C1DEBA3FFAC,-66,-15,0,0,15,""6C1DEBA09A56"","""",1281944,14201"
2025-04-16T22:37:04.087348,"+UUDF:6C1DEBA3FFAC,-61,-26,-9,0,2,""6C1DEBA09A56"","""",1281993,14202"
2025-04-16T22:37:04.135528,"+UUDF:6C1DEBA3FFAC,-66,-13,-11,0,4,""6C1DEBA09A56"","""",1282044,14203"
2025-04-16T22:37:04.188634,"+UUDF:6C1DEBA3FFAC,-71,-5,-2,0,5,""6C1DEBA09A56"","""",1282094,14204"
2025-04-16T22:37:04.236422,"+UUDF:6C1DEBA3FFAC,-66,-5,-10,0,4,""6C1DEBA09A56"","""",1282144,14205"
2025-04-16T22:37:04.338639,"+UUDF:6C1DEBA3FFAC,-67,-26,-22,0,26,""6C1DEBA09A56"","""",1282244,14207"
2025-04-16T22:37:04.386431,"+UUDF:6C1DEBA3FFAC,-68,-23,-19,0,3,""6C1DEBA09A56"","""",1282294,14208"
2025-04-16T22:37:04.434574,"+UUDF:6C1DEBA3FFAC,-72,-15,-18,0,0,""6C1DEBA09A56"","""",1282344,14209"
2025-04-16T22:37:04.488603,"+UUDF:6C1DEBA3FFAC,-67,0,-13,0,5,""6C1DEBA09A56"","""",1282393,14210"
2025-04-16T22:37:04.536421,"+UUDF:6C1DEBA3FFAC,-65,-25,-11,0,11,""6C1DEBA09A56"","""",1282444,14211"
2025-04-16T22:37:04.584592,"+UUDF:6C1DEBA3FFAC,-61,-12,-5,0,22,""6C1DEBA09A56"","""",1282494,14212"
2025-04-16T22:37:04.638640,"+UUDF:6C1DEBA3FFAC,-60,-20,-5,0,13,""6C1DEBA09A56"","""",1282544,14213"
2025-04-16T22:37:04.686418,"+UUDF:6C1DEBA3FFAC,-59,-6,-12,0,34,""6C1DEBA09A56"","""",1282594,14214"
2025-04-16T22:37:04.734584,"+UUDF:6C1DEBA3FFAC,-68,-1,12,0,14,""6C1DEBA09A56"","""",1282644,14215"
2025-04-16T22:37:04.788638,"+UUDF:6C1DEBA3FFAC,-67,-28,0,0,19,""6C1DEBA09A56"","""",1282694,14216"
2025-04-16T22:37:04.884610,"+UUDF:6C1DEBA3FFAC,-71,16,24,0,20,""6C1DEBA09A56"","""",1282794,14218"
2025-04-16T22:37:04.938634,"+UUDF:6C1DEBA3FFAC,-68,9,5,0,0,""6C1DEBA09A56"","""",1282844,14219"
2025-04-16T22:37:04.986445,"+UUDF:6C1DEBA3FFAC,-62,-23,-5,0,14,""6C1DEBA09A56"","""",1282894,14220"
2025-04-16T22:37:05.039917,"+UUDF:6C1DEBA3FFAC,-62,-7,-5,0,36,""6C1DEBA09A56"","""",1282944,14221"
2025-04-16T22:37:05.087363,"+UUDF:6C1DEBA3FFAC,-64,-10,1,0,10,""6C1DEBA09A56"","""",1282994,14222"
2025-04-16T22:37:05.135532,"+UUDF:6C1DEBA3FFAC,-75,-20,-3,0,30,""6C1DEBA09A56"","""",1283044,14223"
2025-04-16T22:37:05.188664,"+UUDF:6C1DEBA3FFAC,-67,-5,-3,0,7,""6C1DEBA09A56"","""",1283094,14224"
2025-04-16T22:37:05.236466,"+UUDF:6C1DEBA3FFAC,-63,-24,-11,0,16,""6C1DEBA09A56"","""",1283144,14225"
2025-04-16T22:37:05.284652,"+UUDF:6C1DEBA3FFAC,-58,-15,-11,0,18,""6C1DEBA09A56"","""",1283194,14226"
2025-04-16T22:37:05.338664,"+UUDF:6C1DEBA3FFAC,-68,-27,-1,0,6,""6C1DEBA09A56"","""",1283244,14227"
2025-04-16T22:37:05.386443,"+UUDF:6C1DEBA3FFAC,-73,-21,-2,0,2,""6C1DEBA09A56"","""",1283294,14228"
2025-04-16T22:37:05.434629,"+UUDF:6C1DEBA3FFAC,-78,-19,8,0,0,""6C1DEBA09A56"","""",1283344,14229"
2025-04-16T22:37:05.488706,"+UUDF:6C1DEBA3FFAC,-61,-28,-23,0,2,""6C1DEBA09A56"","""",1283394,14230"
2025-04-16T22:37:05.536499,"+UUDF:6C1DEBA3FFAC,-57,-16,-11,0,27,""6C1DEBA09A56"","""",1283444,14231"
2025-04-16T22:37:05.584664,"+UUDF:6C1DEBA3FFAC,-62,-17,-6,0,27,""6C1DEBA09A56"","""",1283494,14232"
2025-04-16T22:37:05.638688,"+UUDF:6C1DEBA3FFAC,-56,-24,-12,0,19,""6C1DEBA09A56"","""",1283544,14233"
2025-04-16T22:37:05.686446,"+UUDF:6C1DEBA3FFAC,-68,-27,-6,0,22,""6C1DEBA09A56"","""",1283594,14234"
2025-04-16T22:37:05.734628,"+UUDF:6C1DEBA3FFAC,-57,-23,-14,0,13,""6C1DEBA09A56"","""",1283644,14235"
2025-04-16T22:37:05.788667,"+UUDF:6C1DEBA3FFAC,-61,-22,-3,0,16,""6C1DEBA09A56"","""",1283694,14236"
2025-04-16T22:37:05.836463,"+UUDF:6C1DEBA3FFAC,-61,-23,-17,0,30,""6C1DEBA09A56"","""",1283744,14237"
2025-04-16T22:37:05.889599,"+UUDF:6C1DEBA3FFAC,-63,-35,-18,0,32,""6C1DEBA09A56"","""",1283794,14238"
2025-04-16T22:37:05.937374,"+UUDF:6C1DEBA3FFAC,-70,-24,-12,0,8,""6C1DEBA09A56"","""",1283844,14239"
2025-04-16T22:37:05.985577,"+UUDF:6C1DEBA3FFAC,-54,-33,-6,0,35,""6C1DEBA09A56"","""",1283894,14240"
2025-04-16T22:37:06.039026,"+UUDF:6C1DEBA3FFAC,-54,-20,10,0,32,""6C1DEBA09A56"","""",1283944,14241"
2025-04-16T22:37:06.086486,"+UUDF:6C1DEBA3FFAC,-61,-35,-29,0,7,""6C1DEBA09A56"","""",1283994,14242"
2025-04-16T22:37:06.134663,"+UUDF:6C1DEBA3FFAC,-59,-39,-4,0,17,""6C1DEBA09A56"","""",1284044,14243"
2025-04-16T22:37:06.188713,"+UUDF:6C1DEBA3FFAC,-57,-29,-18,0,18,""6C1DEBA09A56"","""",1284094,14244"
2025-04-16T22:37:06.236486,"+UUDF:6C1DEBA3FFAC,-71,-33,1,0,24,""6C1DEBA09A56"","""",1284144,14245"
2025-04-16T22:37:06.284674,"+UUDF:6C1DEBA3FFAC,-62,-31,-9,0,15,""6C1DEBA09A56"","""",1284194,14246"
2025-04-16T22:37:06.338705,"+UUDF:6C1DEBA3FFAC,-58,-34,-2,0,27,""6C1DEBA09A56"","""",1284244,14247"
2025-04-16T22:37:06.386475,"+UUDF:6C1DEBA3FFAC,-70,-18,-2,0,16,""6C1DEBA09A56"","""",1284294,14248"
2025-04-16T22:37:06.434632,"+UUDF:6C1DEBA3FFAC,-65,-32,-3,0,9,""6C1DEBA09A56"","""",1284344,14249"
2025-04-16T22:37:06.488683,"+UUDF:6C1DEBA3FFAC,-59,-16,7,0,14,""6C1DEBA09A56"","""",1284394,14250"
2025-04-16T22:37:06.536492,"+UUDF:6C1DEBA3FFAC,-62,-31,-1,0,5,""6C1DEBA09A56"","""",1284444,14251"
2025-04-16T22:37:06.589666,"+UUDF:6C1DEBA3FFAC,-54,-34,-17,0,34,""6C1DEBA09A56"","""",1284494,14252"
2025-04-16T22:37:06.637423,"+UUDF:6C1DEBA3FFAC,-61,-23,5,0,4,""6C1DEBA09A56"","""",1284544,14253"
2025-04-16T22:37:06.685612,"+UUDF:6C1DEBA3FFAC,-60,-24,-7,0,15,""6C1DEBA09A56"","""",1284594,14254"
2025-04-16T22:37:06.738719,"+UUDF:6C1DEBA3FFAC,-62,-22,6,0,1,""6C1DEBA09A56"","""",1284644,14255"
2025-04-16T22:37:06.786540,"+UUDF:6C1DEBA3FFAC,-61,-34,-16,0,21,""6C1DEBA09A56"","""",1284694,14256"
2025-04-16T22:37:06.839692,"+UUDF:6C1DEBA3FFAC,-55,-43,-23,0,19,""6C1DEBA09A56"","""",1284744,14257"
2025-04-16T22:37:06.887459,"+UUDF:6C1DEBA3FFAC,-59,-35,-19,0,13,""6C1DEBA09A56"","""",1284794,14258"
2025-04-16T22:37:06.935645,"+UUDF:6C1DEBA3FFAC,-55,-34,-23,0,11,""6C1DEBA09A56"","""",1284844,14259"
2025-04-16T22:37:06.988758,"+UUDF:6C1DEBA3FFAC,-63,-32,-19,0,25,""6C1DEBA09A56"","""",1284894,14260"
2025-04-16T22:37:07.041321,"+UUDF:6C1DEBA3FFAC,-56,-38,9,0,33,""6C1DEBA09A56"","""",1284944,14261"
2025-04-16T22:37:07.088370,"+UUDF:6C1DEBA3FFAC,-64,-42,-23,0,0,""6C1DEBA09A56"","""",1284994,14262"
2025-04-16T22:37:07.136552,"+UUDF:6C1DEBA3FFAC,-57,-25,17,0,35,""6C1DEBA09A56"","""",1285044,14263"
2025-04-16T22:37:07.189717,"+UUDF:6C1DEBA3FFAC,-62,-26,-14,0,5,""6C1DEBA09A56"","""",1285094,14264"
2025-04-16T22:37:07.237473,"+UUDF:6C1DEBA3FFAC,-78,-31,15,0,11,""6C1DEBA09A56"","""",1285144,14265"
2025-04-16T22:37:07.285633,"+UUDF:6C1DEBA3FFAC,-75,-21,4,0,18,""6C1DEBA09A56"","""",1285194,14266"
2025-04-16T22:37:07.338738,"+UUDF:6C1DEBA3FFAC,-61,-23,6,0,35,""6C1DEBA09A56"","""",1285244,14267"
2025-04-16T22:37:07.386545,"+UUDF:6C1DEBA3FFAC,-65,-50,-7,0,27,""6C1DEBA09A56"","""",1285294,14268"
2025-04-16T22:37:07.434699,"+UUDF:6C1DEBA3FFAC,-58,-26,2,0,35,""6C1DEBA09A56"","""",1285344,14269"
2025-04-16T22:37:07.488730,"+UUDF:6C1DEBA3FFAC,-58,-32,4,0,23,""6C1DEBA09A56"","""",1285394,14270"
2025-04-16T22:37:07.536532,"+UUDF:6C1DEBA3FFAC,-61,-24,0,0,4,""6C1DEBA09A56"","""",1285444,14271"
2025-04-16T22:37:07.589677,"+UUDF:6C1DEBA3FFAC,-64,-24,-8,0,13,""6C1DEBA09A56"","""",1285494,14272"
2025-04-16T22:37:07.637420,"+UUDF:6C1DEBA3FFAC,-70,-36,0,0,31,""6C1DEBA09A56"","""",1285544,14273"
2025-04-16T22:37:07.685594,"+UUDF:6C1DEBA3FFAC,-62,-27,4,0,24,""6C1DEBA09A56"","""",1285594,14274"
2025-04-16T22:37:07.738705,"+UUDF:6C1DEBA3FFAC,-53,-23,-6,0,36,""6C1DEBA09A56"","""",1285644,14275"
2025-04-16T22:37:07.786494,"+UUDF:6C1DEBA3FFAC,-56,-37,3,0,9,""6C1DEBA09A56"","""",1285694,14276"
2025-04-16T22:37:07.839657,"+UUDF:6C1DEBA3FFAC,-61,-30,-3,0,21,""6C1DEBA09A56"","""",1285744,14277"
2025-04-16T22:37:07.887443,"+UUDF:6C1DEBA3FFAC,-58,-41,-22,0,35,""6C1DEBA09A56"","""",1285794,14278"
2025-04-16T22:37:07.935627,"+UUDF:6C1DEBA3FFAC,-70,-34,-4,0,33,""6C1DEBA09A56"","""",1285844,14279"
2025-04-16T22:37:07.988725,"+UUDF:6C1DEBA3FFAC,-71,-26,2,0,29,""6C1DEBA09A56"","""",1285894,14280"
2025-04-16T22:37:08.042278,"+UUDF:6C1DEBA3FFAC,-67,-34,-2,0,26,""6C1DEBA09A56"","""",1285944,14281"
2025-04-16T22:37:08.088741,"+UUDF:6C1DEBA3FFAC,-61,-39,-4,0,26,""6C1DEBA09A56"","""",1285994,14282"
2025-04-16T22:37:08.136523,"+UUDF:6C1DEBA3FFAC,-63,-26,11,0,15,""6C1DEBA09A56"","""",1286044,14283"
2025-04-16T22:37:08.189646,"+UUDF:6C1DEBA3FFAC,-56,-26,5,0,35,""6C1DEBA09A56"","""",1286094,14284"
2025-04-16T22:37:08.237415,"+UUDF:6C1DEBA3FFAC,-59,-33,1,0,16,""6C1DEBA09A56"","""",1286144,14285"
2025-04-16T22:37:08.285607,"+UUDF:6C1DEBA3FFAC,-63,-34,-3,0,9,""6C1DEBA09A56"","""",1286194,14286"
2025-04-16T22:37:08.338748,"+UUDF:6C1DEBA3FFAC,-73,-42,-21,0,19,""6C1DEBA09A56"","""",1286244,14287"
2025-04-16T22:37:08.386562,"+UUDF:6C1DEBA3FFAC,-65,-64,-24,0,32,""6C1DEBA09A56"","""",1286294,14288"
2025-04-16T22:37:08.439698,"+UUDF:6C1DEBA3FFAC,-64,-30,-15,0,12,""6C1DEBA09A56"","""",1286344,14289"
2025-04-16T22:37:08.487450,"+UUDF:6C1DEBA3FFAC,-57,-37,-22,0,30,""6C1DEBA09A56"","""",1286394,14290"
2025-04-16T22:37:08.535644,"+UUDF:6C1DEBA3FFAC,-61,-18,-14,0,28,""6C1DEBA09A56"","""",1286444,14291"
2025-04-16T22:37:08.588745,"+UUDF:6C1DEBA3FFAC,-63,-43,-14,0,15,""6C1DEBA09A56"","""",1286494,14292"
2025-04-16T22:37:08.636540,"+UUDF:6C1DEBA3FFAC,-62,-75,2,0,36,""6C1DEBA09A56"","""",1286544,14293"
2025-04-16T22:37:08.738759,"+UUDF:6C1DEBA3FFAC,-59,-75,45,0,34,""6C1DEBA09A56"","""",1286644,14295"
2025-04-16T22:37:08.786573,"+UUDF:6C1DEBA3FFAC,-65,-44,-13,0,5,""6C1DEBA09A56"","""",1286694,14296"
2025-04-16T22:37:08.839728,"+UUDF:6C1DEBA3FFAC,-58,-25,-10,0,21,""6C1DEBA09A56"","""",1286744,14297"
2025-04-16T22:37:08.887499,"+UUDF:6C1DEBA3FFAC,-68,-31,6,0,11,""6C1DEBA09A56"","""",1286794,14298"
2025-04-16T22:37:08.935683,"+UUDF:6C1DEBA3FFAC,-61,-28,-6,0,6,""6C1DEBA09A56"","""",1286844,14299"
2025-04-16T22:37:08.988835,"+UUDF:6C1DEBA3FFAC,-62,-51,-36,0,14,""6C1DEBA09A56"","""",1286894,14300"
2025-04-16T22:37:09.042389,"+UUDF:6C1DEBA3FFAC,-67,-40,16,0,28,""6C1DEBA09A56"","""",1286944,14301"
2025-04-16T22:37:09.088825,"+UUDF:6C1DEBA3FFAC,-62,-42,-11,0,15,""6C1DEBA09A56"","""",1286994,14302"
2025-04-16T22:37:09.136605,"+UUDF:6C1DEBA3FFAC,-67,-52,-9,0,34,""6C1DEBA09A56"","""",1287044,14303"
2025-04-16T22:37:09.189768,"+UUDF:6C1DEBA3FFAC,-61,-40,-12,0,17,""6C1DEBA09A56"","""",1287094,14304"
2025-04-16T22:37:09.237526,"+UUDF:6C1DEBA3FFAC,-67,-45,-16,0,8,""6C1DEBA09A56"","""",1287144,14305"
